,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
50,False,1,1,1,1607219674,265,26,1,8,0,7,265,active,1607220005,1607220005,0,1
51,False,1,1,1,1607216688,267,3,2,73,0,1,267,active,1607220005,1607220005,0,0
52,False,1,1,1,1607219104,268,4,1,22,0,1,268,active,1607220005,1607220005,2,0
53,False,1,1,1,1607219438,270,5,1,17,0,1,270,active,1607220005,1607220005,1,0
54,False,1,1,1,1607219257,274,22,1,8,0,0,274,active,1607220005,1607220005,0,0
55,False,1,1,1,1607217673,275,2,1,16,0,1,275,active,1607220005,1607220005,2,0
56,False,1,1,1,1607217327,276,5,0,20,0,1,276,active,1607220005,1607220005,0,0
57,False,1,1,1,1607217573,278,6,0,13,0,0,278,active,1607220005,1607220005,1,0
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607220005,1607220005,0,0
59,True,1,1,1,1607219641,281,47,1,18,0,1,281,active,1607220005,1607220005,3,0
60,False,1,1,1,1607213782,282,15,2,10,0,1,282,active,1607220005,1607220005,0,1
61,False,1,1,1,1607219861,284,28,3,20,0,6,284,active,1607220005,1607220005,0,2
62,True,1,1,1,1607219978,285,33,1,19,0,2,285,active,1607220005,1607220005,0,2
63,False,1,1,1,1607219895,289,6,2,11,0,0,289,active,1607220005,1607220005,1,0
64,False,1,1,1,1607219100,291,11,1,8,0,1,291,active,1607220005,1607220005,0,1
65,False,1,0,0,1607219425,293,42,1,11,0,5,293,active,1607220005,1607220005,2,0
66,False,1,1,1,1607217508,295,2,0,22,0,0,295,active,1607220005,1607220005,2,0
67,False,1,0,0,1607215849,297,76,1,0,0,8,297,active,1607220005,1607220005,0,0
68,False,1,1,1,1607219679,298,32,1,2,0,5,298,active,1607220005,1607220005,0,0
69,False,1,1,1,1607219049,301,26,1,31,0,2,301,active,1607220005,1607220005,2,0
70,False,1,1,1,1607219949,302,11,2,24,0,2,302,active,1607220005,1607220005,0,5
71,False,1,1,1,1607219831,303,63,0,4,0,3,303,active,1607220005,1607220005,1,0
72,True,1,1,1,1607219716,304,27,0,6,0,2,304,active,1607220005,1607220005,0,0
73,False,1,1,1,1607219638,305,16,3,14,0,1,305,active,1607220005,1607220005,0,2
74,False,1,1,1,1607219568,307,17,0,13,0,4,307,active,1607220005,1607220005,0,0
75,False,1,1,1,1607216968,308,26,2,20,0,4,308,active,1607220005,1607220005,0,2
76,False,1,1,1,1607218941,309,4,0,37,0,0,309,active,1607220005,1607220005,0,0
77,False,1,1,1,1607218041,310,60,0,6,0,0,310,active,1607220005,1607220005,0,0
78,False,1,1,1,1607219969,311,10,2,19,0,0,311,active,1607220005,1607220005,0,2
79,False,1,1,1,1607219735,312,16,3,14,0,3,312,active,1607220005,1607220005,0,1
80,False,1,1,1,1607219688,313,11,0,44,0,0,313,active,1607220005,1607220005,0,0
81,False,1,1,1,1607217177,315,4,3,22,0,1,315,active,1607220005,1607220005,0,0
82,False,1,1,1,1607219125,316,7,0,36,0,4,316,active,1607220005,1607220005,0,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607220005,1607220005,0,0
84,False,1,1,1,1607219959,319,2,0,31,0,2,319,active,1607220005,1607220005,0,1
85,False,1,1,1,1607219299,320,7,2,26,0,0,320,active,1607220005,1607220005,0,1
86,False,1,1,1,1607214881,321,20,2,17,0,2,321,active,1607220005,1607220005,0,2
87,False,1,1,1,1607219478,323,21,1,17,0,4,323,active,1607220005,1607220005,0,1
88,False,1,1,1,1607219765,324,66,3,5,0,2,324,active,1607220005,1607220005,0,0
89,False,1,0,0,1607219363,325,25,1,9,0,5,325,active,1607220005,1607220005,2,0
90,False,1,1,1,1607218387,326,29,8,4,0,7,326,active,1607220005,1607220005,0,2
91,True,1,1,1,1607219131,327,29,0,10,0,4,327,active,1607220005,1607220005,0,3
92,False,1,1,1,1607219902,328,27,0,8,0,5,328,active,1607220005,1607220005,0,1
93,False,1,1,1,1607219516,330,14,1,27,0,1,330,active,1607220005,1607220005,0,3
94,False,1,1,1,1607219484,331,17,0,10,0,0,331,active,1607220005,1607220005,0,0
95,False,1,1,1,1607219117,332,26,0,10,0,4,332,active,1607220005,1607220005,2,0
96,False,1,0,0,1607200075,334,13,1,30,0,2,334,active,1607220005,1607220005,0,0
97,False,1,1,1,1607218958,335,8,0,19,0,0,335,active,1607220005,1607220005,0,0
98,False,1,1,1,1607219624,336,30,0,6,0,6,336,active,1607220005,1607220005,3,0
99,False,1,1,1,1607217304,340,11,2,14,0,2,340,active,1607220005,1607220005,2,0
100,False,1,1,1,1607219793,341,9,1,9,0,6,341,active,1607220005,1607220005,0,0
101,False,1,1,1,1607217978,342,21,0,7,1,5,342,active,1607220005,1607220005,0,1
102,False,1,1,1,1607213643,343,22,0,1,0,0,343,active,1607220005,1607220005,0,0
103,False,1,1,1,1607219348,344,6,0,17,0,1,344,active,1607220005,1607220005,1,0
104,False,1,1,1,1607218956,346,24,1,2,0,7,346,active,1607220005,1607220005,0,0
105,False,1,1,1,1607219046,347,31,1,22,0,2,347,active,1607220005,1607220005,0,1
106,False,1,1,1,1607219940,349,21,0,40,0,6,349,active,1607220005,1607220005,1,0
107,False,1,1,1,1607219422,350,30,2,14,1,3,350,active,1607220005,1607220005,0,7
108,False,1,1,1,1607219927,351,16,1,22,0,2,351,active,1607220005,1607220005,3,0
109,False,1,1,1,1607218810,353,7,0,20,0,3,353,active,1607220005,1607220005,0,0
110,False,1,1,1,1607219203,354,8,0,39,0,0,354,active,1607220005,1607220005,0,1
111,False,1,1,1,1607219004,355,15,2,26,0,1,355,active,1607220005,1607220005,2,0
112,False,1,1,1,1607219419,356,23,0,0,0,4,356,active,1607220005,1607220005,0,0
113,False,1,1,1,1607219605,358,26,1,23,0,3,358,active,1607220005,1607220005,0,1
114,False,1,1,1,1607219359,359,60,2,16,0,17,359,active,1607220005,1607220005,0,0
115,False,1,1,1,1607219477,360,10,0,29,0,0,360,active,1607220005,1607220005,0,0
116,False,1,1,1,1607219300,361,18,9,52,0,0,361,active,1607220005,1607220005,5,0
117,False,1,1,1,1607217644,362,14,0,43,0,0,362,active,1607220005,1607220005,0,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607220005,1607220005,0,0
119,False,1,1,1,1607219123,364,6,1,20,0,1,364,active,1607220005,1607220005,1,0
120,False,1,1,1,1607219951,366,5,0,28,0,3,366,active,1607220005,1607220005,0,0
121,False,1,1,1,1607219357,367,7,0,36,0,1,367,active,1607220005,1607220005,3,0
122,False,1,1,1,1607219714,368,34,2,11,0,3,368,active,1607220005,1607220005,1,0
123,False,1,1,1,1607219769,369,18,0,58,0,3,369,active,1607220005,1607220005,0,4
124,False,1,1,1,1607211315,372,1,1,25,0,0,372,active,1607220005,1607220005,0,0
125,False,1,1,1,1607217910,373,9,1,9,0,1,373,active,1607220005,1607220005,0,0
126,False,1,1,1,1607218821,376,29,1,13,0,6,376,active,1607220005,1607220005,0,2
127,False,1,1,1,1607216949,377,30,0,18,0,0,377,active,1607220005,1607220005,1,0
128,False,1,1,1,1607219813,379,44,1,11,0,10,379,active,1607220005,1607220005,1,0
129,False,1,1,1,1607219533,380,40,2,0,0,3,380,active,1607220005,1607220005,0,1
130,False,1,1,1,1607218885,383,30,1,8,0,6,383,active,1607220005,1607220005,0,2
131,False,1,1,1,1607219465,385,4,2,23,0,3,385,active,1607220005,1607220005,1,0
132,False,1,1,1,1607215736,386,51,0,31,0,0,386,active,1607220005,1607220005,0,0
133,False,1,1,1,1607216238,387,9,2,28,0,1,387,active,1607220005,1607220005,1,0
134,False,1,1,1,1607217149,388,25,1,9,0,0,388,active,1607220005,1607220005,1,0
135,False,1,1,1,1607218100,389,8,0,19,0,2,389,active,1607220005,1607220005,0,0
136,False,1,1,1,1607215728,390,13,1,17,0,3,390,active,1607220005,1607220005,0,0
137,False,1,1,1,1607219459,391,4,2,37,0,1,391,active,1607220005,1607220005,0,1
138,False,1,1,1,1607219119,392,26,7,2,0,1,392,active,1607220005,1607220005,2,0
139,False,1,1,1,1607218940,393,22,0,15,0,2,393,active,1607220005,1607220005,2,0
140,False,1,1,1,1607217414,394,17,2,15,0,2,394,active,1607220005,1607220005,0,1
141,False,1,1,1,1607219183,396,2,1,22,0,1,396,active,1607220005,1607220005,1,0
142,False,1,1,1,1607219944,397,5,1,69,0,1,397,active,1607220005,1607220005,2,0
143,False,1,1,1,1607218876,398,27,2,2,0,6,398,active,1607220005,1607220005,0,1
144,False,1,1,1,1607219490,399,1,0,38,0,0,399,active,1607220005,1607220005,0,1
145,False,1,1,1,1607214691,400,14,0,0,1,2,400,active,1607220005,1607220005,0,1
146,False,1,1,1,1607219561,401,19,2,21,0,1,401,active,1607220005,1607220005,3,0
147,False,1,1,1,1607219517,402,21,0,18,0,2,402,active,1607220005,1607220005,0,4
148,False,1,1,1,1607219757,403,19,1,11,0,7,403,active,1607220005,1607220005,0,2
149,False,1,1,1,1607217957,405,30,0,21,0,5,405,active,1607220005,1607220005,2,0
150,False,1,1,1,1607214400,406,3,1,16,0,1,406,active,1607220005,1607220005,0,2
151,False,1,1,1,1607215217,408,37,2,6,0,0,408,active,1607220005,1607220005,0,1
152,False,1,1,1,1607219347,410,7,3,69,0,0,410,active,1607220005,1607220005,0,0
153,False,1,1,1,1607219513,411,14,1,16,0,6,411,active,1607220005,1607220005,1,0
154,False,1,1,1,1607219641,412,0,6,23,0,0,412,active,1607220005,1607220005,3,0
155,False,1,1,1,1607219870,415,20,1,25,0,1,415,active,1607220005,1607220005,4,0
156,False,1,1,1,1607217734,416,8,1,22,0,0,416,active,1607220005,1607220005,0,1
157,False,1,1,1,1607219753,417,13,0,12,0,0,417,active,1607220005,1607220005,2,0
158,False,1,1,1,1607219051,418,25,2,10,0,1,418,active,1607220005,1607220005,0,0
159,False,1,1,1,1607219771,419,5,0,18,0,2,419,active,1607220005,1607220005,0,0
160,False,1,1,1,1607219015,420,5,1,45,0,3,420,active,1607220005,1607220005,0,1
161,False,1,1,1,1607214629,421,4,0,15,0,0,421,active,1607220005,1607220005,0,0
162,False,1,1,1,1607219525,422,34,2,42,0,26,422,active,1607220005,1607220005,1,0
163,False,1,1,1,1607219930,423,5,2,20,0,0,423,active,1607220005,1607220005,1,0
164,True,1,1,1,1607218904,426,16,0,14,0,3,426,active,1607220005,1607220005,2,0
165,False,1,1,1,1607214654,427,31,0,16,0,1,427,active,1607220005,1607220005,0,0
166,False,1,1,1,1607219962,432,28,3,0,0,1,432,active,1607220005,1607220005,0,0
167,False,1,1,1,1607219681,434,42,2,16,0,0,434,active,1607220005,1607220005,2,0
168,False,1,1,1,1607219778,435,7,3,40,0,0,435,active,1607220005,1607220005,3,0
169,False,1,1,1,1607219249,436,1,0,26,0,1,436,active,1607220005,1607220005,0,0
170,False,1,1,1,1607218329,437,0,0,24,0,0,437,active,1607220005,1607220005,1,0
171,False,1,1,1,1607218933,438,41,4,2,0,3,438,active,1607220005,1607220005,1,0
172,False,1,1,1,1607219366,439,31,0,12,0,1,439,active,1607220005,1607220005,0,0
173,False,1,1,1,1607218876,440,20,2,10,0,0,440,active,1607220005,1607220005,0,0
174,False,1,1,1,1607218836,442,20,1,30,0,1,442,active,1607220005,1607220005,3,0
175,False,1,1,1,1607218872,443,8,2,13,0,3,443,active,1607220005,1607220005,0,0
176,False,1,1,1,1607219849,445,52,4,24,0,10,445,active,1607220005,1607220005,1,0
177,False,1,1,1,1607219734,446,45,1,33,0,3,446,active,1607220005,1607220005,0,4
178,False,1,1,1,1607219640,447,18,4,8,1,3,447,active,1607220005,1607220005,0,1
179,False,1,1,1,1607219870,448,4,0,23,0,1,448,active,1607220005,1607220005,0,1
180,False,1,1,1,1607219992,450,33,3,31,0,4,450,active,1607220005,1607220005,0,1
181,False,1,1,1,1607219792,453,52,3,11,0,4,453,active,1607220005,1607220005,4,0
182,False,1,1,1,1607219776,454,2,2,31,0,0,454,active,1607220005,1607220005,2,0
183,False,1,1,1,1607219911,455,16,1,42,0,2,455,active,1607220005,1607220005,0,0
184,False,1,1,1,1607218797,456,7,0,27,0,2,456,active,1607220005,1607220005,0,1
185,False,1,1,1,1607219651,457,4,2,73,0,0,457,active,1607220005,1607220005,0,3
186,False,1,1,1,1607218246,458,16,1,14,0,0,458,active,1607220005,1607220005,2,0
187,False,1,1,1,1607219737,460,13,0,12,0,2,460,active,1607220005,1607220005,0,0
188,False,1,1,1,1607219288,461,13,0,43,0,1,461,active,1607220005,1607220005,1,0
189,False,1,1,1,1607219726,462,48,3,26,0,8,462,active,1607220005,1607220005,0,3
190,False,1,1,1,1607219903,464,8,1,44,0,1,464,active,1607220005,1607220005,2,0
191,False,1,1,1,1607219293,465,17,1,21,0,3,465,active,1607220005,1607220005,0,1
192,False,1,1,1,1607219421,466,15,1,12,7,5,466,active,1607220005,1607220005,2,0
193,False,1,1,1,1607219942,467,8,1,25,0,3,467,active,1607220005,1607220005,1,0
194,False,1,1,1,1607219325,468,51,6,8,0,12,468,active,1607220005,1607220005,0,1
195,False,1,1,1,1607219118,469,10,2,45,0,2,469,active,1607220005,1607220005,0,0
196,False,1,1,1,1607218792,470,46,0,38,0,0,470,active,1607220005,1607220005,3,0
197,False,1,1,1,1607219992,471,17,3,11,0,1,471,active,1607220005,1607220005,0,0
198,False,1,1,1,1607219708,472,46,1,8,0,15,472,active,1607220005,1607220005,0,4
199,False,1,1,1,1607219494,473,26,2,36,0,3,473,active,1607220005,1607220005,0,3
200,False,1,1,1,1607219562,474,16,0,40,0,0,474,active,1607220005,1607220005,0,0
201,False,1,1,1,1607218792,476,16,4,45,0,3,476,active,1607220005,1607220005,0,1
202,False,1,1,1,1607219706,477,57,3,11,0,13,477,active,1607220005,1607220005,2,0
203,False,1,1,1,1607219578,478,32,4,1,0,12,478,active,1607220005,1607220005,0,0
204,False,1,1,1,1607219920,479,29,1,1,0,7,479,active,1607220005,1607220005,1,0
205,False,1,1,1,1607219799,480,19,0,10,0,4,480,active,1607220005,1607220005,0,1
206,False,1,1,1,1607219629,481,6,0,19,0,4,481,active,1607220005,1607220005,0,0
207,False,1,1,1,1607219638,482,61,4,14,0,3,482,active,1607220005,1607220005,0,2
208,False,1,1,1,1607219426,483,22,1,11,0,6,483,active,1607220005,1607220005,0,4
209,False,1,1,1,1607217749,484,28,2,16,0,5,484,active,1607220005,1607220005,0,1
210,False,1,1,1,1607219356,485,3,1,36,0,0,485,active,1607220005,1607220005,1,0
211,False,1,1,1,1607218271,486,3,1,37,0,0,486,active,1607220005,1607220005,0,0
212,False,1,1,1,1607218817,487,19,2,14,0,1,487,active,1607220005,1607220005,1,0
213,False,1,1,1,1607219926,489,42,3,4,0,2,489,active,1607220005,1607220005,0,11
214,False,1,1,1,1607219966,490,57,1,8,0,2,490,active,1607220005,1607220005,0,3
215,False,1,1,1,1607219506,492,52,1,15,0,20,492,active,1607220005,1607220005,0,4
216,False,1,1,1,1607219652,494,40,1,25,0,1,494,active,1607220005,1607220005,1,0
217,False,1,1,1,1607219889,495,37,2,0,0,3,495,active,1607220005,1607220005,0,6
218,False,1,1,1,1607219838,496,41,1,23,0,2,496,active,1607220005,1607220005,0,1
219,False,1,1,1,1607219921,497,42,3,21,0,1,497,active,1607220005,1607220005,1,0
220,True,1,1,1,1607218950,499,0,3,33,0,0,499,active,1607220005,1607220005,2,0
221,False,1,1,1,1607218834,500,13,3,36,0,1,500,active,1607220005,1607220005,0,1
222,False,1,1,1,1607218482,501,23,5,55,0,0,501,active,1607220005,1607220005,0,2
223,False,1,1,1,1607219673,502,32,0,4,0,5,502,active,1607220005,1607220005,3,0
224,False,1,1,1,1607219755,503,19,1,11,0,2,503,active,1607220005,1607220005,0,2
225,False,1,1,1,1607219812,504,47,1,6,0,9,504,active,1607220005,1607220005,1,0
226,False,1,1,1,1607218598,505,18,9,25,0,1,505,active,1607220005,1607220005,0,1
227,False,1,1,1,1607219651,507,8,1,36,0,1,507,active,1607220005,1607220005,5,0
228,False,1,1,1,1607219514,508,10,3,12,0,2,508,active,1607220005,1607220005,0,1
229,False,1,1,1,1607219976,509,39,2,20,0,8,509,active,1607220005,1607220005,5,0
230,False,1,1,1,1607218753,510,24,0,31,0,13,510,active,1607220005,1607220005,1,0
231,False,1,1,1,1607219885,513,6,1,22,0,4,513,active,1607220005,1607220005,0,0
232,True,1,1,1,1607219003,514,46,4,2,0,2,514,active,1607220005,1607220005,1,0
233,False,1,1,1,1607219454,515,53,3,23,0,13,515,active,1607220005,1607220005,1,0
234,False,1,1,1,1607217697,516,13,1,17,0,1,516,active,1607220005,1607220005,0,1
235,False,1,1,1,1607219028,517,36,4,29,0,8,517,active,1607220005,1607220005,0,0
236,False,1,1,1,1607219965,519,30,9,10,0,10,519,active,1607220005,1607220005,0,1
237,False,1,1,1,1607214757,522,8,0,43,0,1,522,active,1607220005,1607220005,0,1
238,False,1,1,1,1607218050,525,49,2,5,0,1,525,active,1607220005,1607220005,0,7
239,False,1,1,1,1607218415,526,32,0,8,0,2,526,active,1607220005,1607220005,0,1
240,False,1,1,1,1607219950,528,10,3,26,0,9,528,active,1607220005,1607220005,0,0
241,False,1,1,1,1607219644,529,10,1,30,0,5,529,active,1607220005,1607220005,0,1
242,False,1,1,1,1607219626,530,16,0,8,0,2,530,active,1607220005,1607220005,1,0
243,False,1,1,1,1607219899,531,19,6,35,0,0,531,active,1607220005,1607220005,0,4
244,False,1,1,1,1607218765,532,21,4,18,0,4,532,active,1607220005,1607220005,0,3
245,False,1,1,1,1607218886,533,8,1,37,0,0,533,active,1607220005,1607220005,2,0
246,False,1,1,1,1607218628,534,20,1,10,0,0,534,active,1607220005,1607220005,0,0
247,False,1,1,1,1607218649,536,2,4,22,0,1,536,active,1607220005,1607220005,0,0
248,False,1,1,1,1607218500,539,14,3,14,0,3,539,active,1607220005,1607220005,0,0
249,False,1,1,1,1607218933,540,18,1,35,0,11,540,active,1607220005,1607220005,0,2
250,False,1,1,1,1607219911,545,20,0,7,0,4,545,active,1607220005,1607220005,2,0
251,False,1,0,0,1607208672,546,39,1,0,0,17,546,active,1607220005,1607220005,0,0
252,False,1,1,1,1607218042,2000,22,2,33,0,0,2000,active,1607220005,1607220005,0,0
253,False,1,1,1,1607216238,2002,20,1,6,0,2,2002,active,1607220005,1607220005,1,0
254,False,1,1,1,1607218600,2003,36,1,17,0,0,2003,active,1607220005,1607220005,0,1
255,False,1,1,1,1607201410,2005,8,0,4,0,0,2005,active,1607220005,1607220005,0,0
256,True,1,1,1,1607219556,2006,26,2,21,0,0,2006,active,1607220005,1607220005,3,0
257,True,1,1,1,1607219296,2008,20,2,2,0,5,2008,active,1607220005,1607220005,0,0
258,False,1,1,1,1607216978,2009,26,0,9,0,5,2009,active,1607220005,1607220005,0,0
259,False,1,1,1,1607219918,2010,52,1,12,0,3,2010,active,1607220005,1607220005,0,3
260,False,1,1,1,1607219348,2012,21,0,14,0,2,2012,active,1607220005,1607220005,2,0
261,False,1,1,1,1607219061,2017,9,0,30,0,2,2017,active,1607220005,1607220005,0,1
262,False,1,1,1,1607219290,2021,11,1,53,0,7,2021,active,1607220005,1607220005,0,0
263,False,1,1,1,1607219057,2022,5,1,27,0,2,2022,active,1607220005,1607220005,0,3
264,False,1,1,1,1607219212,3016,32,3,19,0,8,3016,active,1607220005,1607220005,6,0
265,False,1,1,1,1607218745,3041,7,3,14,0,3,3041,active,1607220005,1607220005,0,0
266,False,1,0,0,1607219182,3042,9,1,9,0,4,3042,active,1607220005,1607220005,0,0
267,False,1,1,1,1607215654,3043,3,1,15,0,2,3043,active,1607220005,1607220005,0,1
268,False,1,1,1,1607218344,3044,12,1,14,0,1,3044,active,1607220005,1607220005,0,0
269,False,1,1,1,1607215846,3046,2,0,17,0,0,3046,active,1607220005,1607220005,1,0
270,False,1,1,1,1607219767,3047,2,0,19,0,1,3047,active,1607220005,1607220005,0,0
271,False,1,1,1,1607218537,3048,1,0,18,0,0,3048,active,1607220005,1607220005,0,0
272,False,1,1,1,1607219900,3049,2,1,14,1,0,3049,active,1607220005,1607220005,0,0
273,False,1,1,1,1607218498,3050,2,1,18,0,1,3050,active,1607220005,1607220005,1,0
274,False,1,1,1,1607217324,3052,2,2,19,0,1,3052,active,1607220005,1607220005,1,0
275,False,1,1,1,1607216574,3053,5,2,16,0,1,3053,active,1607220005,1607220005,0,1
276,False,1,1,1,1607219503,3054,1,1,17,0,1,3054,active,1607220005,1607220005,0,1
277,False,1,1,1,1607217111,3055,3,0,20,0,0,3055,active,1607220005,1607220005,0,0
278,False,1,1,1,1607219904,3056,7,1,15,0,3,3056,active,1607220005,1607220005,0,0
279,False,1,1,1,1607216265,3057,2,1,15,0,0,3057,active,1607220005,1607220005,0,0
280,False,1,1,1,1607216372,3058,2,0,22,0,2,3058,active,1607220005,1607220005,0,0
281,False,1,1,1,1607215919,3059,4,0,15,0,2,3059,active,1607220005,1607220005,2,0
282,False,1,1,1,1607217857,3060,10,0,9,0,6,3060,active,1607220005,1607220005,0,0
283,False,1,1,1,1607216941,3061,3,1,17,0,0,3061,active,1607220005,1607220005,0,0
284,False,1,1,1,1607218047,3062,6,0,17,0,1,3062,active,1607220005,1607220005,1,0
285,False,1,1,1,1607218467,3063,10,1,9,0,1,3063,active,1607220005,1607220005,1,0
286,False,1,1,1,1607217788,3064,1,1,20,1,1,3064,active,1607220005,1607220005,0,0
287,False,1,1,1,1607219359,3065,16,0,15,0,0,3065,active,1607220005,1607220005,1,0
288,False,1,1,1,1607216873,3066,16,2,1,0,2,3066,active,1607220005,1607220005,0,1
289,False,1,1,1,1607215756,3067,16,1,10,0,0,3067,active,1607220005,1607220005,0,0
290,False,1,1,1,1607217396,3068,12,2,28,0,0,3068,active,1607220005,1607220005,0,0
291,False,1,1,1,1607213073,3069,4,0,25,0,0,3069,active,1607220005,1607220005,0,0
292,False,1,1,1,1607217323,3070,17,0,6,0,0,3070,active,1607220005,1607220005,2,0
293,False,1,1,1,1607219806,3071,5,0,14,0,0,3071,active,1607220005,1607220005,0,1
294,False,1,1,1,1607219029,3072,3,1,20,0,0,3072,active,1607220005,1607220005,1,0
295,False,1,1,1,1607218608,3074,11,1,30,0,4,3074,active,1607220005,1607220005,0,1
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607220005,1607220005,0,0
297,False,1,1,1,1607217752,3076,14,0,22,0,1,3076,active,1607220005,1607220005,2,0
298,False,1,1,1,1607219503,3077,12,1,20,0,5,3077,active,1607220005,1607220005,0,1
299,False,1,1,1,1607219648,3078,11,0,16,0,1,3078,active,1607220005,1607220005,0,1
300,False,1,1,1,1607218180,3080,8,0,13,0,3,3080,active,1607220005,1607220005,0,1
301,False,1,1,1,1607219332,3081,14,1,14,0,4,3081,active,1607220005,1607220005,0,0
302,False,1,1,1,1607219487,3082,10,1,14,0,3,3082,active,1607220005,1607220005,0,2
