,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
62,True,1,1,1,1607216124,285,29,4,20,0,0,285,active,1607216405,1607216405,3,0
63,False,1,1,1,1607215727,289,4,2,13,0,0,289,active,1607216405,1607216405,2,0
64,False,1,1,1,1607215722,291,12,1,7,0,2,291,active,1607216405,1607216405,0,1
65,False,1,0,0,1607216360,293,38,1,15,0,4,293,active,1607216405,1607216405,4,0
66,False,1,1,1,1607215712,295,3,0,21,0,0,295,active,1607216405,1607216405,0,1
67,False,1,0,0,1607215849,297,76,1,0,0,8,297,active,1607216405,1607216405,0,0
68,False,1,1,1,1607214302,298,31,1,3,0,4,298,active,1607216405,1607216405,1,0
69,False,1,1,1,1607216346,301,25,1,32,0,1,301,active,1607216405,1607216405,1,0
70,False,1,1,1,1607216169,302,7,3,27,0,1,302,active,1607216405,1607216405,4,0
71,False,1,1,1,1607216210,303,63,0,4,0,3,303,active,1607216405,1607216405,0,0
72,True,1,1,1,1607214476,304,29,0,4,0,1,304,active,1607216405,1607216405,0,2
73,False,1,1,1,1607216391,305,19,3,11,0,0,305,active,1607216405,1607216405,0,3
74,False,1,1,1,1607215821,307,19,0,11,0,5,307,active,1607216405,1607216405,0,2
75,False,1,1,1,1607216058,308,25,2,21,0,4,308,active,1607216405,1607216405,1,0
76,False,1,1,1,1607215632,309,8,0,33,0,0,309,active,1607216405,1607216405,0,4
77,False,1,1,1,1607213964,310,59,0,7,0,0,310,active,1607216405,1607216405,1,0
78,False,1,1,1,1607215795,311,13,1,17,0,0,311,active,1607216405,1607216405,0,3
79,False,1,1,1,1607214885,312,17,3,13,0,5,312,active,1607216405,1607216405,0,1
80,False,1,1,1,1607216254,313,10,0,45,0,0,313,active,1607216405,1607216405,1,0
81,False,1,1,1,1607216015,315,5,3,21,0,2,315,active,1607216405,1607216405,0,1
82,False,1,1,1,1607215700,316,8,0,35,0,6,316,active,1607216405,1607216405,0,1
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607216405,1607216405,0,0
84,False,1,1,1,1607215885,319,0,0,33,0,0,319,active,1607216405,1607216405,2,0
85,False,1,1,1,1607215022,320,7,2,26,0,0,320,active,1607216405,1607216405,0,0
86,False,1,1,1,1607214881,321,20,2,17,0,2,321,active,1607216405,1607216405,0,0
87,False,1,1,1,1607216340,323,21,1,17,0,4,323,active,1607216405,1607216405,0,0
88,False,1,1,1,1607214629,324,67,3,4,0,3,324,active,1607216405,1607216405,0,1
89,False,1,0,0,1607216283,325,23,1,11,0,4,325,active,1607216405,1607216405,2,0
90,False,1,1,1,1607215952,326,26,8,7,0,7,326,active,1607216405,1607216405,3,0
91,True,1,1,1,1607215993,327,30,0,9,0,5,327,active,1607216405,1607216405,0,1
92,False,1,1,1,1607216233,328,26,0,9,0,4,328,active,1607216405,1607216405,1,0
93,False,1,1,1,1607215425,330,15,0,27,0,1,330,active,1607216405,1607216405,0,1
94,False,1,1,1,1607215779,331,15,1,11,0,0,331,active,1607216405,1607216405,2,0
95,False,1,1,1,1607216255,332,24,0,12,0,2,332,active,1607216405,1607216405,2,0
96,False,1,0,0,1607200075,334,13,1,30,0,2,334,active,1607216405,1607216405,0,0
97,False,1,1,1,1607215239,335,6,0,21,0,0,335,active,1607216405,1607216405,2,0
98,False,1,1,1,1607216015,336,26,0,10,0,0,336,active,1607216405,1607216405,4,0
99,False,1,1,1,1607212976,340,12,2,13,0,2,340,active,1607216405,1607216405,0,1
100,False,1,1,1,1607212598,341,8,1,10,0,5,341,active,1607216405,1607216405,1,0
101,False,1,1,1,1607216355,342,19,0,9,1,4,342,active,1607216405,1607216405,2,0
102,False,1,1,1,1607213643,343,22,0,1,0,0,343,active,1607216405,1607216405,0,0
103,False,1,1,1,1607215205,344,6,0,17,0,3,344,active,1607216405,1607216405,0,0
104,False,1,1,1,1607216285,346,24,0,3,0,6,346,active,1607216405,1607216405,0,0
105,False,1,1,1,1607216306,347,30,2,22,0,1,347,active,1607216405,1607216405,1,0
106,False,1,1,1,1607216164,349,17,0,44,0,6,349,active,1607216405,1607216405,4,0
107,False,1,1,1,1607215758,350,28,2,16,1,5,350,active,1607216405,1607216405,2,0
108,False,1,1,1,1607216055,351,17,1,21,0,1,351,active,1607216405,1607216405,0,1
109,False,1,1,1,1607213107,353,8,1,18,0,3,353,active,1607216405,1607216405,0,1
110,False,1,1,1,1607216293,354,9,0,38,0,3,354,active,1607216405,1607216405,0,1
111,False,1,1,1,1607215954,355,14,2,27,0,1,355,active,1607216405,1607216405,1,0
112,False,1,1,1,1607216264,356,23,0,0,0,4,356,active,1607216405,1607216405,0,0
113,False,1,1,1,1607216185,358,20,1,29,0,1,358,active,1607216405,1607216405,6,0
114,False,1,1,1,1607215765,359,61,2,15,0,19,359,active,1607216405,1607216405,0,1
115,False,1,1,1,1607215373,360,10,0,29,0,0,360,active,1607216405,1607216405,0,0
116,False,1,1,1,1607216340,361,20,9,50,0,1,361,active,1607216405,1607216405,0,2
117,False,1,1,1,1607215813,362,11,0,46,0,0,362,active,1607216405,1607216405,3,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607216405,1607216405,0,0
119,False,1,1,1,1607216131,364,4,1,22,0,0,364,active,1607216405,1607216405,2,0
120,False,1,1,1,1607214670,366,2,0,31,0,0,366,active,1607216405,1607216405,3,0
121,False,1,1,1,1607216356,367,7,0,36,0,2,367,active,1607216405,1607216405,0,0
122,False,1,1,1,1607216241,368,36,1,10,0,5,368,active,1607216405,1607216405,0,2
123,False,1,1,1,1607215056,369,18,0,58,0,1,369,active,1607216405,1607216405,0,0
124,False,1,1,1,1607211315,372,1,1,25,0,0,372,active,1607216405,1607216405,0,0
125,False,1,1,1,1607215486,373,10,1,8,0,1,373,active,1607216405,1607216405,0,1
126,False,1,1,1,1607216219,376,30,1,12,0,5,376,active,1607216405,1607216405,0,1
127,False,1,1,1,1607215313,377,30,0,18,0,0,377,active,1607216405,1607216405,0,0
128,False,1,1,1,1607215373,379,45,1,10,0,10,379,active,1607216405,1607216405,0,1
129,False,1,1,1,1607215439,380,39,2,1,0,3,380,active,1607216405,1607216405,1,0
130,False,1,1,1,1607216367,383,32,2,5,0,8,383,active,1607216405,1607216405,0,2
131,False,1,1,1,1607216165,385,3,2,24,0,2,385,active,1607216405,1607216405,1,0
132,False,1,1,1,1607215736,386,51,0,31,0,0,386,active,1607216405,1607216405,0,0
133,False,1,1,1,1607216238,387,9,2,28,0,1,387,active,1607216405,1607216405,0,0
134,False,1,1,1,1607216340,388,26,1,8,0,0,388,active,1607216405,1607216405,0,1
135,False,1,1,1,1607215758,389,8,0,19,0,2,389,active,1607216405,1607216405,0,0
136,False,1,1,1,1607215728,390,13,1,17,0,3,390,active,1607216405,1607216405,0,0
137,False,1,1,1,1607215726,391,6,2,35,0,0,391,active,1607216405,1607216405,0,2
138,False,1,1,1,1607215135,392,26,4,5,0,1,392,active,1607216405,1607216405,0,0
139,False,1,1,1,1607216055,393,20,0,17,0,0,393,active,1607216405,1607216405,2,0
140,False,1,1,1,1607215246,394,15,2,17,0,1,394,active,1607216405,1607216405,2,0
141,False,1,1,1,1607216368,396,1,1,23,0,0,396,active,1607216405,1607216405,1,0
142,False,1,1,1,1607210069,397,5,1,69,0,1,397,active,1607216405,1607216405,0,0
143,False,1,1,1,1607214181,398,27,2,2,0,5,398,active,1607216405,1607216405,0,0
144,False,1,1,1,1607216387,399,4,0,35,0,2,399,active,1607216405,1607216405,0,3
145,False,1,1,1,1607214691,400,14,0,0,1,2,400,active,1607216405,1607216405,0,0
146,False,1,1,1,1607216216,401,15,2,25,0,1,401,active,1607216405,1607216405,4,0
147,False,1,1,1,1607216368,402,17,0,22,0,2,402,active,1607216405,1607216405,4,0
148,False,1,1,1,1607215928,403,17,2,12,0,6,403,active,1607216405,1607216405,2,0
149,False,1,1,1,1607216069,405,28,0,23,0,4,405,active,1607216405,1607216405,2,0
150,False,1,1,1,1607214400,406,3,1,16,0,1,406,active,1607216405,1607216405,0,0
151,False,1,1,1,1607215217,408,37,2,6,0,0,408,active,1607216405,1607216405,0,0
152,False,1,1,1,1607216068,410,9,3,67,0,1,410,active,1607216405,1607216405,0,2
153,False,1,1,1,1607216034,411,11,1,19,0,4,411,active,1607216405,1607216405,3,0
154,False,1,1,1,1607215598,412,2,5,22,0,2,412,active,1607216405,1607216405,0,2
155,False,1,1,1,1607215443,415,21,0,25,0,1,415,active,1607216405,1607216405,0,1
156,False,1,1,1,1607213552,416,8,1,22,0,0,416,active,1607216405,1607216405,0,0
157,False,1,1,1,1607216348,417,15,0,10,0,2,417,active,1607216405,1607216405,0,2
158,False,1,1,1,1607216098,418,25,2,10,0,0,418,active,1607216405,1607216405,0,0
159,False,1,1,1,1607212785,419,3,0,20,0,2,419,active,1607216405,1607216405,2,0
160,False,1,1,1,1607215296,420,5,1,45,0,3,420,active,1607216405,1607216405,0,0
161,False,1,1,1,1607214629,421,4,0,15,0,0,421,active,1607216405,1607216405,0,0
162,False,1,1,1,1607215860,422,33,2,43,0,26,422,active,1607216405,1607216405,1,0
163,False,1,1,1,1607216250,423,8,2,17,0,1,423,active,1607216405,1607216405,0,3
164,True,1,1,1,1607216008,426,12,1,17,0,1,426,active,1607216405,1607216405,4,0
165,False,1,1,1,1607214654,427,31,0,16,0,1,427,active,1607216405,1607216405,0,0
166,False,1,1,1,1607216038,432,28,3,0,0,3,432,active,1607216405,1607216405,0,0
167,False,1,1,1,1607216023,434,45,2,13,0,1,434,active,1607216405,1607216405,0,3
168,False,1,1,1,1607216300,435,7,2,41,0,1,435,active,1607216405,1607216405,0,0
169,False,1,1,1,1607213918,436,3,0,24,0,2,436,active,1607216405,1607216405,0,2
170,False,1,1,1,1607215695,437,1,0,23,0,1,437,active,1607216405,1607216405,0,1
171,False,1,1,1,1607216200,438,41,4,2,0,4,438,active,1607216405,1607216405,0,0
172,False,1,1,1,1607215976,439,32,0,11,0,1,439,active,1607216405,1607216405,0,1
173,False,1,1,1,1607216138,440,17,2,13,0,0,440,active,1607216405,1607216405,3,0
174,False,1,1,1,1607215963,442,22,1,28,0,1,442,active,1607216405,1607216405,0,2
175,False,1,1,1,1607209263,443,6,2,15,0,1,443,active,1607216405,1607216405,2,0
176,False,1,1,1,1607216229,445,52,3,25,0,10,445,active,1607216405,1607216405,0,0
177,False,1,1,1,1607216345,446,46,1,32,0,5,446,active,1607216405,1607216405,0,1
178,False,1,1,1,1607216364,447,15,4,11,1,1,447,active,1607216405,1607216405,3,0
179,False,1,1,1,1607216385,448,10,0,17,0,1,448,active,1607216405,1607216405,0,6
180,False,1,1,1,1607215690,450,30,3,34,0,3,450,active,1607216405,1607216405,4,0
181,False,1,1,1,1607216243,453,47,3,16,0,3,453,active,1607216405,1607216405,5,0
182,False,1,1,1,1607216230,454,1,1,33,0,0,454,active,1607216405,1607216405,1,0
183,False,1,1,1,1607215307,455,14,1,44,0,1,455,active,1607216405,1607216405,2,0
184,False,1,1,1,1607215310,456,9,0,25,0,2,456,active,1607216405,1607216405,0,2
185,False,1,1,1,1607216336,457,7,2,70,0,2,457,active,1607216405,1607216405,0,3
186,False,1,1,1,1607216235,458,17,1,13,0,0,458,active,1607216405,1607216405,0,1
187,False,1,1,1,1607215411,460,7,0,18,0,0,460,active,1607216405,1607216405,6,0
188,False,1,1,1,1607215530,461,11,0,45,0,0,461,active,1607216405,1607216405,2,0
189,False,1,1,1,1607216292,462,48,3,26,0,6,462,active,1607216405,1607216405,0,0
190,False,1,1,1,1607216235,464,8,2,43,0,0,464,active,1607216405,1607216405,0,0
191,False,1,1,1,1607215923,465,17,1,21,0,3,465,active,1607216405,1607216405,0,0
192,False,1,1,1,1607216270,466,12,0,16,7,0,466,active,1607216405,1607216405,3,0
193,False,1,1,1,1607216308,467,9,1,24,0,5,467,active,1607216405,1607216405,0,1
194,False,1,1,1,1607216350,468,11,1,51,2,4,468,active,1607216405,1607216405,40,0
195,False,1,1,1,1607216273,469,8,2,47,0,2,469,active,1607216405,1607216405,2,0
196,False,1,1,1,1607216051,470,47,0,37,0,1,470,active,1607216405,1607216405,0,1
197,False,1,1,1,1607215510,471,15,2,14,0,1,471,active,1607216405,1607216405,2,0
198,False,1,1,1,1607215527,472,46,2,7,0,14,472,active,1607216405,1607216405,0,0
199,False,1,1,1,1607215756,473,27,2,35,0,4,473,active,1607216405,1607216405,0,1
200,False,1,1,1,1607216095,474,17,0,39,0,2,474,active,1607216405,1607216405,0,1
201,False,1,1,1,1607216186,476,19,4,42,0,2,476,active,1607216405,1607216405,0,3
202,False,1,1,1,1607214799,477,59,3,9,0,13,477,active,1607216405,1607216405,0,2
203,False,1,1,1,1607215836,478,30,4,3,0,10,478,active,1607216405,1607216405,2,0
204,False,1,1,1,1607216365,479,26,1,4,0,6,479,active,1607216405,1607216405,3,0
205,False,1,1,1,1607215965,480,14,0,15,0,3,480,active,1607216405,1607216405,5,0
206,False,1,1,1,1607214424,481,7,0,18,0,4,481,active,1607216405,1607216405,0,1
207,False,1,1,1,1607215833,482,60,4,15,0,2,482,active,1607216405,1607216405,1,0
208,False,1,1,1,1607216099,483,21,1,12,0,5,483,active,1607216405,1607216405,1,0
209,False,1,1,1,1607214209,484,28,3,15,0,5,484,active,1607216405,1607216405,0,0
210,False,1,1,1,1607216308,485,7,1,32,0,1,485,active,1607216405,1607216405,0,4
211,False,1,1,1,1607215890,486,3,2,36,0,1,486,active,1607216405,1607216405,0,0
212,False,1,1,1,1607215827,487,20,1,14,0,0,487,active,1607216405,1607216405,0,1
213,False,1,1,1,1607216380,489,41,2,6,0,0,489,active,1607216405,1607216405,1,0
214,False,1,1,1,1607216325,490,61,1,4,0,3,490,active,1607216405,1607216405,0,4
215,False,1,1,1,1607216195,492,55,1,12,0,24,492,active,1607216405,1607216405,0,3
216,False,1,1,1,1607216280,494,40,0,26,0,0,494,active,1607216405,1607216405,0,0
217,False,1,1,1,1607215898,495,35,2,2,0,2,495,active,1607216405,1607216405,2,0
218,False,1,1,1,1607216355,496,46,1,18,0,3,496,active,1607216405,1607216405,0,5
219,False,1,1,1,1607216352,497,44,2,20,0,4,497,active,1607216405,1607216405,0,2
220,True,1,1,1,1607216368,499,3,3,30,0,1,499,active,1607216405,1607216405,0,3
221,False,1,1,1,1607216123,500,13,2,36,1,1,500,active,1607216405,1607216405,0,0
222,False,1,1,1,1607215276,501,21,5,57,0,1,501,active,1607216405,1607216405,2,0
223,False,1,1,1,1607216331,502,32,0,4,0,5,502,active,1607216405,1607216405,0,0
224,False,1,1,1,1607216051,503,17,1,13,0,2,503,active,1607216405,1607216405,2,0
225,False,1,1,1,1607216255,504,46,0,8,0,10,504,active,1607216405,1607216405,1,0
226,False,1,1,1,1607216356,505,21,8,23,0,2,505,active,1607216405,1607216405,0,3
227,False,1,1,1,1607216268,507,5,1,39,0,0,507,active,1607216405,1607216405,3,0
228,False,1,1,1,1607215499,508,7,2,16,0,2,508,active,1607216405,1607216405,3,0
229,False,1,1,1,1607216196,509,31,2,28,0,2,509,active,1607216405,1607216405,7,0
230,False,1,1,1,1607215878,510,23,0,32,0,13,510,active,1607216405,1607216405,1,0
231,False,1,1,1,1607215558,513,3,1,25,0,3,513,active,1607216405,1607216405,3,0
232,True,1,1,1,1607214884,514,47,4,1,0,3,514,active,1607216405,1607216405,0,1
233,False,1,1,1,1607215710,515,47,3,29,0,14,515,active,1607216405,1607216405,6,0
234,False,1,1,1,1607216265,516,14,1,16,0,1,516,active,1607216405,1607216405,0,1
235,False,1,1,1,1607215671,517,37,3,29,0,9,517,active,1607216405,1607216405,0,1
236,False,1,1,1,1607215812,519,33,8,8,0,11,519,active,1607216405,1607216405,0,3
237,False,1,1,1,1607214757,522,8,0,43,0,1,522,active,1607216405,1607216405,0,0
238,False,1,1,1,1607214406,525,48,2,6,0,1,525,active,1607216405,1607216405,1,0
239,False,1,1,1,1607216171,526,30,0,10,0,0,526,active,1607216405,1607216405,2,0
240,False,1,1,1,1607216036,528,5,6,28,0,4,528,active,1607216405,1607216405,5,0
241,False,1,1,1,1607216042,529,9,1,31,0,1,529,active,1607216405,1607216405,1,0
242,False,1,1,1,1607216038,530,18,0,6,0,3,530,active,1607216405,1607216405,0,2
243,False,1,1,1,1607213850,531,40,6,14,0,2,531,active,1607216405,1607216405,0,21
244,False,1,1,1,1607215891,532,17,4,22,0,3,532,active,1607216405,1607216405,4,0
245,False,1,1,1,1607215762,533,9,1,36,0,1,533,active,1607216405,1607216405,0,1
246,False,1,1,1,1607214581,534,23,1,7,0,0,534,active,1607216405,1607216405,0,3
247,False,1,1,1,1607216016,536,2,4,22,0,1,536,active,1607216405,1607216405,0,0
248,False,1,1,1,1607214816,539,18,3,10,0,5,539,active,1607216405,1607216405,0,4
249,False,1,1,1,1607216075,540,17,2,35,0,9,540,active,1607216405,1607216405,1,0
250,False,1,1,1,1607215998,545,16,0,11,0,3,545,active,1607216405,1607216405,4,0
251,False,1,0,0,1607208672,546,39,1,0,0,17,546,active,1607216405,1607216405,0,0
252,False,1,1,1,1607216347,2000,24,2,31,0,0,2000,active,1607216405,1607216405,0,2
253,False,1,1,1,1607216238,2002,20,1,6,0,2,2002,active,1607216405,1607216405,0,0
254,False,1,1,1,1607216139,2003,36,1,17,0,1,2003,active,1607216405,1607216405,0,0
255,False,1,1,1,1607201410,2005,8,0,4,0,0,2005,active,1607216405,1607216405,0,0
256,True,1,1,1,1607215666,2006,39,2,8,0,1,2006,active,1607216405,1607216405,0,13
257,True,1,1,1,1607216065,2008,14,2,8,0,0,2008,active,1607216405,1607216405,6,0
258,False,1,1,1,1607215662,2009,26,0,9,0,6,2009,active,1607216405,1607216405,0,0
259,False,1,1,1,1607215153,2010,52,2,11,0,4,2010,active,1607216405,1607216405,0,0
260,False,1,1,1,1607215988,2012,19,1,15,0,1,2012,active,1607216405,1607216405,2,0
261,False,1,1,1,1607215851,2017,11,0,28,0,4,2017,active,1607216405,1607216405,0,2
262,False,1,1,1,1607216258,2021,7,1,57,0,3,2021,active,1607216405,1607216405,4,0
263,False,1,1,1,1607216056,2022,6,0,27,0,3,2022,active,1607216405,1607216405,0,1
264,False,1,1,1,1607216270,3016,32,3,19,0,7,3016,active,1607216405,1607216405,0,0
265,False,1,1,1,1607216339,3041,6,3,15,0,2,3041,active,1607216405,1607216405,1,0
266,False,1,0,0,1607214903,3042,8,1,10,0,4,3042,active,1607216405,1607216405,1,0
267,False,1,1,1,1607215654,3043,3,1,15,0,2,3043,active,1607216405,1607216405,0,0
268,False,1,1,1,1607213712,3044,11,1,15,0,0,3044,active,1607216405,1607216405,1,0
269,False,1,1,1,1607215846,3046,2,0,17,0,0,3046,active,1607216405,1607216405,0,0
270,False,1,1,1,1607213842,3047,2,0,19,0,0,3047,active,1607216405,1607216405,0,0
271,False,1,1,1,1607216028,3048,1,1,17,0,0,3048,active,1607216405,1607216405,0,0
272,False,1,1,1,1607214670,3049,3,1,13,1,0,3049,active,1607216405,1607216405,0,1
273,False,1,1,1,1607215793,3050,6,1,14,0,2,3050,active,1607216405,1607216405,0,4
274,False,1,1,1,1607215508,3052,2,1,20,0,1,3052,active,1607216405,1607216405,0,0
275,False,1,1,1,1607208565,3053,4,2,17,0,0,3053,active,1607216405,1607216405,1,0
276,False,1,1,1,1607212605,3054,0,1,18,0,0,3054,active,1607216405,1607216405,1,0
277,False,1,1,1,1607214449,3055,4,0,19,0,0,3055,active,1607216405,1607216405,0,1
278,False,1,1,1,1607213422,3056,9,1,13,0,5,3056,active,1607216405,1607216405,0,2
279,False,1,1,1,1607216265,3057,2,1,15,0,0,3057,active,1607216405,1607216405,0,0
280,False,1,1,1,1607216372,3058,2,0,22,0,2,3058,active,1607216405,1607216405,0,0
281,False,1,1,1,1607215919,3059,4,0,15,0,2,3059,active,1607216405,1607216405,0,0
282,False,1,1,1,1607215757,3060,7,0,12,0,3,3060,active,1607216405,1607216405,3,0
283,False,1,1,1,1607213527,3061,2,1,18,0,0,3061,active,1607216405,1607216405,1,0
284,False,1,1,1,1607215909,3062,5,0,18,0,0,3062,active,1607216405,1607216405,1,0
285,False,1,1,1,1607209809,3063,9,1,10,0,0,3063,active,1607216405,1607216405,1,0
286,False,1,1,1,1607213281,3064,1,1,20,1,1,3064,active,1607216405,1607216405,0,0
287,False,1,1,1,1607213163,3065,17,0,14,0,1,3065,active,1607216405,1607216405,0,1
288,False,1,1,1,1607213301,3066,16,2,1,0,3,3066,active,1607216405,1607216405,0,0
289,False,1,1,1,1607215756,3067,16,1,10,0,0,3067,active,1607216405,1607216405,0,0
290,False,1,1,1,1607215301,3068,11,2,29,0,0,3068,active,1607216405,1607216405,1,0
291,False,1,1,1,1607213073,3069,4,0,25,0,0,3069,active,1607216405,1607216405,0,0
292,False,1,1,1,1607214493,3070,17,0,6,0,0,3070,active,1607216405,1607216405,0,0
293,False,1,1,1,1607214693,3071,8,0,11,0,3,3071,active,1607216405,1607216405,0,3
294,False,1,1,1,1607211518,3072,3,1,20,0,0,3072,active,1607216405,1607216405,0,0
295,False,1,1,1,1607214586,3074,12,1,29,0,5,3074,active,1607216405,1607216405,0,1
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607216405,1607216405,0,0
297,False,1,1,1,1607216270,3076,15,0,21,0,1,3076,active,1607216405,1607216405,0,1
298,False,1,1,1,1607215494,3077,9,1,23,0,5,3077,active,1607216405,1607216405,3,0
299,False,1,1,1,1607214902,3078,12,0,15,0,2,3078,active,1607216405,1607216405,0,1
300,False,1,1,1,1607215598,3080,8,0,13,0,3,3080,active,1607216405,1607216405,0,0
301,False,1,1,1,1607215159,3081,13,1,15,0,3,3081,active,1607216405,1607216405,1,0
302,False,1,1,1,1607216393,3082,8,0,17,0,3,3082,active,1607216405,1607216405,2,0
