,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
40,False,1,1,1,1607226955,251,25,0,2,0,0,251,active,1607227195,1607227195,0,0
41,False,1,1,1,1607225654,252,23,1,9,0,1,252,active,1607227195,1607227195,0,3
42,False,1,1,1,1607226545,254,18,2,27,0,0,254,active,1607227195,1607227195,2,0
43,False,1,1,1,1607224947,257,61,9,9,0,0,257,active,1607227195,1607227195,3,0
44,False,1,1,1,1607226088,258,11,1,11,0,6,258,active,1607227195,1607227195,0,0
45,False,1,1,1,1607225311,259,21,0,18,0,0,259,active,1607227195,1607227195,0,0
46,False,1,1,1,1607227137,260,29,0,4,0,1,260,active,1607227195,1607227195,0,0
47,False,1,1,1,1607227181,261,11,0,30,0,2,261,active,1607227195,1607227195,2,0
48,False,1,1,1,1607226222,262,10,0,14,0,0,262,active,1607227195,1607227195,0,0
49,False,1,1,1,1607226886,264,0,19,0,8,0,264,active,1607227195,1607227195,0,0
50,False,1,1,1,1607226791,265,24,1,10,0,5,265,active,1607227195,1607227195,0,1
51,False,1,1,1,1607226265,267,2,3,73,0,0,267,active,1607227195,1607227195,0,0
52,False,1,1,1,1607227021,268,3,1,23,0,0,268,active,1607227195,1607227195,1,0
53,False,1,1,1,1607224885,270,6,1,16,0,1,270,active,1607227195,1607227195,0,0
54,False,1,1,1,1607225058,274,24,1,6,0,2,274,active,1607227195,1607227195,0,1
55,False,1,1,1,1607226298,275,5,1,13,0,3,275,active,1607227195,1607227195,0,0
56,False,1,1,1,1607223356,276,5,0,20,0,0,276,active,1607227195,1607227195,0,1
57,False,1,1,1,1607220726,278,7,0,12,0,0,278,active,1607227195,1607227195,0,0
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607227195,1607227195,0,0
59,True,1,1,1,1607227105,281,50,2,14,0,3,281,active,1607227195,1607227195,0,2
60,False,1,1,1,1607223878,282,15,2,10,0,1,282,active,1607227195,1607227195,2,0
61,False,1,1,1,1607226941,284,26,3,22,0,3,284,active,1607227195,1607227195,0,7
62,True,1,1,1,1607225733,285,32,1,20,0,3,285,active,1607227195,1607227195,0,5
63,False,1,1,1,1607225369,289,8,2,9,0,0,289,active,1607227195,1607227195,0,1
64,False,1,1,1,1607226908,291,12,1,7,0,1,291,active,1607227195,1607227195,1,0
65,False,1,0,0,1607226641,293,46,1,7,0,8,293,active,1607227195,1607227195,3,0
66,False,1,1,1,1607226769,295,7,0,17,0,0,295,active,1607227195,1607227195,1,0
67,False,1,0,0,1607224674,297,76,1,0,0,8,297,active,1607227195,1607227195,0,0
68,False,1,1,1,1607225170,298,33,2,0,0,5,298,active,1607227195,1607227195,0,1
69,False,1,1,1,1607226318,301,27,1,30,0,1,301,active,1607227195,1607227195,3,0
70,False,1,1,1,1607226646,302,12,2,23,0,4,302,active,1607227195,1607227195,0,1
71,False,1,1,1,1607227183,303,64,0,3,0,2,303,active,1607227195,1607227195,0,0
72,True,1,1,1,1607226513,304,26,0,7,0,2,304,active,1607227195,1607227195,1,0
73,False,1,1,1,1607226300,305,15,3,15,0,1,305,active,1607227195,1607227195,4,0
74,False,1,1,1,1607226931,307,16,0,14,0,2,307,active,1607227195,1607227195,1,0
75,False,1,1,1,1607227184,308,23,2,23,0,1,308,active,1607227195,1607227195,0,0
76,False,1,1,1,1607218941,309,4,0,37,0,0,309,active,1607227195,1607227195,0,0
77,False,1,1,1,1607225138,310,58,0,8,0,0,310,active,1607227195,1607227195,1,0
78,False,1,1,1,1607225499,311,6,1,24,0,0,311,active,1607227195,1607227195,1,0
79,False,1,1,1,1607227028,312,19,3,11,0,3,312,active,1607227195,1607227195,0,1
80,False,1,1,1,1607223679,313,10,0,45,0,0,313,active,1607227195,1607227195,0,0
81,False,1,1,1,1607221373,315,4,3,22,0,1,315,active,1607227195,1607227195,0,0
82,False,1,1,1,1607224670,316,9,0,34,0,6,316,active,1607227195,1607227195,0,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607227195,1607227195,0,0
84,False,1,1,1,1607225616,319,5,0,28,0,1,319,active,1607227195,1607227195,0,2
85,False,1,1,1,1607224359,320,6,2,27,0,2,320,active,1607227195,1607227195,0,1
86,False,1,1,1,1607223938,321,20,2,17,0,2,321,active,1607227195,1607227195,0,0
87,False,1,1,1,1607225833,323,20,0,19,0,4,323,active,1607227195,1607227195,0,1
88,False,1,1,1,1607225141,324,67,3,4,0,3,324,active,1607227195,1607227195,0,0
89,False,1,0,0,1607227165,325,29,1,5,0,6,325,active,1607227195,1607227195,0,0
90,False,1,1,1,1607227117,326,27,8,6,0,8,326,active,1607227195,1607227195,0,1
91,True,1,1,1,1607227132,327,26,2,11,0,2,327,active,1607227195,1607227195,1,0
92,False,1,1,1,1607222702,328,26,0,9,0,2,328,active,1607227195,1607227195,0,2
93,False,1,1,1,1607226225,330,10,1,31,0,0,330,active,1607227195,1607227195,0,0
94,False,1,1,1,1607226173,331,19,0,8,0,2,331,active,1607227195,1607227195,0,0
95,False,1,1,1,1607224335,332,29,0,7,0,5,332,active,1607227195,1607227195,0,0
96,False,1,0,0,1607200075,334,13,1,30,0,2,334,active,1607227195,1607227195,0,0
97,False,1,1,1,1607225584,335,6,0,21,0,0,335,active,1607227195,1607227195,4,0
98,False,1,1,1,1607226803,336,34,1,1,0,5,336,active,1607227195,1607227195,0,5
99,False,1,1,1,1607226499,340,15,3,9,0,4,340,active,1607227195,1607227195,0,0
100,False,1,1,1,1607219793,341,9,1,9,0,6,341,active,1607227195,1607227195,0,1
101,False,1,1,1,1607226536,342,20,0,8,1,3,342,active,1607227195,1607227195,2,0
102,False,1,1,1,1607213643,343,22,0,1,0,0,343,active,1607227195,1607227195,0,0
103,False,1,1,1,1607225476,344,7,0,16,0,2,344,active,1607227195,1607227195,1,0
104,False,1,1,1,1607226884,346,18,3,6,0,2,346,active,1607227195,1607227195,0,0
105,False,1,1,1,1607221092,347,30,1,23,0,2,347,active,1607227195,1607227195,1,0
106,False,1,1,1,1607226308,349,22,0,39,0,5,349,active,1607227195,1607227195,3,0
107,False,1,1,1,1607226227,350,26,7,13,1,6,350,active,1607227195,1607227195,0,0
108,False,1,1,1,1607223707,351,18,1,20,0,3,351,active,1607227195,1607227195,0,3
109,False,1,1,1,1607218810,353,7,0,20,0,3,353,active,1607227195,1607227195,1,0
110,False,1,1,1,1607227127,354,10,0,37,0,0,354,active,1607227195,1607227195,0,0
111,False,1,1,1,1607227042,355,15,2,26,0,1,355,active,1607227195,1607227195,0,0
112,False,1,1,1,1607227029,356,22,1,0,0,4,356,active,1607227195,1607227195,0,0
113,False,1,1,1,1607226855,358,22,2,26,0,2,358,active,1607227195,1607227195,3,0
114,False,1,1,1,1607226332,359,59,2,17,0,17,359,active,1607227195,1607227195,0,0
115,False,1,1,1,1607226233,360,11,0,28,0,0,360,active,1607227195,1607227195,0,1
116,False,1,1,1,1607226065,361,24,9,46,0,0,361,active,1607227195,1607227195,1,0
117,False,1,1,1,1607224741,362,14,0,43,0,0,362,active,1607227195,1607227195,0,2
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607227195,1607227195,0,0
119,False,1,1,1,1607225234,364,6,1,20,0,1,364,active,1607227195,1607227195,0,2
120,False,1,1,1,1607223827,366,4,0,29,0,0,366,active,1607227195,1607227195,0,1
121,False,1,1,1,1607227055,367,10,0,33,0,2,367,active,1607227195,1607227195,1,0
122,False,1,1,1,1607225537,368,33,2,12,0,0,368,active,1607227195,1607227195,0,0
123,False,1,1,1,1607226798,369,12,0,64,0,0,369,active,1607227195,1607227195,0,3
124,False,1,1,1,1607211315,372,1,1,25,0,0,372,active,1607227195,1607227195,0,0
125,False,1,1,1,1607224097,373,8,1,10,0,0,373,active,1607227195,1607227195,0,2
126,False,1,1,1,1607226561,376,28,1,14,0,5,376,active,1607227195,1607227195,1,0
127,False,1,1,1,1607226801,377,32,0,16,0,1,377,active,1607227195,1607227195,1,0
128,False,1,1,1,1607226357,379,45,1,10,0,10,379,active,1607227195,1607227195,2,0
129,False,1,1,1,1607224530,380,30,2,10,0,0,380,active,1607227195,1607227195,0,1
130,False,1,1,1,1607226758,383,30,2,7,0,6,383,active,1607227195,1607227195,0,1
131,False,1,1,1,1607226910,385,5,2,22,0,3,385,active,1607227195,1607227195,5,0
132,False,1,1,1,1607224321,386,50,0,32,0,0,386,active,1607227195,1607227195,0,0
133,False,1,1,1,1607220743,387,10,2,27,0,1,387,active,1607227195,1607227195,0,1
134,False,1,1,1,1607225362,388,25,1,9,0,1,388,active,1607227195,1607227195,1,0
135,False,1,1,1,1607218100,389,8,0,19,0,2,389,active,1607227195,1607227195,0,2
136,False,1,1,1,1607226141,390,14,1,16,0,3,390,active,1607227195,1607227195,0,0
137,False,1,1,1,1607225839,391,3,2,38,0,0,391,active,1607227195,1607227195,0,1
138,False,1,1,1,1607222251,392,28,5,2,0,3,392,active,1607227195,1607227195,0,0
139,False,1,1,1,1607227112,393,25,0,12,0,2,393,active,1607227195,1607227195,0,0
140,False,1,1,1,1607226681,394,16,2,16,0,1,394,active,1607227195,1607227195,1,0
141,False,1,1,1,1607221068,396,3,1,21,0,2,396,active,1607227195,1607227195,1,0
142,False,1,1,1,1607227162,397,9,1,65,0,5,397,active,1607227195,1607227195,0,0
143,False,1,1,1,1607226050,398,27,2,2,0,6,398,active,1607227195,1607227195,0,0
144,False,1,1,1,1607224359,399,1,0,38,0,0,399,active,1607227195,1607227195,0,0
145,False,1,1,1,1607222646,400,13,0,1,1,2,400,active,1607227195,1607227195,1,0
146,False,1,1,1,1607225889,401,23,2,17,0,2,401,active,1607227195,1607227195,0,3
147,False,1,1,1,1607226469,402,15,0,24,0,0,402,active,1607227195,1607227195,4,0
148,False,1,1,1,1607227092,403,13,1,17,0,3,403,active,1607227195,1607227195,0,1
149,False,1,1,1,1607227110,405,30,1,20,0,3,405,active,1607227195,1607227195,0,1
150,False,1,1,1,1607224478,406,3,1,16,0,1,406,active,1607227195,1607227195,3,0
151,False,1,1,1,1607226200,408,36,2,7,0,0,408,active,1607227195,1607227195,0,2
152,False,1,1,1,1607226449,410,13,3,63,0,0,410,active,1607227195,1607227195,3,0
153,False,1,1,1,1607226925,411,17,1,13,0,6,411,active,1607227195,1607227195,3,0
154,False,1,1,1,1607226770,412,4,6,19,0,4,412,active,1607227195,1607227195,2,0
155,False,1,1,1,1607224229,415,23,1,22,0,2,415,active,1607227195,1607227195,0,1
156,False,1,1,1,1607226911,416,7,1,23,0,1,416,active,1607227195,1607227195,0,0
157,False,1,1,1,1607221963,417,15,0,10,0,0,417,active,1607227195,1607227195,1,0
158,False,1,1,1,1607226915,418,25,2,10,0,2,418,active,1607227195,1607227195,0,0
159,False,1,1,1,1607224093,419,4,0,19,0,1,419,active,1607227195,1607227195,1,0
160,False,1,1,1,1607221524,420,4,1,46,0,2,420,active,1607227195,1607227195,1,0
161,False,1,1,1,1607214629,421,4,0,15,0,0,421,active,1607227195,1607227195,0,0
162,False,1,1,1,1607226750,422,34,3,41,0,26,422,active,1607227195,1607227195,0,1
163,False,1,1,1,1607226741,423,5,2,20,0,0,423,active,1607227195,1607227195,0,0
164,True,1,1,1,1607226665,426,17,0,13,0,2,426,active,1607227195,1607227195,0,1
165,False,1,1,1,1607224015,427,30,0,17,0,0,427,active,1607227195,1607227195,1,0
166,False,1,1,1,1607227084,432,22,4,5,0,0,432,active,1607227195,1607227195,0,2
167,False,1,1,1,1607227011,434,44,2,14,0,1,434,active,1607227195,1607227195,1,0
168,False,1,1,1,1607226261,435,8,3,39,0,0,435,active,1607227195,1607227195,0,0
169,False,1,1,1,1607225588,436,2,0,25,0,2,436,active,1607227195,1607227195,1,0
170,False,1,1,1,1607222164,437,1,0,23,0,1,437,active,1607227195,1607227195,1,0
171,False,1,1,1,1607227142,438,34,4,9,0,1,438,active,1607227195,1607227195,0,0
172,False,1,1,1,1607226901,439,31,0,12,0,3,439,active,1607227195,1607227195,0,1
173,False,1,1,1,1607218876,440,20,2,10,0,0,440,active,1607227195,1607227195,1,0
174,False,1,1,1,1607225577,442,21,1,29,0,3,442,active,1607227195,1607227195,0,1
175,False,1,1,1,1607218872,443,8,2,13,0,3,443,active,1607227195,1607227195,0,0
176,False,1,1,1,1607226435,445,56,4,20,0,9,445,active,1607227195,1607227195,0,0
177,False,1,1,1,1607225608,446,43,1,35,0,1,446,active,1607227195,1607227195,2,0
178,False,1,1,1,1607226803,447,20,4,6,1,7,447,active,1607227195,1607227195,0,5
179,False,1,1,1,1607226326,448,3,2,22,0,0,448,active,1607227195,1607227195,0,2
180,False,1,1,1,1607227190,450,34,3,30,0,8,450,active,1607227195,1607227195,1,0
181,False,1,1,1,1607225707,453,55,3,8,0,3,453,active,1607227195,1607227195,1,0
182,False,1,1,1,1607223770,454,5,2,28,0,2,454,active,1607227195,1607227195,0,0
183,False,1,1,1,1607221348,455,16,1,42,0,1,455,active,1607227195,1607227195,2,0
184,False,1,1,1,1607220559,456,6,0,28,0,1,456,active,1607227195,1607227195,0,0
185,False,1,1,1,1607224176,457,0,2,77,0,0,457,active,1607227195,1607227195,0,0
186,False,1,1,1,1607227181,458,21,1,9,0,3,458,active,1607227195,1607227195,0,0
187,False,1,1,1,1607225880,460,12,0,13,0,0,460,active,1607227195,1607227195,2,0
188,False,1,1,1,1607227024,461,16,1,39,0,4,461,active,1607227195,1607227195,0,2
189,False,1,1,1,1607227087,462,42,3,32,0,6,462,active,1607227195,1607227195,0,2
190,False,1,1,1,1607227172,464,9,1,43,0,2,464,active,1607227195,1607227195,1,0
191,False,1,1,1,1607224107,465,14,1,24,0,1,465,active,1607227195,1607227195,0,1
192,False,1,1,1,1607226897,466,16,1,11,7,4,466,active,1607227195,1607227195,2,0
193,False,1,1,1,1607225617,467,7,0,27,0,1,467,active,1607227195,1607227195,3,0
194,False,1,1,1,1607226648,468,46,6,13,0,6,468,active,1607227195,1607227195,0,6
195,False,1,1,1,1607226953,469,9,3,45,0,0,469,active,1607227195,1607227195,0,1
196,False,1,1,1,1607227066,470,48,0,36,0,2,470,active,1607227195,1607227195,0,5
197,False,1,1,1,1607226661,471,16,2,13,0,0,471,active,1607227195,1607227195,0,1
198,False,1,1,1,1607227009,472,40,1,14,0,11,472,active,1607227195,1607227195,0,0
199,False,1,1,1,1607226695,473,23,3,38,0,1,473,active,1607227195,1607227195,0,2
200,False,1,1,1,1607226200,474,14,0,42,0,0,474,active,1607227195,1607227195,0,0
201,False,1,1,1,1607226859,476,15,3,47,0,1,476,active,1607227195,1607227195,1,0
202,False,1,1,1,1607226962,477,61,3,7,0,15,477,active,1607227195,1607227195,2,0
203,False,1,1,1,1607227017,478,31,5,1,0,11,478,active,1607227195,1607227195,0,1
204,False,1,1,1,1607225310,479,30,1,0,0,6,479,active,1607227195,1607227195,0,3
205,False,1,1,1,1607226402,480,20,0,9,0,4,480,active,1607227195,1607227195,0,1
206,False,1,1,1,1607226673,481,7,0,18,0,3,481,active,1607227195,1607227195,3,0
207,False,1,1,1,1607227119,482,62,4,13,0,2,482,active,1607227195,1607227195,1,0
208,False,1,1,1,1607226369,483,17,1,16,0,3,483,active,1607227195,1607227195,1,0
209,False,1,1,1,1607222086,484,27,2,17,0,4,484,active,1607227195,1607227195,1,0
210,False,1,1,1,1607224928,485,3,1,36,0,1,485,active,1607227195,1607227195,0,1
211,False,1,1,1,1607225669,486,2,2,37,0,0,486,active,1607227195,1607227195,0,0
212,False,1,1,1,1607226819,487,21,2,12,0,2,487,active,1607227195,1607227195,2,0
213,False,1,1,1,1607227144,489,33,9,7,0,2,489,active,1607227195,1607227195,1,0
214,False,1,1,1,1607226409,490,54,1,11,0,0,490,active,1607227195,1607227195,3,0
215,False,1,1,1,1607227181,492,46,2,20,0,14,492,active,1607227195,1607227195,0,3
216,False,1,1,1,1607226665,494,45,1,20,0,4,494,active,1607227195,1607227195,1,0
217,False,1,1,1,1607226788,495,32,3,4,0,2,495,active,1607227195,1607227195,5,0
218,False,1,1,1,1607226839,496,43,1,21,0,3,496,active,1607227195,1607227195,0,0
219,False,1,1,1,1607226784,497,43,4,19,0,0,497,active,1607227195,1607227195,0,0
220,True,1,1,1,1607226883,499,1,3,32,0,1,499,active,1607227195,1607227195,0,1
221,False,1,1,1,1607226414,500,10,3,39,0,0,500,active,1607227195,1607227195,0,0
222,False,1,1,1,1607224625,501,22,6,55,0,1,501,active,1607227195,1607227195,1,0
223,False,1,1,1,1607223822,502,36,0,0,0,8,502,active,1607227195,1607227195,0,0
224,False,1,1,1,1607226758,503,16,1,14,0,2,503,active,1607227195,1607227195,2,0
225,False,1,1,1,1607226914,504,53,0,1,0,9,504,active,1607227195,1607227195,0,2
226,False,1,1,1,1607226933,505,19,9,24,0,3,505,active,1607227195,1607227195,0,3
227,False,1,1,1,1607226236,507,11,2,32,0,2,507,active,1607227195,1607227195,14,0
228,False,1,1,1,1607226623,508,9,3,13,0,1,508,active,1607227195,1607227195,3,0
229,False,1,1,1,1607227100,509,47,2,12,0,11,509,active,1607227195,1607227195,0,3
230,False,1,1,1,1607227133,510,22,1,32,0,11,510,active,1607227195,1607227195,8,0
231,False,1,1,1,1607225400,513,6,1,22,0,4,513,active,1607227195,1607227195,0,1
232,True,1,1,1,1607222455,514,47,5,0,0,3,514,active,1607227195,1607227195,0,2
233,False,1,1,1,1607227136,515,57,2,20,0,14,515,active,1607227195,1607227195,4,0
234,False,1,1,1,1607226343,516,14,1,16,0,2,516,active,1607227195,1607227195,1,0
235,False,1,1,1,1607227074,517,37,2,30,0,9,517,active,1607227195,1607227195,0,2
236,False,1,1,1,1607226479,519,30,10,9,0,9,519,active,1607227195,1607227195,1,0
237,False,1,1,1,1607224680,522,5,0,46,0,0,522,active,1607227195,1607227195,0,0
238,False,1,1,1,1607222420,525,42,1,13,0,4,525,active,1607227195,1607227195,0,2
239,False,1,1,1,1607226589,526,32,0,8,0,2,526,active,1607227195,1607227195,2,0
240,False,1,1,1,1607225650,528,8,2,29,0,7,528,active,1607227195,1607227195,0,1
241,False,1,1,1,1607224485,529,8,1,32,0,3,529,active,1607227195,1607227195,0,0
242,False,1,1,1,1607226852,530,16,0,8,0,0,530,active,1607227195,1607227195,1,0
243,False,1,1,1,1607227120,531,13,6,41,0,1,531,active,1607227195,1607227195,0,0
244,False,1,1,1,1607226842,532,16,4,23,0,1,532,active,1607227195,1607227195,0,0
245,False,1,1,1,1607221691,533,10,0,36,0,1,533,active,1607227195,1607227195,0,3
246,False,1,1,1,1607218628,534,20,1,10,0,0,534,active,1607227195,1607227195,0,0
247,False,1,1,1,1607226462,536,6,4,18,0,3,536,active,1607227195,1607227195,0,0
248,False,1,1,1,1607225699,539,12,3,16,0,3,539,active,1607227195,1607227195,0,0
249,False,1,1,1,1607225782,540,15,1,38,0,6,540,active,1607227195,1607227195,2,0
250,False,1,1,1,1607227115,545,26,0,1,0,6,545,active,1607227195,1607227195,1,0
251,False,1,0,0,1607226896,546,39,1,0,0,17,546,active,1607227195,1607227195,0,2
252,False,1,1,1,1607226434,2000,25,2,30,0,0,2000,active,1607227195,1607227195,0,0
253,False,1,1,1,1607226655,2002,21,1,5,0,2,2002,active,1607227195,1607227195,1,0
254,False,1,1,1,1607226779,2003,33,1,20,0,0,2003,active,1607227195,1607227195,0,3
255,False,1,1,1,1607201410,2005,8,0,4,0,0,2005,active,1607227195,1607227195,0,0
256,True,1,1,1,1607226213,2006,29,2,18,0,1,2006,active,1607227195,1607227195,0,0
257,True,1,1,1,1607223953,2008,21,2,1,0,6,2008,active,1607227195,1607227195,1,0
258,False,1,1,1,1607227103,2009,30,0,5,0,6,2009,active,1607227195,1607227195,0,2
259,False,1,1,1,1607226619,2010,49,1,15,0,2,2010,active,1607227195,1607227195,0,0
260,False,1,1,1,1607225808,2012,25,1,9,0,4,2012,active,1607227195,1607227195,0,1
261,False,1,1,1,1607225958,2017,6,0,33,0,1,2017,active,1607227195,1607227195,0,0
262,False,1,1,1,1607227005,2021,9,2,54,0,5,2021,active,1607227195,1607227195,2,0
263,False,1,1,1,1607226920,2022,5,1,27,0,3,2022,active,1607227195,1607227195,0,0
264,False,1,1,1,1607225112,3016,41,3,10,0,12,3016,active,1607227195,1607227195,1,0
265,False,1,1,1,1607226310,3041,8,3,13,0,4,3041,active,1607227195,1607227195,1,0
266,False,1,0,0,1607219182,3042,9,1,9,0,4,3042,active,1607227195,1607227195,1,0
267,False,1,1,1,1607222211,3043,2,1,16,0,1,3043,active,1607227195,1607227195,0,1
268,False,1,1,1,1607218344,3044,12,1,14,0,1,3044,active,1607227195,1607227195,0,0
269,False,1,1,1,1607220282,3046,3,0,16,0,1,3046,active,1607227195,1607227195,1,0
270,False,1,1,1,1607222968,3047,2,0,19,0,0,3047,active,1607227195,1607227195,1,0
271,False,1,1,1,1607226630,3048,1,1,17,0,0,3048,active,1607227195,1607227195,1,0
272,False,1,1,1,1607219900,3049,2,1,14,1,0,3049,active,1607227195,1607227195,1,0
273,False,1,1,1,1607220357,3050,3,1,17,0,1,3050,active,1607227195,1607227195,0,1
274,False,1,1,1,1607226658,3052,6,1,16,0,3,3052,active,1607227195,1607227195,0,3
275,False,1,1,1,1607226470,3053,3,2,18,0,0,3053,active,1607227195,1607227195,0,0
276,False,1,1,1,1607226641,3054,2,1,16,0,1,3054,active,1607227195,1607227195,0,0
277,False,1,1,1,1607217111,3055,3,0,20,0,0,3055,active,1607227195,1607227195,0,0
278,False,1,1,1,1607224688,3056,8,1,14,0,3,3056,active,1607227195,1607227195,0,0
279,False,1,1,1,1607225933,3057,4,1,13,0,2,3057,active,1607227195,1607227195,0,1
280,False,1,1,1,1607216372,3058,2,0,22,0,2,3058,active,1607227195,1607227195,0,0
281,False,1,1,1,1607226069,3059,8,1,10,0,2,3059,active,1607227195,1607227195,0,0
282,False,1,1,1,1607226900,3060,11,0,8,0,7,3060,active,1607227195,1607227195,0,0
283,False,1,1,1,1607226470,3061,3,1,17,0,0,3061,active,1607227195,1607227195,0,0
284,False,1,1,1,1607224188,3062,9,0,14,0,2,3062,active,1607227195,1607227195,0,0
285,False,1,1,1,1607225556,3063,11,0,9,0,2,3063,active,1607227195,1607227195,0,0
286,False,1,1,1,1607224009,3064,2,1,19,1,2,3064,active,1607227195,1607227195,0,0
287,False,1,1,1,1607220637,3065,17,0,14,0,1,3065,active,1607227195,1607227195,1,0
288,False,1,1,1,1607225483,3066,14,2,3,0,1,3066,active,1607227195,1607227195,0,0
289,False,1,1,1,1607226346,3067,17,2,8,0,1,3067,active,1607227195,1607227195,0,0
290,False,1,1,1,1607217396,3068,12,2,28,0,0,3068,active,1607227195,1607227195,0,0
291,False,1,1,1,1607213073,3069,4,0,25,0,0,3069,active,1607227195,1607227195,0,0
292,False,1,1,1,1607226802,3070,19,0,4,0,1,3070,active,1607227195,1607227195,2,0
293,False,1,1,1,1607225235,3071,5,0,14,0,1,3071,active,1607227195,1607227195,0,0
294,False,1,1,1,1607226655,3072,4,1,19,0,0,3072,active,1607227195,1607227195,1,0
295,False,1,1,1,1607226812,3074,8,1,33,0,2,3074,active,1607227195,1607227195,2,0
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607227195,1607227195,0,0
297,False,1,1,1,1607226039,3076,17,1,18,0,3,3076,active,1607227195,1607227195,2,0
298,False,1,1,1,1607227189,3077,15,1,17,0,5,3077,active,1607227195,1607227195,3,0
299,False,1,1,1,1607226783,3078,11,0,16,0,2,3078,active,1607227195,1607227195,1,0
300,False,1,1,1,1607226792,3080,7,0,14,0,2,3080,active,1607227195,1607227195,0,0
301,False,1,1,1,1607224271,3081,14,1,14,0,4,3081,active,1607227195,1607227195,0,1
302,False,1,1,1,1607226960,3082,7,1,17,0,0,3082,active,1607227195,1607227195,0,1
