,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
40,False,1,1,1,1607205458,251,21,1,5,0,0,251,active,1607205600,1607205600,6,0
41,False,1,1,1,1607205520,252,33,0,0,0,1,252,active,1607205600,1607205600,0,5
42,False,1,1,1,1607205576,254,16,2,29,0,0,254,active,1607205600,1607205600,0,0
43,False,1,1,1,1607204885,257,61,9,9,0,3,257,active,1607205600,1607205600,1,0
44,False,1,1,1,1607205049,258,1,1,21,0,0,258,active,1607205600,1607205600,3,0
45,False,1,1,1,1607205191,259,19,0,20,0,2,259,active,1607205600,1607205600,0,2
46,False,1,1,1,1607204197,260,28,0,5,0,0,260,active,1607205600,1607205600,0,1
47,False,1,1,1,1607205560,261,2,0,39,0,0,261,active,1607205600,1607205600,5,0
48,False,1,1,1,1607202060,262,9,0,15,0,0,262,active,1607205600,1607205600,0,0
49,False,1,1,1,1607205462,264,0,19,0,8,0,264,active,1607205600,1607205600,0,0
50,False,1,1,1,1607205590,265,19,2,14,0,4,265,active,1607205600,1607205600,6,0
51,False,1,1,1,1607205458,267,10,2,66,0,1,267,active,1607205600,1607205600,0,6
52,False,1,1,1,1607205562,268,7,1,19,0,1,268,active,1607205600,1607205600,1,0
53,False,1,1,1,1607204720,270,5,1,17,0,2,270,active,1607205600,1607205600,0,0
54,False,1,1,1,1607205516,274,21,1,9,0,0,274,active,1607205600,1607205600,0,0
55,False,1,1,1,1607205492,275,1,1,17,0,0,275,active,1607205600,1607205600,0,0
56,False,1,1,1,1607205591,276,6,0,19,0,0,276,active,1607205600,1607205600,0,0
57,False,1,1,1,1607203941,278,6,0,13,0,0,278,active,1607205600,1607205600,1,0
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607205600,1607205600,0,0
59,True,1,1,1,1607205054,281,52,2,12,0,10,281,active,1607205600,1607205600,3,0
60,False,1,1,1,1607205402,282,9,3,15,0,2,282,active,1607205600,1607205600,4,0
61,False,1,1,1,1607205365,284,21,4,26,0,2,284,active,1607205600,1607205600,0,1
62,True,1,1,1,1607205458,285,31,0,22,0,0,285,active,1607205600,1607205600,0,1
63,False,1,1,1,1607204635,289,2,3,14,0,1,289,active,1607205600,1607205600,0,0
64,False,1,1,1,1607205525,291,12,1,7,0,3,291,active,1607205600,1607205600,0,1
65,False,1,1,1,1607205514,293,28,1,25,0,1,293,active,1607205600,1607205600,9,0
66,False,1,1,1,1607205453,295,6,0,18,0,0,295,active,1607205600,1607205600,0,1
67,False,1,0,0,1607205216,297,70,1,6,0,4,297,active,1607205600,1607205600,6,0
68,False,1,1,1,1607205490,298,26,1,8,0,3,298,active,1607205600,1607205600,1,0
69,False,1,1,1,1607205501,301,19,0,39,0,1,301,active,1607205600,1607205600,0,0
70,False,1,1,1,1607204865,302,4,2,31,0,2,302,active,1607205600,1607205600,1,0
71,False,1,1,1,1607205504,303,63,0,4,0,9,303,active,1607205600,1607205600,0,1
72,True,1,1,1,1607205432,304,27,1,5,0,2,304,active,1607205600,1607205600,0,0
73,False,1,1,1,1607205572,305,25,1,7,0,0,305,active,1607205600,1607205600,3,0
74,False,1,1,1,1607205572,307,12,0,18,0,1,307,active,1607205600,1607205600,1,0
75,False,1,1,1,1607205580,308,25,2,21,0,2,308,active,1607205600,1607205600,0,1
76,False,1,1,1,1607205580,309,12,2,27,0,1,309,active,1607205600,1607205600,0,3
77,False,1,1,1,1607205404,310,59,0,7,0,0,310,active,1607205600,1607205600,0,1
78,False,1,1,1,1607205518,311,19,0,12,0,0,311,active,1607205600,1607205600,0,3
79,False,1,1,1,1607205442,312,14,4,15,0,3,312,active,1607205600,1607205600,3,0
80,False,1,1,1,1607203898,313,10,0,45,0,0,313,active,1607205600,1607205600,0,1
81,False,1,1,1,1607205335,315,4,4,21,0,0,315,active,1607205600,1607205600,1,0
82,False,1,1,1,1607205386,316,4,0,39,0,1,316,active,1607205600,1607205600,0,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607205600,1607205600,0,0
84,False,1,1,1,1607205285,319,6,0,27,0,4,319,active,1607205600,1607205600,0,1
85,False,1,1,1,1607205579,320,8,2,25,0,2,320,active,1607205600,1607205600,5,0
86,False,1,1,1,1607203637,321,22,2,15,0,2,321,active,1607205600,1607205600,0,1
87,False,1,1,1,1607205296,323,22,0,17,0,0,323,active,1607205600,1607205600,0,2
88,False,1,1,1,1607205365,324,63,3,8,0,1,324,active,1607205600,1607205600,6,0
89,False,1,1,1,1607205337,325,11,1,23,0,0,325,active,1607205600,1607205600,3,0
90,False,1,1,1,1607205374,326,26,8,7,0,4,326,active,1607205600,1607205600,0,0
91,True,1,1,1,1607205045,327,28,0,11,0,2,327,active,1607205600,1607205600,0,3
92,False,1,1,1,1607205514,328,20,0,15,0,5,328,active,1607205600,1607205600,2,0
93,False,1,1,1,1607204076,330,15,0,27,0,0,330,active,1607205600,1607205600,0,0
94,False,1,1,1,1607205562,331,13,2,12,0,0,331,active,1607205600,1607205600,4,0
95,False,1,1,1,1607205346,332,23,0,13,0,3,332,active,1607205600,1607205600,0,0
96,False,1,0,0,1607200075,334,13,1,30,0,2,334,active,1607205600,1607205600,0,0
97,False,1,1,1,1607205136,335,13,2,12,0,2,335,active,1607205600,1607205600,0,6
98,False,1,1,1,1607205326,336,21,0,15,0,3,336,active,1607205600,1607205600,6,0
99,False,1,1,1,1607205461,340,5,2,20,0,1,340,active,1607205600,1607205600,3,0
100,False,1,1,1,1607205183,341,7,1,11,0,6,341,active,1607205600,1607205600,2,0
101,False,1,1,1,1607203975,342,11,0,17,1,0,342,active,1607205600,1607205600,1,0
102,False,1,1,1,1607200953,343,21,0,2,0,0,343,active,1607205600,1607205600,0,0
103,False,1,1,1,1607205290,344,3,0,20,0,0,344,active,1607205600,1607205600,0,1
104,False,1,1,1,1607205348,346,16,0,11,0,3,346,active,1607205600,1607205600,7,0
105,False,1,1,1,1607205368,347,31,0,23,0,8,347,active,1607205600,1607205600,0,4
106,False,1,1,1,1607205227,349,14,0,47,0,3,349,active,1607205600,1607205600,0,4
107,False,1,1,1,1607205581,350,24,3,19,1,0,350,active,1607205600,1607205600,2,0
108,False,1,1,1,1607205153,351,14,1,24,0,0,351,active,1607205600,1607205600,1,0
109,False,1,1,1,1607205057,353,6,1,20,0,2,353,active,1607205600,1607205600,2,0
110,False,1,1,1,1607205352,354,2,0,45,0,2,354,active,1607205600,1607205600,0,2
111,False,1,1,1,1607205577,355,12,2,29,0,2,355,active,1607205600,1607205600,0,0
112,False,1,1,1,1607205214,356,18,0,5,0,0,356,active,1607205600,1607205600,1,0
113,False,1,1,1,1607205306,358,11,2,37,0,1,358,active,1607205600,1607205600,6,0
114,False,1,1,1,1607205588,359,66,1,11,0,21,359,active,1607205600,1607205600,0,2
115,False,1,1,1,1607204657,360,6,0,33,0,3,360,active,1607205600,1607205600,4,0
116,False,1,1,1,1607205545,361,43,8,28,0,1,361,active,1607205600,1607205600,0,13
117,False,1,1,1,1607205170,362,12,0,45,0,0,362,active,1607205600,1607205600,2,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607205600,1607205600,0,0
119,False,1,1,1,1607203908,364,0,1,26,0,0,364,active,1607205600,1607205600,1,0
120,False,1,1,1,1607203594,366,2,0,31,0,2,366,active,1607205600,1607205600,0,1
121,False,1,1,1,1607205389,367,4,0,39,0,0,367,active,1607205600,1607205600,0,0
122,False,1,1,1,1607205503,368,27,1,19,0,2,368,active,1607205600,1607205600,5,0
123,False,1,1,1,1607205309,369,17,0,59,0,0,369,active,1607205600,1607205600,3,0
124,False,1,1,1,1607203173,372,3,1,23,0,2,372,active,1607205600,1607205600,0,2
125,False,1,1,1,1607205171,373,9,1,9,0,3,373,active,1607205600,1607205600,0,1
126,False,1,1,1,1607205258,376,37,1,5,0,8,376,active,1607205600,1607205600,0,6
127,False,1,1,1,1607204779,377,35,0,13,0,0,377,active,1607205600,1607205600,0,7
128,False,1,1,1,1607205526,379,48,1,7,0,15,379,active,1607205600,1607205600,0,4
129,False,1,1,1,1607205477,380,25,2,15,0,1,380,active,1607205600,1607205600,4,0
130,False,1,1,1,1607205235,383,24,2,13,0,8,383,active,1607205600,1607205600,5,0
131,False,1,1,1,1607205289,385,2,3,24,0,0,385,active,1607205600,1607205600,0,1
132,False,1,1,1,1607203858,386,56,0,26,0,0,386,active,1607205600,1607205600,1,0
133,False,1,1,1,1607205256,387,9,4,26,0,1,387,active,1607205600,1607205600,0,0
134,False,1,1,1,1607204798,388,25,1,9,0,0,388,active,1607205600,1607205600,0,1
135,False,1,1,1,1607205520,389,6,1,20,0,1,389,active,1607205600,1607205600,0,1
136,False,1,1,1,1607205572,390,10,1,20,0,0,390,active,1607205600,1607205600,1,0
137,False,1,1,1,1607205511,391,9,3,30,0,0,391,active,1607205600,1607205600,3,0
138,False,1,1,1,1607205584,392,25,4,6,0,1,392,active,1607205600,1607205600,1,0
139,False,1,1,1,1607205427,393,27,0,10,0,1,393,active,1607205600,1607205600,2,0
140,False,1,1,1,1607205371,394,14,2,18,0,0,394,active,1607205600,1607205600,2,0
141,False,1,1,1,1607204675,396,3,0,22,0,3,396,active,1607205600,1607205600,0,2
142,False,1,1,1,1607205412,397,3,1,71,0,0,397,active,1607205600,1607205600,0,0
143,False,1,1,1,1607205570,398,27,2,2,0,8,398,active,1607205600,1607205600,0,4
144,False,1,1,1,1607204902,399,2,1,36,0,0,399,active,1607205600,1607205600,0,0
145,False,1,1,1,1607205096,400,12,0,2,1,0,400,active,1607205600,1607205600,0,0
146,False,1,1,1,1607205352,401,13,1,28,0,1,401,active,1607205600,1607205600,3,0
147,False,1,1,1,1607205553,402,27,1,11,0,1,402,active,1607205600,1607205600,0,7
148,False,1,1,1,1607205500,403,17,0,14,0,0,403,active,1607205600,1607205600,0,2
149,False,1,1,1,1607205588,405,34,2,15,0,7,405,active,1607205600,1607205600,0,0
150,False,1,1,1,1607205280,406,3,2,15,0,2,406,active,1607205600,1607205600,0,1
151,False,1,1,1,1607205244,408,35,2,8,0,1,408,active,1607205600,1607205600,0,1
152,False,1,1,1,1607205545,410,10,2,67,0,2,410,active,1607205600,1607205600,0,0
153,False,1,1,1,1607204549,411,8,1,22,0,2,411,active,1607205600,1607205600,0,0
154,False,1,1,1,1607205203,412,3,4,22,0,0,412,active,1607205600,1607205600,0,3
155,False,1,1,1,1607205451,415,26,1,19,0,0,415,active,1607205600,1607205600,0,6
156,False,1,1,1,1607205588,416,11,1,19,0,1,416,active,1607205600,1607205600,0,1
157,False,1,1,1,1607205217,417,14,0,11,0,2,417,active,1607205600,1607205600,0,0
158,False,1,1,1,1607205144,418,28,2,7,0,2,418,active,1607205600,1607205600,0,1
159,False,1,1,1,1607205448,419,0,0,23,0,0,419,active,1607205600,1607205600,1,0
160,False,1,1,1,1607204375,420,4,1,46,0,1,420,active,1607205600,1607205600,1,0
161,False,1,1,1,1607205099,421,2,0,17,0,0,421,active,1607205600,1607205600,2,0
162,False,1,1,1,1607205501,422,20,3,55,0,11,422,active,1607205600,1607205600,0,3
163,False,1,1,1,1607205519,423,2,2,23,0,0,423,active,1607205600,1607205600,0,0
164,True,1,1,1,1607205352,426,23,3,4,0,1,426,active,1607205600,1607205600,0,6
165,False,1,1,1,1607205504,427,32,0,15,0,1,427,active,1607205600,1607205600,0,1
166,False,1,1,1,1607205505,432,19,2,10,0,1,432,active,1607205600,1607205600,2,0
167,False,1,1,1,1607205439,434,41,2,17,0,4,434,active,1607205600,1607205600,4,0
168,False,1,1,1,1607205519,435,33,3,14,0,0,435,active,1607205600,1607205600,0,28
169,False,1,1,1,1607205495,436,2,0,25,0,2,436,active,1607205600,1607205600,2,0
170,False,1,1,1,1607204829,437,1,0,23,0,1,437,active,1607205600,1607205600,1,0
171,False,1,1,1,1607205399,438,37,1,9,0,4,438,active,1607205600,1607205600,7,0
172,False,1,1,1,1607204860,439,40,0,3,0,6,439,active,1607205600,1607205600,0,7
173,False,1,0,0,1607202996,440,17,1,14,0,4,440,active,1607205600,1607205600,4,0
174,False,1,1,1,1607204901,442,22,1,28,0,0,442,active,1607205600,1607205600,6,0
175,False,1,1,1,1607203417,443,4,2,17,0,0,443,active,1607205600,1607205600,1,0
176,False,1,1,1,1607205584,445,47,2,31,0,2,445,active,1607205600,1607205600,4,0
177,False,1,1,1,1607205513,446,36,1,42,0,3,446,active,1607205600,1607205600,4,0
178,False,1,1,1,1607205548,447,12,3,15,1,4,447,active,1607205600,1607205600,6,0
179,False,1,1,1,1607205207,448,2,3,22,0,0,448,active,1607205600,1607205600,3,0
180,False,1,1,1,1607205415,450,27,2,38,0,1,450,active,1607205600,1607205600,0,0
181,False,1,1,1,1607205296,453,45,2,19,0,0,453,active,1607205600,1607205600,0,3
182,False,1,1,1,1607204528,454,0,1,34,0,0,454,active,1607205600,1607205600,1,0
183,False,1,1,1,1607205180,455,12,2,45,0,0,455,active,1607205600,1607205600,0,1
184,False,1,1,1,1607205177,456,0,0,34,0,0,456,active,1607205600,1607205600,4,0
185,False,1,1,1,1607205562,457,11,3,65,0,0,457,active,1607205600,1607205600,0,1
186,False,1,1,1,1607204516,458,17,1,13,0,0,458,active,1607205600,1607205600,5,0
187,False,1,1,1,1607205396,460,7,0,18,0,0,460,active,1607205600,1607205600,2,0
188,False,1,1,1,1607205562,461,26,0,30,0,0,461,active,1607205600,1607205600,0,3
189,False,1,1,1,1607205268,462,42,4,31,0,2,462,active,1607205600,1607205600,0,1
190,False,1,1,1,1607205422,464,10,1,42,0,3,464,active,1607205600,1607205600,0,5
191,False,1,1,1,1607205590,465,14,0,25,0,0,465,active,1607205600,1607205600,2,0
192,False,1,1,1,1607205284,466,13,0,15,7,0,466,active,1607205600,1607205600,1,0
193,False,1,1,1,1607205304,467,6,2,26,0,0,467,active,1607205600,1607205600,1,0
194,False,1,1,1,1607205575,468,2,2,59,2,0,468,active,1607205600,1607205600,1,0
195,False,1,1,1,1607205536,469,10,2,45,0,5,469,active,1607205600,1607205600,0,5
196,False,1,1,1,1607205572,470,45,0,39,0,1,470,active,1607205600,1607205600,7,0
197,False,1,1,1,1607204873,471,11,2,18,0,0,471,active,1607205600,1607205600,2,0
198,False,1,1,1,1607205427,472,41,1,13,0,17,472,active,1607205600,1607205600,3,0
199,False,1,1,1,1607205430,473,15,1,48,0,0,473,active,1607205600,1607205600,6,0
200,False,1,1,1,1607205348,474,12,0,44,0,0,474,active,1607205600,1607205600,5,0
201,False,1,1,1,1607204969,476,19,1,45,0,0,476,active,1607205600,1607205600,7,0
202,False,1,1,1,1607205068,477,61,2,8,0,17,477,active,1607205600,1607205600,2,0
203,False,1,1,1,1607205408,478,21,3,13,0,0,478,active,1607205600,1607205600,0,2
204,False,1,1,1,1607205418,479,15,1,15,0,0,479,active,1607205600,1607205600,3,0
205,False,1,1,1,1607205589,480,8,1,20,0,3,480,active,1607205600,1607205600,2,0
206,False,1,1,1,1607205462,481,4,0,21,0,0,481,active,1607205600,1607205600,1,0
207,False,1,1,1,1607205581,482,64,4,11,0,4,482,active,1607205600,1607205600,5,0
208,False,1,1,1,1607204615,483,26,0,8,0,11,483,active,1607205600,1607205600,0,2
209,False,1,1,1,1607204901,484,28,1,17,0,5,484,active,1607205600,1607205600,1,0
210,False,1,1,1,1607204794,485,5,1,34,0,2,485,active,1607205600,1607205600,0,0
211,False,1,1,1,1607205026,486,5,1,35,0,5,486,active,1607205600,1607205600,0,0
212,False,1,1,1,1607205476,487,12,0,23,0,1,487,active,1607205600,1607205600,3,0
213,False,1,1,1,1607205256,489,36,4,9,0,1,489,active,1607205600,1607205600,10,0
214,False,1,1,1,1607205526,490,58,1,7,0,0,490,active,1607205600,1607205600,2,0
215,False,1,1,1,1607205127,492,57,3,8,0,28,492,active,1607205600,1607205600,0,2
216,False,1,1,1,1607205540,494,44,0,22,0,4,494,active,1607205600,1607205600,0,5
217,False,1,1,1,1607205208,495,32,2,5,0,1,495,active,1607205600,1607205600,3,0
218,False,1,1,1,1607205385,496,54,1,10,0,2,496,active,1607205600,1607205600,0,4
219,False,1,1,1,1607205583,497,52,1,13,0,9,497,active,1607205600,1607205600,0,5
220,True,1,1,1,1607205483,499,24,3,9,0,9,499,active,1607205600,1607205600,0,9
221,False,1,1,1,1607204929,500,13,2,37,0,0,500,active,1607205600,1607205600,0,1
222,False,1,1,1,1607205548,501,23,8,52,0,3,501,active,1607205600,1607205600,0,1
223,False,1,1,1,1607205496,502,18,0,18,0,5,502,active,1607205600,1607205600,9,0
224,False,1,1,1,1607205104,503,17,2,12,0,0,503,active,1607205600,1607205600,0,2
225,False,1,1,1,1607205459,504,49,0,5,0,8,504,active,1607205600,1607205600,0,7
226,False,1,1,1,1607205564,505,31,7,14,0,4,505,active,1607205600,1607205600,0,0
227,False,1,1,1,1607205334,507,10,2,33,0,1,507,active,1607205600,1607205600,0,0
228,False,1,1,1,1607205483,508,6,3,16,0,3,508,active,1607205600,1607205600,0,3
229,False,1,1,1,1607205576,509,18,1,42,0,2,509,active,1607205600,1607205600,0,1
230,False,1,1,1,1607205517,510,22,0,33,0,11,510,active,1607205600,1607205600,1,0
231,False,1,1,1,1607205586,513,3,0,26,0,1,513,active,1607205600,1607205600,0,3
232,True,1,1,1,1607205564,514,43,4,5,0,2,514,active,1607205600,1607205600,4,0
233,False,1,1,1,1607205398,515,53,4,22,0,20,515,active,1607205600,1607205600,0,4
234,False,1,1,1,1607205382,516,17,1,13,0,3,516,active,1607205600,1607205600,1,0
235,False,1,1,1,1607205411,517,39,2,28,0,9,517,active,1607205600,1607205600,0,1
236,False,1,1,1,1607205542,519,34,7,8,0,9,519,active,1607205600,1607205600,3,0
237,False,1,1,1,1607202687,522,5,0,46,0,0,522,active,1607205600,1607205600,2,0
238,False,1,1,1,1607205583,525,51,2,3,0,7,525,active,1607205600,1607205600,2,0
239,False,1,1,1,1607205346,526,31,1,8,0,1,526,active,1607205600,1607205600,1,0
240,False,1,1,1,1607205580,528,9,4,26,0,1,528,active,1607205600,1607205600,0,3
241,False,1,1,1,1607205449,529,6,1,34,0,0,529,active,1607205600,1607205600,1,0
242,False,1,1,1,1607205062,530,6,0,18,0,1,530,active,1607205600,1607205600,6,0
243,False,1,1,1,1607205337,531,44,5,11,0,0,531,active,1607205600,1607205600,0,4
244,False,1,1,1,1607205540,532,15,5,23,0,2,532,active,1607205600,1607205600,1,0
245,False,1,1,1,1607204711,533,11,0,35,0,0,533,active,1607205600,1607205600,1,0
246,False,1,1,1,1607205542,534,24,1,6,0,0,534,active,1607205600,1607205600,0,0
247,False,1,1,1,1607205327,536,6,3,19,0,0,536,active,1607205600,1607205600,0,3
248,False,1,1,1,1607205265,539,24,3,4,0,4,539,active,1607205600,1607205600,0,6
249,False,1,1,1,1607205504,540,9,2,43,0,1,540,active,1607205600,1607205600,0,0
250,False,1,1,1,1607205156,545,15,1,11,0,0,545,active,1607205600,1607205600,1,0
251,False,1,0,0,1607200607,546,39,1,0,0,17,546,active,1607205600,1607205600,0,0
252,False,1,1,1,1607205197,2000,35,1,21,0,0,2000,active,1607205600,1607205600,0,12
253,False,1,1,1,1607205543,2002,23,1,3,0,5,2002,active,1607205600,1607205600,0,0
254,False,1,1,1,1607205536,2003,14,0,40,0,0,2003,active,1607205600,1607205600,10,0
255,False,1,1,1,1607201410,2005,8,0,4,0,0,2005,active,1607205600,1607205600,0,0
256,True,1,1,1,1607205180,2006,25,2,22,0,5,2006,active,1607205600,1607205600,7,0
257,True,1,1,1,1607205309,2008,13,1,10,0,1,2008,active,1607205600,1607205600,3,0
258,False,1,1,1,1607204448,2009,22,0,13,0,0,2009,active,1607205600,1607205600,1,0
259,False,1,1,1,1607204814,2010,50,1,14,0,5,2010,active,1607205600,1607205600,2,0
260,False,1,1,1,1607205308,2012,19,1,15,0,1,2012,active,1607205600,1607205600,0,0
261,False,1,1,1,1607205324,2017,11,0,28,0,4,2017,active,1607205600,1607205600,0,2
262,False,1,1,1,1607205205,2021,10,0,55,0,5,2021,active,1607205600,1607205600,1,0
263,False,1,1,1,1607205119,2022,2,0,31,0,0,2022,active,1607205600,1607205600,0,1
264,False,1,1,1,1607205032,3016,23,3,28,0,1,3016,active,1607205600,1607205600,3,0
265,False,1,1,1,1607205378,3041,6,3,15,0,1,3041,active,1607205600,1607205600,0,1
266,False,1,1,1,1607204385,3042,6,1,12,0,2,3042,active,1607205600,1607205600,0,1
267,False,1,1,1,1607204374,3043,1,1,17,0,0,3043,active,1607205600,1607205600,0,0
268,False,1,1,1,1607200372,3044,12,2,13,0,0,3044,active,1607205600,1607205600,0,1
269,False,1,1,1,1607205171,3046,5,0,14,0,0,3046,active,1607205600,1607205600,0,1
270,False,1,1,1,1607204982,3047,1,0,20,0,1,3047,active,1607205600,1607205600,2,0
271,False,1,1,1,1607203341,3048,3,1,15,0,0,3048,active,1607205600,1607205600,0,0
272,False,1,1,1,1607205327,3049,3,1,13,1,2,3049,active,1607205600,1607205600,0,0
273,False,1,1,1,1607204057,3050,2,1,18,0,1,3050,active,1607205600,1607205600,0,0
274,False,1,1,1,1607205368,3052,5,1,17,0,3,3052,active,1607205600,1607205600,0,3
275,False,1,1,1,1607203819,3053,4,0,19,0,0,3053,active,1607205600,1607205600,0,0
276,False,1,1,1,1607201599,3054,1,1,17,0,1,3054,active,1607205600,1607205600,1,0
277,False,1,1,1,1607204372,3055,3,0,20,0,1,3055,active,1607205600,1607205600,0,1
278,False,1,1,1,1607203881,3056,6,1,16,0,2,3056,active,1607205600,1607205600,0,3
279,False,1,1,1,1607205537,3057,1,1,16,0,0,3057,active,1607205600,1607205600,1,0
280,False,1,1,1,1607200918,3058,0,0,24,0,0,3058,active,1607205600,1607205600,1,0
281,False,1,1,1,1607204613,3059,2,0,17,0,1,3059,active,1607205600,1607205600,0,0
282,False,1,1,1,1607204921,3060,4,0,15,0,2,3060,active,1607205600,1607205600,0,1
283,False,1,1,1,1607204810,3061,3,1,17,0,0,3061,active,1607205600,1607205600,0,0
284,False,1,1,1,1607204040,3062,10,0,13,0,1,3062,active,1607205600,1607205600,0,1
285,False,1,1,1,1607204724,3063,13,0,7,0,4,3063,active,1607205600,1607205600,0,3
286,False,1,1,1,1607197017,3064,0,1,21,1,0,3064,active,1607205600,1607205600,1,0
287,False,1,1,1,1607205419,3065,15,0,16,0,0,3065,active,1607205600,1607205600,2,0
288,False,1,1,1,1607205110,3066,16,3,0,0,4,3066,active,1607205600,1607205600,0,0
289,False,1,1,1,1607205448,3067,18,1,8,0,0,3067,active,1607205600,1607205600,0,1
290,False,1,1,1,1607205391,3068,15,3,24,0,2,3068,active,1607205600,1607205600,0,0
291,False,1,1,1,1607204221,3069,6,0,23,0,2,3069,active,1607205600,1607205600,0,1
292,False,1,1,1,1607204164,3070,15,0,8,0,0,3070,active,1607205600,1607205600,1,0
293,False,1,1,1,1607204584,3071,5,1,13,0,0,3071,active,1607205600,1607205600,0,1
294,False,1,1,1,1607203888,3072,4,1,19,0,0,3072,active,1607205600,1607205600,1,0
295,False,1,1,1,1607205448,3074,11,0,31,0,5,3074,active,1607205600,1607205600,5,0
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607205600,1607205600,0,0
297,False,1,1,1,1607204555,3076,2,0,34,0,1,3076,active,1607205600,1607205600,0,0
298,False,1,1,1,1607205470,3077,3,1,29,0,0,3077,active,1607205600,1607205600,0,1
299,False,1,1,1,1607204643,3078,13,0,14,0,1,3078,active,1607205600,1607205600,0,0
300,False,1,1,1,1607205558,3080,3,0,18,0,1,3080,active,1607205600,1607205600,1,0
301,False,1,1,1,1607204857,3081,12,1,16,0,0,3081,active,1607205600,1607205600,0,0
302,False,1,1,1,1607205050,3082,2,0,23,0,2,3082,active,1607205600,1607205600,4,0
