,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
20,False,1,1,1,1607129792,174,12,0,23,0,1,174,active,1607130000,1607130000,0,0
21,False,1,1,1,1607128490,212,28,2,30,0,1,212,active,1607130000,1607130000,0,3
22,False,1,1,1,1607128715,216,3,0,34,0,0,216,active,1607130000,1607130000,1,0
23,False,1,1,1,1607129894,217,38,0,1,0,0,217,active,1607130000,1607130000,0,0
24,False,1,1,1,1607129033,223,21,0,12,0,5,223,active,1607130000,1607130000,2,0
25,True,1,1,1,1607129039,224,5,2,23,0,2,224,active,1607130000,1607130000,0,0
26,False,1,1,1,1607127840,228,28,0,27,0,1,228,active,1607130000,1607130000,0,0
27,False,1,1,1,1607129805,229,2,0,21,0,0,229,active,1607130000,1607130000,0,0
28,False,1,1,1,1607129866,236,24,1,26,0,1,236,active,1607130000,1607130000,0,1
29,False,1,1,1,1607128798,237,16,0,23,0,0,237,active,1607130000,1607130000,0,1
30,False,1,1,1,1607129981,238,5,2,24,0,1,238,active,1607130000,1607130000,1,0
31,False,1,1,1,1607129499,239,20,4,7,0,1,239,active,1607130000,1607130000,2,0
32,False,1,1,1,1607129585,241,6,0,17,0,1,241,active,1607130000,1607130000,0,0
33,False,1,1,1,1607127940,242,31,0,15,0,0,242,active,1607130000,1607130000,0,1
34,False,1,1,1,1607129681,244,11,2,18,0,6,244,active,1607130000,1607130000,0,0
35,True,1,1,1,1607116750,245,1,2,20,0,1,245,active,1607130000,1607130000,0,1
36,False,1,1,1,1607129564,247,54,7,18,0,3,247,active,1607130000,1607130000,0,0
37,False,1,1,1,1607128053,248,70,0,21,0,1,248,active,1607130000,1607130000,0,1
38,False,1,1,1,1607125856,249,21,0,6,0,0,249,active,1607130000,1607130000,0,0
39,False,1,1,1,1607128035,250,8,2,30,0,0,250,active,1607130000,1607130000,0,1
40,False,1,1,1,1607129865,251,8,1,18,0,1,251,active,1607130000,1607130000,0,3
41,False,1,1,1,1607129383,252,23,3,7,0,0,252,active,1607130000,1607130000,0,1
42,False,1,1,1,1607128790,254,32,1,14,0,1,254,active,1607130000,1607130000,0,5
43,False,1,1,1,1607129953,257,60,1,18,0,4,257,active,1607130000,1607130000,0,0
44,False,1,1,1,1607129377,258,2,1,20,0,1,258,active,1607130000,1607130000,1,0
45,False,1,1,1,1607126148,259,19,1,19,0,2,259,active,1607130000,1607130000,0,0
46,False,1,1,1,1607127672,260,27,0,6,0,0,260,active,1607130000,1607130000,0,0
47,False,1,1,1,1607128506,261,11,0,30,0,3,261,active,1607130000,1607130000,0,2
48,False,1,1,1,1607128649,262,5,0,19,0,0,262,active,1607130000,1607130000,1,0
49,False,1,1,1,1607129948,264,0,19,0,8,0,264,active,1607130000,1607130000,0,0
50,False,1,1,1,1607129925,265,13,1,21,0,0,265,active,1607130000,1607130000,1,0
51,False,1,1,1,1607128747,267,11,0,67,0,1,267,active,1607130000,1607130000,0,1
52,False,1,1,1,1607129121,268,5,1,21,0,1,268,active,1607130000,1607130000,0,1
53,False,1,1,1,1607128828,270,3,0,20,0,2,270,active,1607130000,1607130000,1,0
54,False,1,1,1,1607129346,274,25,2,4,0,2,274,active,1607130000,1607130000,0,1
55,False,1,1,1,1607128602,275,4,0,15,0,2,275,active,1607130000,1607130000,0,1
56,False,1,1,1,1607129324,276,12,1,12,0,0,276,active,1607130000,1607130000,1,0
57,False,1,1,1,1607128372,278,8,0,11,0,0,278,active,1607130000,1607130000,0,2
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607130000,1607130000,0,0
59,True,1,1,1,1607129917,281,32,0,34,0,3,281,active,1607130000,1607130000,0,0
60,False,1,1,1,1607127602,282,6,2,19,0,1,282,active,1607130000,1607130000,0,2
61,False,1,1,1,1607129976,284,38,3,10,0,7,284,active,1607130000,1607130000,0,2
62,True,1,1,1,1607129902,285,40,1,12,0,8,285,active,1607130000,1607130000,0,0
63,False,1,1,1,1607124539,289,0,1,18,0,0,289,active,1607130000,1607130000,1,0
64,False,1,1,1,1607129786,291,17,2,1,0,3,291,active,1607130000,1607130000,1,0
65,False,1,1,1,1607129226,293,35,3,16,0,0,293,active,1607130000,1607130000,0,3
66,False,1,1,1,1607128445,295,6,0,18,0,3,295,active,1607130000,1607130000,0,1
67,False,1,1,1,1607129296,297,72,1,4,0,1,297,active,1607130000,1607130000,0,0
68,False,1,1,1,1607128751,298,21,1,13,0,2,298,active,1607130000,1607130000,0,0
69,False,1,1,1,1607129875,301,13,0,45,0,0,301,active,1607130000,1607130000,1,0
70,False,1,1,1,1607129685,302,8,3,26,0,4,302,active,1607130000,1607130000,1,0
71,False,1,1,1,1607129934,303,49,7,11,0,7,303,active,1607130000,1607130000,2,0
72,True,1,1,1,1607127789,304,25,3,5,0,2,304,active,1607130000,1607130000,3,0
73,False,1,1,1,1607129937,305,15,1,17,0,1,305,active,1607130000,1607130000,0,2
74,False,1,1,1,1607128434,307,5,0,25,0,1,307,active,1607130000,1607130000,1,0
75,False,1,1,1,1607128234,308,38,1,9,0,2,308,active,1607130000,1607130000,0,0
76,False,1,1,1,1607127089,309,10,2,29,0,2,309,active,1607130000,1607130000,1,0
77,False,1,1,1,1607129371,310,65,0,1,0,1,310,active,1607130000,1607130000,1,0
78,False,1,1,1,1607128123,311,16,4,11,0,1,311,active,1607130000,1607130000,3,0
79,False,1,1,1,1607129444,312,17,1,15,0,8,312,active,1607130000,1607130000,6,0
80,False,1,1,1,1607127165,313,11,0,44,0,0,313,active,1607130000,1607130000,3,0
81,False,1,1,1,1607129348,315,7,3,19,0,0,315,active,1607130000,1607130000,1,0
82,False,1,1,1,1607129930,316,7,0,36,0,1,316,active,1607130000,1607130000,1,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607130000,1607130000,0,0
84,False,1,1,1,1607129666,319,5,0,28,0,0,319,active,1607130000,1607130000,0,2
85,False,1,1,1,1607129269,320,12,1,22,0,0,320,active,1607130000,1607130000,0,0
86,False,1,1,1,1607128064,321,13,5,21,0,0,321,active,1607130000,1607130000,0,5
87,False,1,1,1,1607129283,323,32,3,4,0,2,323,active,1607130000,1607130000,0,2
88,False,1,1,1,1607128206,324,67,5,2,0,1,324,active,1607130000,1607130000,0,5
89,False,1,1,1,1607129630,325,15,1,19,0,0,325,active,1607130000,1607130000,2,0
90,False,1,1,1,1607128640,326,32,1,8,0,0,326,active,1607130000,1607130000,4,0
91,True,1,1,1,1607129813,327,24,0,15,0,5,327,active,1607130000,1607130000,0,0
92,False,1,0,0,1607126558,328,34,0,1,0,8,328,active,1607130000,1607130000,0,0
93,False,1,1,1,1607129684,330,24,2,16,0,3,330,active,1607130000,1607130000,0,1
94,False,1,1,1,1607129654,331,6,0,21,0,0,331,active,1607130000,1607130000,2,0
95,False,1,1,1,1607127627,332,20,1,15,0,1,332,active,1607130000,1607130000,2,0
96,False,1,1,1,1607129980,334,16,2,26,0,2,334,active,1607130000,1607130000,2,0
97,False,1,1,1,1607129913,335,10,0,17,0,2,335,active,1607130000,1607130000,1,0
98,False,1,1,1,1607129384,336,17,1,18,0,2,336,active,1607130000,1607130000,0,1
99,False,1,1,1,1607128118,340,5,4,18,0,1,340,active,1607130000,1607130000,0,2
100,False,1,1,1,1607125996,341,7,2,10,0,4,341,active,1607130000,1607130000,1,0
101,False,1,1,1,1607126691,342,16,1,11,1,2,342,active,1607130000,1607130000,1,0
102,False,1,1,1,1607129710,343,20,1,2,0,0,343,active,1607130000,1607130000,0,0
103,False,1,1,1,1607128906,344,6,1,16,0,4,344,active,1607130000,1607130000,0,0
104,False,1,1,1,1607128571,346,16,0,11,0,1,346,active,1607130000,1607130000,0,2
105,False,1,1,1,1607129568,347,12,0,42,0,2,347,active,1607130000,1607130000,4,0
106,False,1,1,1,1607129718,349,8,0,53,0,1,349,active,1607130000,1607130000,2,0
107,False,1,1,1,1607129527,350,42,1,3,1,0,350,active,1607130000,1607130000,2,0
108,False,1,1,1,1607129695,351,15,2,22,0,0,351,active,1607130000,1607130000,0,0
109,False,1,1,1,1607127342,353,7,2,18,0,0,353,active,1607130000,1607130000,1,0
110,False,1,1,1,1607129383,354,4,1,42,0,0,354,active,1607130000,1607130000,2,0
111,False,1,1,1,1607129381,355,10,2,31,0,2,355,active,1607130000,1607130000,0,2
112,False,1,1,1,1607128251,356,16,1,6,0,2,356,active,1607130000,1607130000,1,0
113,False,1,1,1,1607129803,358,26,1,23,0,7,358,active,1607130000,1607130000,0,0
114,False,1,0,0,1607129808,359,70,7,1,0,26,359,active,1607130000,1607130000,4,0
115,False,1,1,1,1607129652,360,12,2,25,0,4,360,active,1607130000,1607130000,2,0
116,False,1,1,1,1607129796,361,41,4,34,0,3,361,active,1607130000,1607130000,0,0
117,False,1,1,1,1607128545,362,11,0,46,0,0,362,active,1607130000,1607130000,0,1
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607130000,1607130000,0,0
119,False,1,1,1,1607129711,364,3,2,22,0,0,364,active,1607130000,1607130000,0,0
120,False,1,1,1,1607126419,366,5,0,28,0,1,366,active,1607130000,1607130000,1,0
121,False,1,1,1,1607128377,367,9,0,34,0,1,367,active,1607130000,1607130000,0,0
122,False,1,1,1,1607129857,368,30,0,17,0,4,368,active,1607130000,1607130000,0,3
123,False,1,1,1,1607124024,369,26,0,50,0,0,369,active,1607130000,1607130000,0,1
124,False,1,1,1,1607127570,372,3,1,23,0,1,372,active,1607130000,1607130000,0,0
125,False,1,1,1,1607128746,373,11,2,6,0,1,373,active,1607130000,1607130000,0,0
126,False,1,1,1,1607129638,376,21,1,21,0,0,376,active,1607130000,1607130000,0,0
127,False,1,1,1,1607129940,377,40,0,8,0,1,377,active,1607130000,1607130000,0,1
128,False,1,1,1,1607129189,379,52,2,2,0,19,379,active,1607130000,1607130000,0,0
129,False,1,1,1,1607129617,380,32,1,9,0,4,380,active,1607130000,1607130000,1,0
130,False,1,1,1,1607129550,383,26,2,11,0,8,383,active,1607130000,1607130000,2,0
131,False,1,1,1,1607129755,385,10,1,18,0,3,385,active,1607130000,1607130000,0,1
132,False,1,1,1,1607126989,386,64,0,18,0,1,386,active,1607130000,1607130000,0,6
133,False,1,1,1,1607127595,387,15,3,21,0,1,387,active,1607130000,1607130000,0,2
134,False,1,1,1,1607127133,388,31,0,4,0,2,388,active,1607130000,1607130000,1,0
135,False,1,1,1,1607129473,389,11,0,16,0,5,389,active,1607130000,1607130000,0,0
136,False,1,1,1,1607129809,390,10,2,19,0,1,390,active,1607130000,1607130000,0,1
137,False,1,1,1,1607129632,391,16,3,24,0,3,391,active,1607130000,1607130000,0,3
138,False,1,1,1,1607129307,392,28,5,2,0,1,392,active,1607130000,1607130000,2,0
139,False,1,1,1,1607129912,393,28,0,9,0,0,393,active,1607130000,1607130000,0,0
140,False,1,0,0,1607127564,394,22,0,12,0,9,394,active,1607130000,1607130000,0,2
141,False,1,1,1,1607126037,396,0,0,25,0,0,396,active,1607130000,1607130000,0,0
142,False,1,1,1,1607128509,397,6,0,69,0,1,397,active,1607130000,1607130000,0,0
143,False,1,1,1,1607128751,398,25,1,5,0,6,398,active,1607130000,1607130000,0,0
144,False,1,1,1,1607129801,399,4,1,34,0,2,399,active,1607130000,1607130000,0,0
145,False,1,1,1,1607117304,400,14,0,0,1,2,400,active,1607130000,1607130000,0,1
146,False,1,1,1,1607129307,401,14,0,28,0,7,401,active,1607130000,1607130000,2,0
147,False,1,1,1,1607129880,402,26,1,12,0,1,402,active,1607130000,1607130000,0,2
148,False,1,1,1,1607129460,403,29,1,1,0,1,403,active,1607130000,1607130000,1,0
149,False,1,1,1,1607129826,405,20,0,31,0,1,405,active,1607130000,1607130000,0,1
150,False,1,1,1,1607129364,406,2,2,16,0,0,406,active,1607130000,1607130000,1,0
151,False,1,1,1,1607129809,408,29,2,14,0,1,408,active,1607130000,1607130000,2,0
152,False,1,1,1,1607129693,410,14,0,65,0,1,410,active,1607130000,1607130000,3,0
153,False,1,1,1,1607128757,411,8,1,22,0,2,411,active,1607130000,1607130000,3,0
154,False,1,1,1,1607128747,412,13,6,10,0,7,412,active,1607130000,1607130000,0,3
155,False,1,1,1,1607128836,415,29,2,15,0,2,415,active,1607130000,1607130000,3,0
156,False,1,1,1,1607129920,416,8,0,23,0,1,416,active,1607130000,1607130000,0,1
157,False,1,1,1,1607127188,417,10,0,15,0,0,417,active,1607130000,1607130000,0,0
158,False,1,1,1,1607127663,418,31,2,4,0,1,418,active,1607130000,1607130000,0,1
159,False,1,1,1,1607125831,419,1,1,21,0,0,419,active,1607130000,1607130000,2,0
160,False,1,1,1,1607126733,420,8,1,42,0,4,420,active,1607130000,1607130000,0,0
161,False,1,1,1,1607128551,421,4,0,15,0,0,421,active,1607130000,1607130000,0,0
162,False,1,1,1,1607129786,422,20,2,56,0,4,422,active,1607130000,1607130000,0,0
163,False,1,1,1,1607129931,423,6,4,17,0,4,423,active,1607130000,1607130000,0,0
164,True,1,1,1,1607129772,426,13,1,16,0,0,426,active,1607130000,1607130000,0,0
165,False,1,1,1,1607125953,427,33,0,14,0,0,427,active,1607130000,1607130000,0,0
166,False,1,1,1,1607129780,432,19,1,11,0,3,432,active,1607130000,1607130000,6,0
167,False,1,1,1,1607129124,434,56,4,0,0,4,434,active,1607130000,1607130000,0,2
168,False,1,1,1,1607129632,435,43,3,4,0,8,435,active,1607130000,1607130000,0,6
169,False,1,1,1,1607127416,436,1,0,26,0,0,436,active,1607130000,1607130000,0,0
170,False,1,1,1,1607128376,437,1,0,23,0,1,437,active,1607130000,1607130000,0,0
171,False,1,1,1,1607129525,438,47,0,0,0,6,438,active,1607130000,1607130000,0,8
172,False,1,1,1,1607129063,439,35,3,5,0,11,439,active,1607130000,1607130000,0,1
173,False,1,1,1,1607129675,440,16,0,16,0,6,440,active,1607130000,1607130000,0,1
174,False,1,1,1,1607128631,442,32,1,18,0,0,442,active,1607130000,1607130000,0,0
175,False,1,1,1,1607127239,443,8,2,13,0,1,443,active,1607130000,1607130000,0,1
176,False,1,1,1,1607128940,445,60,4,16,0,1,445,active,1607130000,1607130000,0,3
177,False,1,1,1,1607129615,446,38,1,40,0,4,446,active,1607130000,1607130000,3,0
178,False,1,1,1,1607129912,447,14,0,16,1,6,447,active,1607130000,1607130000,0,1
179,False,1,1,1,1607129637,448,1,1,25,0,1,448,active,1607130000,1607130000,0,1
180,False,1,1,1,1607127867,450,34,4,29,0,11,450,active,1607130000,1607130000,0,2
181,False,1,1,1,1607129801,453,43,1,22,0,1,453,active,1607130000,1607130000,1,0
182,False,1,1,1,1607128210,454,1,0,34,0,1,454,active,1607130000,1607130000,0,0
183,False,1,1,1,1607129978,455,12,1,46,0,2,455,active,1607130000,1607130000,0,1
184,False,1,1,1,1607129722,456,2,0,32,0,1,456,active,1607130000,1607130000,0,0
185,False,1,1,1,1607129679,457,37,7,35,0,2,457,active,1607130000,1607130000,0,1
186,False,1,1,1,1607129051,458,15,0,16,0,2,458,active,1607130000,1607130000,2,0
187,False,1,1,1,1607129265,460,14,2,9,0,4,460,active,1607130000,1607130000,1,0
188,False,1,1,1,1607128780,461,43,1,12,0,2,461,active,1607130000,1607130000,2,0
189,False,1,1,1,1607129301,462,37,3,37,0,7,462,active,1607130000,1607130000,0,2
190,False,1,1,1,1607127898,464,10,1,42,0,0,464,active,1607130000,1607130000,0,1
191,False,1,1,1,1607129297,465,19,0,20,0,2,465,active,1607130000,1607130000,0,1
192,False,1,1,1,1607129618,466,19,0,9,7,1,466,active,1607130000,1607130000,0,0
193,False,1,1,1,1607128774,467,12,2,20,0,1,467,active,1607130000,1607130000,0,0
194,False,1,1,1,1607129468,468,19,4,41,1,1,468,active,1607130000,1607130000,4,0
195,False,1,1,1,1607129589,469,9,1,47,0,2,469,active,1607130000,1607130000,1,0
196,False,1,1,1,1607129501,470,58,0,26,0,0,470,active,1607130000,1607130000,0,1
197,False,1,1,1,1607127318,471,5,2,24,0,0,471,active,1607130000,1607130000,0,2
198,False,1,1,1,1607128939,472,11,1,43,0,6,472,active,1607130000,1607130000,0,4
199,False,1,1,1,1607129605,473,36,1,27,0,1,473,active,1607130000,1607130000,3,0
200,False,1,1,1,1607129408,474,21,0,35,0,1,474,active,1607130000,1607130000,0,3
201,False,1,1,1,1607129350,476,29,2,34,0,2,476,active,1607130000,1607130000,3,0
202,False,1,1,1,1607128093,477,64,1,6,0,28,477,active,1607130000,1607130000,3,0
203,False,1,1,1,1607129738,478,15,2,20,0,4,478,active,1607130000,1607130000,0,0
204,False,1,1,1,1607128880,479,14,1,16,0,2,479,active,1607130000,1607130000,0,0
205,False,1,1,1,1607128150,480,9,0,20,0,1,480,active,1607130000,1607130000,2,0
206,False,1,1,1,1607125662,481,8,2,15,0,1,481,active,1607130000,1607130000,4,0
207,False,1,1,1,1607129974,482,57,3,19,0,8,482,active,1607130000,1607130000,1,0
208,False,1,1,1,1607128528,483,26,0,8,0,14,483,active,1607130000,1607130000,0,3
209,False,1,1,1,1607129641,484,29,1,16,0,0,484,active,1607130000,1607130000,0,0
210,False,1,1,1,1607129969,485,13,0,27,0,1,485,active,1607130000,1607130000,0,0
211,False,1,1,1,1607129470,486,2,1,38,0,0,486,active,1607130000,1607130000,0,1
212,False,1,1,1,1607129578,487,16,0,19,0,5,487,active,1607130000,1607130000,1,0
213,False,1,1,1,1607129921,489,44,1,4,0,5,489,active,1607130000,1607130000,0,0
214,False,1,1,1,1607129328,490,61,3,2,0,3,490,active,1607130000,1607130000,0,0
215,False,1,0,0,1607127985,492,65,3,0,0,33,492,active,1607130000,1607130000,0,0
216,False,1,1,1,1607129136,494,45,0,21,0,3,494,active,1607130000,1607130000,0,0
217,False,1,1,1,1607128957,495,11,2,26,0,2,495,active,1607130000,1607130000,0,2
218,False,1,1,1,1607129948,496,39,0,26,0,0,496,active,1607130000,1607130000,0,2
219,False,1,1,1,1607129850,497,31,1,34,0,0,497,active,1607130000,1607130000,0,0
220,True,1,1,1,1607129475,499,2,5,29,0,1,499,active,1607130000,1607130000,6,0
221,False,1,1,1,1607128265,500,11,1,40,0,1,500,active,1607130000,1607130000,2,0
222,False,1,1,1,1607129647,501,16,1,66,0,1,501,active,1607130000,1607130000,1,0
223,False,1,1,1,1607129921,502,17,1,18,0,4,502,active,1607130000,1607130000,0,0
224,False,1,1,1,1607129516,503,28,1,2,0,5,503,active,1607130000,1607130000,0,2
225,False,1,1,1,1607129549,504,49,1,4,0,7,504,active,1607130000,1607130000,0,1
226,False,1,1,1,1607129484,505,21,2,29,0,3,505,active,1607130000,1607130000,2,0
227,False,1,1,1,1607129656,507,12,4,29,0,5,507,active,1607130000,1607130000,3,0
228,False,1,1,1,1607128559,508,1,1,23,0,0,508,active,1607130000,1607130000,1,0
229,False,1,1,1,1607129966,509,39,1,21,0,1,509,active,1607130000,1607130000,2,0
230,False,1,1,1,1607129567,510,24,0,31,0,13,510,active,1607130000,1607130000,0,2
231,False,1,1,1,1607128945,513,8,0,21,0,0,513,active,1607130000,1607130000,0,2
232,True,1,1,1,1607129988,514,41,6,5,0,4,514,active,1607130000,1607130000,3,0
233,False,1,1,1,1607129946,515,37,3,39,0,5,515,active,1607130000,1607130000,5,0
234,False,1,1,1,1607127961,516,19,0,12,0,3,516,active,1607130000,1607130000,0,0
235,False,1,1,1,1607128202,517,36,2,31,0,12,517,active,1607130000,1607130000,1,0
236,False,1,1,1,1607129673,519,36,2,11,0,12,519,active,1607130000,1607130000,0,6
237,False,1,1,1,1607127545,522,6,0,45,0,0,522,active,1607130000,1607130000,0,0
238,False,1,1,1,1607128416,525,40,4,12,0,0,525,active,1607130000,1607130000,0,3
239,False,1,1,1,86400,526,0,0,0,0,0,526,active,1607130000,1607130000,0,0
240,False,1,1,1,1607129338,528,18,2,19,0,0,528,active,1607130000,1607130000,0,3
241,False,1,1,1,1607128589,529,19,0,22,0,4,529,active,1607130000,1607130000,0,0
242,False,1,1,1,1607128081,530,13,0,11,0,5,530,active,1607130000,1607130000,0,1
243,False,1,1,1,1607129309,531,41,7,12,0,5,531,active,1607130000,1607130000,0,0
244,False,1,1,1,1607128758,532,31,6,6,0,4,532,active,1607130000,1607130000,0,1
245,False,1,1,1,1607129393,533,20,1,25,0,0,533,active,1607130000,1607130000,1,0
246,False,1,1,1,1607120998,534,19,0,12,0,0,534,active,1607130000,1607130000,0,0
247,False,1,1,1,1607129031,536,9,1,18,0,0,536,active,1607130000,1607130000,0,2
248,False,1,1,1,1607129878,539,28,2,1,0,4,539,active,1607130000,1607130000,0,4
249,False,1,1,1,1607129836,540,8,2,44,0,2,540,active,1607130000,1607130000,1,0
250,False,1,1,1,1607129979,545,19,0,8,0,2,545,active,1607130000,1607130000,1,0
251,False,1,0,0,86400,546,0,0,0,0,0,546,active,1607130000,1607130000,0,0
252,False,1,1,1,1607129642,2000,42,3,12,0,0,2000,active,1607130000,1607130000,1,0
253,False,1,1,1,1607128946,2002,26,0,1,0,2,2002,active,1607130000,1607130000,0,1
254,False,1,1,1,1607129545,2003,29,0,25,0,9,2003,active,1607130000,1607130000,2,0
255,False,1,1,1,1607123354,2005,8,0,4,0,0,2005,active,1607130000,1607130000,0,1
256,True,1,1,1,1607129752,2006,13,10,26,0,0,2006,active,1607130000,1607130000,0,1
257,True,1,1,1,1607129071,2008,18,3,3,0,0,2008,active,1607130000,1607130000,0,0
258,False,1,1,1,1607129368,2009,32,2,1,0,1,2009,active,1607130000,1607130000,0,5
259,False,1,1,1,1607128050,2010,52,1,12,0,8,2010,active,1607130000,1607130000,0,1
260,False,1,1,1,1607129644,2012,21,0,14,0,0,2012,active,1607130000,1607130000,0,1
261,False,1,1,1,1607126927,2017,12,2,25,0,1,2017,active,1607130000,1607130000,0,0
262,False,1,1,1,1607128624,2021,6,2,57,0,0,2021,active,1607130000,1607130000,0,0
263,False,1,1,1,1607129248,2022,2,0,31,0,2,2022,active,1607130000,1607130000,0,0
264,False,1,1,1,1607129929,3016,46,1,7,0,2,3016,active,1607130000,1607130000,0,0
265,False,1,1,1,1607127556,3041,11,1,12,0,2,3041,active,1607130000,1607130000,0,0
266,False,1,1,1,1607128242,3042,4,2,13,0,3,3042,active,1607130000,1607130000,1,0
267,False,1,1,1,1607128422,3043,1,1,17,0,0,3043,active,1607130000,1607130000,0,0
268,False,1,1,1,1607121265,3044,14,1,12,0,0,3044,active,1607130000,1607130000,0,1
269,False,1,1,1,1607128643,3046,1,0,18,0,0,3046,active,1607130000,1607130000,0,0
270,False,1,1,1,1607125692,3047,1,0,20,0,1,3047,active,1607130000,1607130000,0,0
271,False,1,1,1,1607127144,3048,2,1,16,0,1,3048,active,1607130000,1607130000,0,0
272,False,1,1,1,1607128316,3049,4,1,12,1,2,3049,active,1607130000,1607130000,0,0
273,False,1,1,1,1607127860,3050,4,1,16,0,2,3050,active,1607130000,1607130000,1,0
274,False,1,1,1,1607129850,3052,2,1,20,0,1,3052,active,1607130000,1607130000,0,0
275,False,1,1,1,1607121718,3053,1,0,22,0,1,3053,active,1607130000,1607130000,0,0
276,False,1,1,1,1607129867,3054,9,1,9,0,1,3054,active,1607130000,1607130000,0,1
277,False,1,1,1,1607123139,3055,4,1,18,0,0,3055,active,1607130000,1607130000,1,0
278,False,1,1,1,1607126030,3056,4,0,19,0,2,3056,active,1607130000,1607130000,1,0
279,False,1,1,1,1607127429,3057,4,0,14,0,0,3057,active,1607130000,1607130000,0,0
280,False,1,1,1,1607124974,3058,6,1,17,0,2,3058,active,1607130000,1607130000,1,0
281,False,1,1,1,1607128365,3059,2,0,17,0,2,3059,active,1607130000,1607130000,0,1
282,False,1,1,1,1607129738,3060,4,0,15,0,2,3060,active,1607130000,1607130000,0,0
283,False,1,1,1,1607127340,3061,2,2,17,0,0,3061,active,1607130000,1607130000,1,0
284,False,1,1,1,1607127885,3062,6,0,17,0,0,3062,active,1607130000,1607130000,0,0
285,False,1,1,1,1607119521,3063,8,1,11,0,0,3063,active,1607130000,1607130000,0,0
286,False,1,1,1,1607127919,3064,2,1,19,1,1,3064,active,1607130000,1607130000,0,1
287,False,1,1,1,1607127298,3065,17,0,14,0,0,3065,active,1607130000,1607130000,1,0
288,False,1,1,1,1607129570,3066,14,2,3,0,0,3066,active,1607130000,1607130000,0,0
289,False,1,1,1,1607125542,3067,20,1,6,0,0,3067,active,1607130000,1607130000,1,0
290,False,1,1,1,1607128631,3068,15,0,27,0,0,3068,active,1607130000,1607130000,0,0
291,False,1,1,1,1607112573,3069,6,0,23,0,0,3069,active,1607130000,1607130000,0,0
292,False,1,1,1,1607128877,3070,16,0,7,0,1,3070,active,1607130000,1607130000,0,0
293,False,1,1,1,1607127838,3071,6,0,13,0,3,3071,active,1607130000,1607130000,1,0
294,False,1,1,1,1607123487,3072,5,1,18,0,0,3072,active,1607130000,1607130000,0,0
295,False,1,1,1,1607128875,3074,3,0,39,0,1,3074,active,1607130000,1607130000,0,0
296,False,1,1,1,1607121735,3075,0,0,33,0,0,3075,active,1607130000,1607130000,0,0
297,False,1,1,1,1607128502,3076,3,0,33,0,0,3076,active,1607130000,1607130000,0,0
298,False,1,1,1,1607129175,3077,2,0,31,0,1,3077,active,1607130000,1607130000,3,0
299,False,1,1,1,1607127145,3078,19,1,7,0,2,3078,active,1607130000,1607130000,0,7
300,False,1,1,1,1607129342,3080,6,0,15,0,3,3080,active,1607130000,1607130000,0,1
301,False,1,1,1,1607129690,3081,10,1,18,0,4,3081,active,1607130000,1607130000,5,0
302,False,1,1,1,1607129189,3082,0,0,25,0,0,3082,active,1607130000,1607130000,2,0
303,False,1,1,1,1607128642,3083,3,1,28,0,1,3083,active,1607130000,1607130000,3,0
