,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
303,False,1,1,1,1607197895,3083,1,1,30,0,1,3083,active,1607198400,1607198400,0,0
304,False,1,1,1,1607197142,3085,17,0,8,0,7,3085,active,1607198400,1607198400,0,2
305,False,1,1,1,1607198256,3086,0,17,0,13,0,3086,active,1607198400,1607198400,0,0
306,False,1,1,1,1607198329,3087,16,0,14,0,1,3087,active,1607198400,1607198400,1,0
307,False,1,1,1,1607193022,3088,9,0,10,0,0,3088,active,1607198400,1607198400,1,0
308,False,1,1,1,1607198010,3092,13,1,13,0,1,3092,active,1607198400,1607198400,0,0
309,False,1,1,1,1607198322,3093,26,1,1,0,1,3093,active,1607198400,1607198400,0,0
310,False,1,1,1,1607198197,3094,10,1,6,0,2,3094,active,1607198400,1607198400,1,0
311,False,1,1,1,1607193249,3095,4,0,22,0,0,3095,active,1607198400,1607198400,0,0
312,False,1,1,1,1607198355,3096,16,0,23,0,0,3096,active,1607198400,1607198400,1,0
313,False,1,1,1,1607198091,3100,17,0,34,0,1,3100,active,1607198400,1607198400,2,0
314,False,1,1,1,1607197744,3101,17,0,10,0,1,3101,active,1607198400,1607198400,1,0
315,False,1,1,1,1607198176,3102,19,5,3,0,3,3102,active,1607198400,1607198400,0,3
316,False,1,1,1,1607195423,3105,23,1,0,0,3,3105,active,1607198400,1607198400,0,1
317,False,1,1,1,1607197663,3106,3,1,18,0,1,3106,active,1607198400,1607198400,0,1
318,False,1,1,1,1607198038,3107,33,0,6,0,1,3107,active,1607198400,1607198400,3,0
319,False,1,1,1,1607197662,3108,9,2,40,0,0,3108,active,1607198400,1607198400,1,0
320,False,1,1,1,1607197884,3109,27,0,4,0,2,3109,active,1607198400,1607198400,0,1
321,False,1,1,1,1607198131,3110,21,1,6,0,5,3110,active,1607198400,1607198400,4,0
322,False,1,1,1,1607197410,3112,24,2,7,0,2,3112,active,1607198400,1607198400,2,0
323,False,1,1,1,1607197507,3113,19,5,3,0,0,3113,active,1607198400,1607198400,0,6
324,False,1,0,0,1607196994,3115,48,2,0,0,2,3115,active,1607198400,1607198400,0,0
325,False,1,1,1,1607198387,3116,34,1,0,0,1,3116,active,1607198400,1607198400,0,1
326,False,1,1,1,1607198111,3117,9,2,16,0,2,3117,active,1607198400,1607198400,5,0
327,False,1,1,1,1607198185,3118,32,3,7,0,1,3118,active,1607198400,1607198400,3,0
328,False,1,1,1,1607198184,3119,6,0,39,0,2,3119,active,1607198400,1607198400,4,0
329,False,1,1,1,1607197926,3121,18,0,9,0,1,3121,active,1607198400,1607198400,0,0
330,False,1,1,1,1607195342,3122,7,0,72,0,0,3122,active,1607198400,1607198400,0,2
331,False,1,1,1,1607193576,3123,40,1,6,0,15,3123,active,1607198400,1607198400,1,0
332,False,1,1,1,1607198351,3124,8,0,35,0,1,3124,active,1607198400,1607198400,2,0
333,False,1,1,1,1607197000,3125,8,0,15,0,0,3125,active,1607198400,1607198400,0,3
334,False,1,1,1,1607197264,3126,9,0,25,0,1,3126,active,1607198400,1607198400,0,4
335,False,1,1,1,1607196832,3127,6,0,29,0,1,3127,active,1607198400,1607198400,0,0
336,False,1,1,1,1607197908,3128,6,0,21,0,1,3128,active,1607198400,1607198400,1,0
337,True,1,1,1,1607198026,3129,8,1,31,0,2,3129,active,1607198400,1607198400,2,0
338,False,1,1,1,1607198006,3130,10,1,19,0,5,3130,active,1607198400,1607198400,0,2
339,False,1,1,1,1607197797,3131,1,0,30,0,1,3131,active,1607198400,1607198400,0,0
340,False,1,1,1,1607198314,3132,12,2,21,0,1,3132,active,1607198400,1607198400,0,0
341,False,1,1,1,1607198303,3134,37,0,14,0,15,3134,active,1607198400,1607198400,0,7
342,False,1,1,1,1607198316,3135,12,0,29,0,6,3135,active,1607198400,1607198400,0,2
343,False,1,1,1,1607198218,3136,17,3,27,0,0,3136,active,1607198400,1607198400,0,2
344,True,1,1,1,1607198234,3137,9,5,17,0,0,3137,active,1607198400,1607198400,5,0
345,False,1,1,1,1607198063,3139,8,0,35,0,3,3139,active,1607198400,1607198400,0,4
346,False,1,1,1,1607198021,3140,3,0,52,0,1,3140,active,1607198400,1607198400,3,0
347,False,1,1,1,1607197708,3141,17,2,39,0,0,3141,active,1607198400,1607198400,0,9
348,False,1,1,1,1607198338,3142,17,3,21,0,0,3142,active,1607198400,1607198400,0,5
349,False,1,1,1,1607198303,3143,22,3,22,0,3,3143,active,1607198400,1607198400,7,0
350,False,1,1,1,1607197579,3144,4,0,42,0,3,3144,active,1607198400,1607198400,4,0
351,False,1,1,1,1607197490,3145,9,2,34,0,5,3145,active,1607198400,1607198400,0,3
352,False,1,1,1,1607196908,3146,3,0,44,0,1,3146,active,1607198400,1607198400,3,0
353,False,1,1,1,1607197982,3147,3,0,36,0,1,3147,active,1607198400,1607198400,1,0
354,False,1,1,1,1607198264,3148,17,0,14,0,4,3148,active,1607198400,1607198400,0,6
355,False,1,1,1,1607198388,3150,8,1,38,0,2,3150,active,1607198400,1607198400,0,3
356,False,1,1,1,1607198188,3151,8,0,35,0,3,3151,active,1607198400,1607198400,0,0
357,False,1,1,1,1607197571,3152,2,0,40,0,2,3152,active,1607198400,1607198400,0,0
358,False,1,1,1,1607198377,3154,6,2,23,0,0,3154,active,1607198400,1607198400,0,3
359,False,1,1,1,1607198362,3156,3,0,34,0,0,3156,active,1607198400,1607198400,2,0
360,False,1,1,1,1607197203,3157,21,1,5,0,16,3157,active,1607198400,1607198400,0,3
361,False,1,1,1,1607198167,3158,9,0,22,0,8,3158,active,1607198400,1607198400,1,0
362,False,1,1,1,1607198345,3159,18,0,13,0,12,3159,active,1607198400,1607198400,0,13
363,True,1,1,1,1607198292,3160,12,0,27,0,2,3160,active,1607198400,1607198400,3,0
364,False,1,1,1,1607198195,3161,3,1,55,0,1,3161,active,1607198400,1607198400,0,2
365,True,1,1,1,1607198164,3163,13,0,30,0,3,3163,active,1607198400,1607198400,0,1
366,False,1,1,1,86400,3164,0,0,0,0,0,3164,active,1607198400,1607198400,0,0
367,True,1,1,1,1607198187,3165,8,3,40,0,2,3165,active,1607198400,1607198400,0,5
368,False,1,1,1,1607198311,3166,9,1,31,0,4,3166,active,1607198400,1607198400,0,6
369,False,1,1,1,1607198355,3167,9,1,45,0,6,3167,active,1607198400,1607198400,0,1
370,False,1,1,1,1607198025,3169,1,0,38,0,1,3169,active,1607198400,1607198400,0,1
371,False,1,1,1,1607197475,3170,4,1,30,0,2,3170,active,1607198400,1607198400,1,0
372,False,1,1,1,1607197130,3171,14,0,25,0,3,3171,active,1607198400,1607198400,0,3
373,False,1,1,1,1607197881,3172,3,0,24,0,3,3172,active,1607198400,1607198400,0,2
374,False,1,1,1,1607197242,3173,10,3,26,0,8,3173,active,1607198400,1607198400,1,0
375,False,1,1,1,1607198346,3175,15,1,15,0,4,3175,active,1607198400,1607198400,0,8
376,False,1,1,1,1607197576,3177,8,0,55,0,5,3177,active,1607198400,1607198400,1,0
377,False,1,1,1,1607196572,3178,4,1,34,0,0,3178,active,1607198400,1607198400,4,0
378,False,1,1,1,1607197427,3179,4,0,19,0,0,3179,active,1607198400,1607198400,0,1
379,False,1,1,1,1607197332,3184,10,0,3,0,0,3184,active,1607198400,1607198400,0,2
380,False,1,1,1,1607198132,3185,15,0,7,0,0,3185,active,1607198400,1607198400,3,0
381,False,1,1,1,1607198048,3186,23,1,18,0,0,3186,active,1607198400,1607198400,1,0
382,False,1,1,1,1607198167,3187,13,0,9,0,0,3187,active,1607198400,1607198400,0,1
383,False,1,1,1,1607154208,3191,8,0,10,0,0,3191,active,1607198400,1607198400,0,0
384,False,1,1,1,1607197520,3192,16,0,6,0,0,3192,active,1607198400,1607198400,0,2
385,False,1,0,0,1607095358,3193,15,0,3,0,0,3193,active,1607198400,1607198400,0,0
386,False,1,1,1,1607196558,3194,9,0,13,0,0,3194,active,1607198400,1607198400,0,1
387,False,1,0,0,1607128347,3195,20,0,14,0,0,3195,active,1607198400,1607198400,0,0
388,False,1,1,1,1607181310,3196,6,0,12,0,0,3196,active,1607198400,1607198400,0,0
389,False,1,1,1,1607197716,3198,6,0,12,0,0,3198,active,1607198400,1607198400,0,0
390,False,1,1,1,1607196858,3199,9,1,4,0,0,3199,active,1607198400,1607198400,2,0
391,False,1,1,1,1607152997,3201,8,0,10,0,0,3201,active,1607198400,1607198400,0,0
392,False,1,1,1,1607197623,3202,10,0,8,0,0,3202,active,1607198400,1607198400,8,0
393,False,1,1,1,1607196126,3203,25,0,1,0,0,3203,active,1607198400,1607198400,1,0
394,False,1,1,1,1607197889,3205,9,0,13,0,0,3205,active,1607198400,1607198400,0,0
395,False,1,1,1,1607188730,3206,0,0,26,0,0,3206,active,1607198400,1607198400,0,0
396,False,1,1,1,1607196853,3207,4,0,22,0,0,3207,active,1607198400,1607198400,0,0
397,False,1,1,1,1607197533,3209,14,0,8,0,0,3209,active,1607198400,1607198400,0,0
398,False,1,1,1,1607180582,3210,4,0,14,0,0,3210,active,1607198400,1607198400,0,1
399,False,1,1,1,1607197032,3211,10,0,12,0,0,3211,active,1607198400,1607198400,1,0
400,False,1,1,1,1607154202,3212,1,0,21,0,0,3212,active,1607198400,1607198400,0,0
401,False,1,1,1,1607191979,3213,15,0,7,0,0,3213,active,1607198400,1607198400,3,0
402,False,1,1,1,1607193063,3214,7,1,14,0,0,3214,active,1607198400,1607198400,0,0
403,False,1,1,1,1607195951,3220,4,0,14,0,0,3220,active,1607198400,1607198400,0,0
404,False,1,1,1,1607196937,3221,4,0,23,0,2,3221,active,1607198400,1607198400,0,0
405,False,1,1,1,1607192569,3225,6,0,8,0,0,3225,active,1607198400,1607198400,0,1
406,True,1,1,1,1607198270,3226,2,0,43,0,2,3226,active,1607198400,1607198400,2,0
407,False,1,1,1,1607197945,3231,6,0,33,0,4,3231,active,1607198400,1607198400,0,1
408,False,1,1,1,1607198315,3232,46,0,1,0,5,3232,active,1607198400,1607198400,0,3
409,False,1,1,1,1607198295,3233,19,1,19,0,8,3233,active,1607198400,1607198400,8,0
410,False,1,1,1,1607195895,3235,11,1,14,0,3,3235,active,1607198400,1607198400,1,0
411,False,1,1,1,1607198355,3236,5,1,27,0,4,3236,active,1607198400,1607198400,0,4
412,False,1,1,1,1607197538,3241,1,0,18,0,1,3241,active,1607198400,1607198400,0,1
413,False,1,1,1,1607198201,3242,20,0,19,0,0,3242,active,1607198400,1607198400,0,5
414,False,1,1,1,1607197986,3243,6,0,23,0,1,3243,active,1607198400,1607198400,0,2
415,False,1,1,1,1607197683,3244,15,0,64,0,0,3244,active,1607198400,1607198400,0,4
416,False,1,1,1,1607197211,3246,5,0,44,0,0,3246,active,1607198400,1607198400,0,0
417,False,1,1,1,1607196164,3249,1,0,18,0,0,3249,active,1607198400,1607198400,0,0
418,False,1,1,1,1607197517,3255,17,1,0,0,2,3255,active,1607198400,1607198400,0,1
419,False,1,1,1,1607198365,3256,21,1,1,0,0,3256,active,1607198400,1607198400,0,6
420,False,1,1,1,1607196995,3259,12,0,15,0,2,3259,active,1607198400,1607198400,1,0
421,False,1,1,1,1607198192,3260,17,0,28,0,0,3260,active,1607198400,1607198400,2,0
422,False,1,1,1,1607198063,3263,34,2,23,0,3,3263,active,1607198400,1607198400,1,0
423,False,1,1,1,1607198246,3267,4,0,10,0,0,3267,active,1607198400,1607198400,0,1
424,False,1,1,1,1607194334,3268,11,0,3,0,0,3268,active,1607198400,1607198400,0,0
425,False,1,1,1,1607197872,3269,6,0,8,0,0,3269,active,1607198400,1607198400,0,3
426,False,1,1,1,1607198153,3270,5,0,9,0,0,3270,active,1607198400,1607198400,0,1
427,False,1,1,1,1607196989,3272,8,0,6,0,0,3272,active,1607198400,1607198400,0,1
428,False,1,1,1,1607189489,3273,13,0,5,0,0,3273,active,1607198400,1607198400,2,0
429,False,1,1,1,1607196500,3275,10,0,4,0,0,3275,active,1607198400,1607198400,0,1
430,False,1,1,1,1607198184,3276,21,0,5,0,0,3276,active,1607198400,1607198400,0,2
431,False,1,1,1,1607188633,3277,13,0,1,0,0,3277,active,1607198400,1607198400,0,2
432,False,1,1,1,1607196768,3278,0,0,14,0,0,3278,active,1607198400,1607198400,0,0
433,False,1,1,1,1607192990,3279,7,0,11,0,0,3279,active,1607198400,1607198400,0,0
434,False,1,1,1,1607187229,3280,11,0,3,0,0,3280,active,1607198400,1607198400,0,0
435,False,1,1,1,1607192332,3281,2,0,12,0,0,3281,active,1607198400,1607198400,0,0
436,False,1,0,0,1607198357,3282,26,3,9,0,17,3282,active,1607198400,1607198400,3,0
437,False,1,1,1,1607197846,3283,12,0,35,0,0,3283,active,1607198400,1607198400,1,0
438,False,1,1,1,1607197414,3284,6,0,32,0,2,3284,active,1607198400,1607198400,0,2
439,False,1,1,1,1607198065,3285,5,1,37,0,3,3285,active,1607198400,1607198400,0,2
440,False,1,1,1,1607198385,3286,5,0,34,0,3,3286,active,1607198400,1607198400,0,3
441,False,1,1,1,1607198119,3287,5,1,41,0,3,3287,active,1607198400,1607198400,0,3
442,False,1,1,1,1607197667,3288,7,0,32,0,1,3288,active,1607198400,1607198400,5,0
443,False,1,1,1,1607196398,3289,1,2,29,0,1,3289,active,1607198400,1607198400,1,0
444,False,1,1,1,1607198076,3290,18,1,16,0,10,3290,active,1607198400,1607198400,1,0
445,True,1,1,1,1607198238,3292,17,0,26,0,16,3292,active,1607198400,1607198400,6,0
446,False,1,1,1,1607197967,3293,7,0,17,0,7,3293,active,1607198400,1607198400,0,2
447,True,1,1,1,1607197917,3294,2,0,36,0,1,3294,active,1607198400,1607198400,1,0
448,False,1,1,1,1607197762,3296,6,1,35,0,0,3296,active,1607198400,1607198400,4,0
449,False,1,1,1,1607197981,3297,2,0,19,0,2,3297,active,1607198400,1607198400,0,0
450,False,1,1,1,1607197688,3298,22,0,1,0,0,3298,active,1607198400,1607198400,1,0
451,False,1,1,1,1607197117,3299,2,0,23,0,0,3299,active,1607198400,1607198400,1,0
452,False,1,1,1,1607198345,3300,2,1,22,0,1,3300,active,1607198400,1607198400,0,2
453,False,1,1,1,1607198341,3301,8,1,30,0,7,3301,active,1607198400,1607198400,1,0
454,False,1,1,1,1607198332,3302,1,0,21,0,1,3302,active,1607198400,1607198400,1,0
455,False,1,1,1,1607193407,3303,25,0,0,0,0,3303,active,1607198400,1607198400,0,1
456,False,1,1,1,1607197848,3304,4,2,21,0,0,3304,active,1607198400,1607198400,3,0
457,False,1,1,1,1607198389,3305,9,0,30,0,0,3305,active,1607198400,1607198400,0,2
458,False,1,1,1,1607197178,3306,1,0,22,0,0,3306,active,1607198400,1607198400,0,0
459,False,1,1,1,1607198311,3307,22,0,9,0,4,3307,active,1607198400,1607198400,0,4
460,False,1,1,1,1607194597,3308,18,0,9,0,4,3308,active,1607198400,1607198400,0,4
461,False,1,1,1,1607197831,3309,5,1,24,0,1,3309,active,1607198400,1607198400,1,0
462,False,1,1,1,1607198122,3310,4,0,20,0,2,3310,active,1607198400,1607198400,0,1
463,False,1,1,1,1607198308,3311,17,0,4,0,0,3311,active,1607198400,1607198400,0,3
464,False,1,1,1,1607197915,3312,31,0,8,0,0,3312,active,1607198400,1607198400,2,0
465,False,1,1,1,1607198350,3313,4,0,25,0,0,3313,active,1607198400,1607198400,1,0
466,False,1,1,1,1607198259,3314,15,1,16,0,3,3314,active,1607198400,1607198400,0,6
467,False,1,1,1,1607195299,3315,20,3,0,0,1,3315,active,1607198400,1607198400,0,2
468,False,1,1,1,1607195337,3317,8,0,16,0,1,3317,active,1607198400,1607198400,0,2
469,False,1,1,1,1607198072,3318,31,1,7,0,1,3318,active,1607198400,1607198400,0,3
470,False,1,1,1,1607198064,3319,14,1,6,0,1,3319,active,1607198400,1607198400,3,0
471,False,1,1,1,1607197041,3321,12,1,12,0,0,3321,active,1607198400,1607198400,0,3
472,False,1,1,1,1607197562,3322,24,0,1,0,1,3322,active,1607198400,1607198400,0,5
473,True,1,1,1,1607197986,3323,9,2,47,0,2,3323,active,1607198400,1607198400,0,2
474,False,1,1,1,1607198330,3324,21,3,1,0,1,3324,active,1607198400,1607198400,1,0
475,False,1,1,1,1607196636,3325,8,0,23,0,1,3325,active,1607198400,1607198400,0,4
476,False,1,1,1,1607198247,3326,16,0,5,0,0,3326,active,1607198400,1607198400,0,3
477,False,1,1,1,1607197619,3327,4,0,23,0,1,3327,active,1607198400,1607198400,0,0
478,False,1,1,1,1607198315,3328,8,1,30,0,8,3328,active,1607198400,1607198400,5,0
479,False,1,1,1,1607197792,3329,25,0,2,0,0,3329,active,1607198400,1607198400,0,2
480,False,1,1,1,1607155408,3330,19,0,0,0,1,3330,active,1607198400,1607198400,0,0
481,True,1,1,1,1607196525,3331,3,0,36,0,3,3331,active,1607198400,1607198400,0,1
482,False,1,1,1,1607196421,3332,12,1,6,0,0,3332,active,1607198400,1607198400,0,0
483,False,1,1,1,1607155408,3333,21,0,0,0,1,3333,active,1607198400,1607198400,0,0
484,False,1,0,0,1607197681,3335,16,2,10,0,0,3335,active,1607198400,1607198400,8,0
485,False,1,1,1,1607195810,3336,1,0,40,0,0,3336,active,1607198400,1607198400,1,0
486,False,1,1,1,1607196063,3337,23,0,0,0,0,3337,active,1607198400,1607198400,0,0
487,False,1,1,1,86400,3338,0,0,0,0,0,3338,active,1607198400,1607198400,0,0
488,False,1,1,1,1607198024,3339,8,2,13,0,0,3339,active,1607198400,1607198400,0,1
489,False,1,1,1,1607197914,3340,21,0,0,0,1,3340,active,1607198400,1607198400,0,0
490,False,1,1,1,1607195815,3342,22,0,1,0,1,3342,active,1607198400,1607198400,0,0
491,False,1,1,1,1607197856,3343,6,0,17,0,5,3343,active,1607198400,1607198400,0,3
492,False,1,1,1,1607198212,3344,14,0,5,0,2,3344,active,1607198400,1607198400,1,0
493,False,1,1,1,1607197556,3345,6,0,29,0,0,3345,active,1607198400,1607198400,0,2
494,False,1,1,1,1607198377,3346,4,0,25,0,1,3346,active,1607198400,1607198400,0,1
495,False,1,1,1,1607197460,3347,18,3,0,0,2,3347,active,1607198400,1607198400,0,0
496,False,1,1,1,1607197192,3348,17,0,2,0,1,3348,active,1607198400,1607198400,1,0
497,False,1,1,1,1607198380,3349,6,1,23,0,5,3349,active,1607198400,1607198400,1,0
498,False,1,1,1,1607198383,3350,4,0,35,0,1,3350,active,1607198400,1607198400,1,0
499,False,1,1,1,1607197326,3351,14,2,9,0,7,3351,active,1607198400,1607198400,1,0
500,False,1,1,1,1607197831,3352,19,2,0,0,3,3352,active,1607198400,1607198400,0,0
501,True,1,1,1,1607197808,3354,3,2,26,0,3,3354,active,1607198400,1607198400,3,0
502,False,1,1,1,1607192217,3355,0,0,25,0,0,3355,active,1607198400,1607198400,1,0
503,False,1,1,1,1607195220,3356,4,0,17,0,0,3356,active,1607198400,1607198400,0,0
504,False,1,1,1,1607197787,3357,8,2,25,0,0,3357,active,1607198400,1607198400,0,2
505,False,1,1,1,1607197390,3358,4,0,21,0,2,3358,active,1607198400,1607198400,0,4
506,False,1,1,1,1607198110,3359,1,1,39,0,0,3359,active,1607198400,1607198400,1,0
507,False,1,1,1,1607197876,3361,9,0,14,0,0,3361,active,1607198400,1607198400,0,0
508,False,1,1,1,1607198195,3362,15,0,19,0,9,3362,active,1607198400,1607198400,9,0
509,False,1,1,1,1607197480,3363,21,1,11,0,2,3363,active,1607198400,1607198400,0,1
510,False,1,1,1,1607196984,3364,25,0,2,0,0,3364,active,1607198400,1607198400,1,0
511,False,1,1,1,1607197475,3365,0,1,26,0,0,3365,active,1607198400,1607198400,0,0
512,False,1,1,1,1607198106,3366,4,1,26,0,1,3366,active,1607198400,1607198400,0,1
513,True,1,1,1,1607198017,3367,13,0,26,0,4,3367,active,1607198400,1607198400,0,7
514,False,1,1,1,1607198383,3368,19,2,9,0,1,3368,active,1607198400,1607198400,1,0
515,False,1,1,1,1607197813,3369,8,1,20,0,2,3369,active,1607198400,1607198400,0,2
516,False,1,1,1,1607197096,3370,1,0,24,0,0,3370,active,1607198400,1607198400,5,0
517,False,1,1,1,1607198368,3372,15,0,24,0,0,3372,active,1607198400,1607198400,0,3
518,False,1,1,1,1607197938,3373,21,4,2,0,1,3373,active,1607198400,1607198400,0,2
519,False,1,1,1,1607198343,3374,24,1,11,0,1,3374,active,1607198400,1607198400,4,0
520,False,1,1,1,1607197936,3375,5,0,30,0,2,3375,active,1607198400,1607198400,0,1
521,False,1,1,1,1607198341,3376,5,0,34,0,0,3376,active,1607198400,1607198400,0,4
522,False,1,1,1,1607198376,3377,16,1,8,0,0,3377,active,1607198400,1607198400,2,0
523,False,1,1,1,1607192051,3378,0,1,27,0,0,3378,active,1607198400,1607198400,2,0
524,False,1,1,1,1607197882,3379,21,0,14,0,1,3379,active,1607198400,1607198400,0,1
525,False,1,1,1,1607196918,3381,11,1,9,0,1,3381,active,1607198400,1607198400,0,0
526,False,1,1,1,1607198097,3382,19,0,12,0,2,3382,active,1607198400,1607198400,2,0
527,False,1,1,1,1607198384,3383,1,3,21,0,0,3383,active,1607198400,1607198400,2,0
528,False,1,1,1,1607198088,3384,3,3,19,0,0,3384,active,1607198400,1607198400,0,2
529,False,1,1,1,1607196656,3386,3,0,24,0,0,3386,active,1607198400,1607198400,0,0
530,False,1,1,1,1607190210,3387,23,1,1,0,0,3387,active,1607198400,1607198400,0,0
531,False,1,1,1,1607198131,3388,20,2,3,0,2,3388,active,1607198400,1607198400,0,0
532,False,1,1,1,1607197843,3389,18,0,10,0,1,3389,active,1607198400,1607198400,3,0
533,False,1,1,1,1607197828,3390,24,0,0,0,6,3390,active,1607198400,1607198400,0,3
534,False,1,1,1,1607196619,3391,14,0,11,0,3,3391,active,1607198400,1607198400,0,4
535,False,1,1,1,1607197780,3392,15,1,3,0,0,3392,active,1607198400,1607198400,0,0
536,False,1,1,1,1607196365,3393,15,0,4,0,0,3393,active,1607198400,1607198400,0,0
537,False,1,1,1,1607190824,3394,20,0,1,0,0,3394,active,1607198400,1607198400,0,0
538,False,1,1,1,1607196927,3395,14,5,0,0,0,3395,active,1607198400,1607198400,0,2
539,False,1,1,1,1607198276,3396,10,0,15,0,1,3396,active,1607198400,1607198400,0,2
540,False,1,1,1,1607197741,3397,23,1,1,0,1,3397,active,1607198400,1607198400,0,0
541,False,1,1,1,1607197121,3398,20,1,2,0,0,3398,active,1607198400,1607198400,0,0
542,False,1,1,1,1607194320,3399,24,0,0,0,0,3399,active,1607198400,1607198400,0,0
543,True,1,1,1,1607198299,3400,13,5,6,0,1,3400,active,1607198400,1607198400,0,2
544,False,1,1,1,1607198307,3402,26,2,4,0,2,3402,active,1607198400,1607198400,0,2
545,False,1,1,1,1607198259,3403,28,2,1,0,0,3403,active,1607198400,1607198400,1,0
546,False,1,1,1,1607198294,3404,25,1,1,0,1,3404,active,1607198400,1607198400,0,1
547,False,1,1,1,1607198007,3405,14,0,9,0,1,3405,active,1607198400,1607198400,1,0
548,False,1,1,1,1607198291,3407,23,0,0,0,2,3407,active,1607198400,1607198400,0,3
549,False,1,1,1,1607198131,3408,20,0,7,0,1,3408,active,1607198400,1607198400,0,2
550,False,1,1,1,1607198387,3409,40,2,6,0,1,3409,active,1607198400,1607198400,2,0
551,False,1,1,1,1607198220,3410,75,2,0,0,0,3410,active,1607198400,1607198400,0,0
552,False,1,1,1,1607197631,3411,21,0,6,0,0,3411,active,1607198400,1607198400,4,0
553,False,1,1,1,1607197714,3412,18,0,0,0,5,3412,active,1607198400,1607198400,0,0
554,False,1,1,1,1607198148,3414,2,1,30,0,1,3414,active,1607198400,1607198400,3,0
555,False,1,1,1,1607198307,3415,0,0,25,0,0,3415,active,1607198400,1607198400,3,0
556,False,1,1,1,1607198389,3416,1,1,22,1,1,3416,active,1607198400,1607198400,2,0
557,False,1,1,1,1607197645,3417,14,3,10,0,2,3417,active,1607198400,1607198400,0,1
558,False,1,1,1,1607198065,3418,2,0,31,0,0,3418,active,1607198400,1607198400,0,0
559,False,1,1,1,1607198363,3419,19,5,3,0,0,3419,active,1607198400,1607198400,3,0
560,False,1,1,1,1607196899,3420,19,1,1,0,1,3420,active,1607198400,1607198400,0,2
561,False,1,1,1,1607196637,3421,20,1,2,0,2,3421,active,1607198400,1607198400,0,1
562,False,1,1,1,1607198359,3422,17,0,4,0,0,3422,active,1607198400,1607198400,0,0
563,True,1,1,1,1607198381,3423,10,2,17,0,1,3423,active,1607198400,1607198400,0,6
564,False,1,1,1,1607198177,3424,24,0,3,0,0,3424,active,1607198400,1607198400,0,3
565,False,1,1,1,1607198234,3425,20,1,12,0,0,3425,active,1607198400,1607198400,0,2
566,False,1,1,1,1607198387,3429,28,1,10,0,0,3429,active,1607198400,1607198400,8,0
567,False,1,1,1,1607194555,3430,3,0,22,0,0,3430,active,1607198400,1607198400,1,0
568,False,1,1,1,1607198329,3435,37,3,5,0,9,3435,active,1607198400,1607198400,0,10
569,False,1,1,1,1607198112,3436,15,0,20,0,1,3436,active,1607198400,1607198400,0,1
570,False,1,1,1,1607197161,3437,9,0,30,0,4,3437,active,1607198400,1607198400,0,6
571,False,1,1,1,1607198385,3440,14,0,33,0,2,3440,active,1607198400,1607198400,0,6
572,False,1,1,1,1607196338,3443,15,2,23,0,0,3443,active,1607198400,1607198400,5,0
573,False,1,1,1,1607197054,3452,23,0,20,0,2,3452,active,1607198400,1607198400,0,0
574,False,1,1,1,1607197643,3453,4,1,14,0,1,3453,active,1607198400,1607198400,0,2
575,False,1,1,1,1607197276,3454,2,2,20,0,2,3454,active,1607198400,1607198400,0,0
576,False,1,1,1,1607198072,3456,5,1,16,0,0,3456,active,1607198400,1607198400,0,1
577,False,1,1,1,1607195863,3457,22,0,24,0,5,3457,active,1607198400,1607198400,0,0
578,False,1,1,1,1607194299,3459,6,0,35,0,0,3459,active,1607198400,1607198400,0,1
579,False,1,1,1,1607198208,3461,13,3,17,0,0,3461,active,1607198400,1607198400,0,11
580,False,1,1,1,1607198205,3462,3,0,36,0,0,3462,active,1607198400,1607198400,1,0
581,False,1,1,1,1607197896,3463,33,1,3,0,0,3463,active,1607198400,1607198400,1,0
582,False,1,1,1,1607198085,3467,33,0,11,0,1,3467,active,1607198400,1607198400,6,0
583,False,1,1,1,1607197366,3469,18,0,5,0,1,3469,active,1607198400,1607198400,0,0
584,False,1,1,1,1607198351,3472,31,0,8,0,3,3472,active,1607198400,1607198400,0,11
585,False,1,1,1,1607196869,3477,32,0,1,0,3,3477,active,1607198400,1607198400,0,0
586,False,1,1,1,1607197488,3478,42,0,1,0,9,3478,active,1607198400,1607198400,0,0
587,False,1,1,1,1607198370,3481,8,0,14,0,0,3481,active,1607198400,1607198400,0,0
588,False,1,1,1,1607178802,3483,8,0,6,0,0,3483,active,1607198400,1607198400,2,0
589,False,1,1,1,1607198340,3486,27,1,2,0,5,3486,active,1607198400,1607198400,0,1
590,False,1,1,1,1607195714,3490,19,0,12,0,0,3490,active,1607198400,1607198400,0,2
591,False,1,1,1,1607197649,3491,6,1,17,0,0,3491,active,1607198400,1607198400,0,1
592,False,1,1,1,1607196995,3492,23,0,4,0,0,3492,active,1607198400,1607198400,0,0
593,False,1,0,0,1607195168,3493,29,0,2,0,5,3493,active,1607198400,1607198400,1,0
594,False,1,1,1,1607197083,3494,16,0,9,0,5,3494,active,1607198400,1607198400,1,0
595,False,1,1,1,1607198351,3495,18,0,8,0,0,3495,active,1607198400,1607198400,4,0
596,False,1,1,1,1607198361,3496,23,0,2,0,8,3496,active,1607198400,1607198400,0,1
597,False,1,1,1,1607198115,3497,19,1,3,0,3,3497,active,1607198400,1607198400,0,3
