,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
22,False,1,1,1,1607149379,216,5,0,32,0,1,216,active,1607187600,1607187600,0,1
23,False,1,1,1,1607184438,217,18,0,21,0,0,217,active,1607187600,1607187600,1,0
24,False,1,1,1,1607187369,223,30,0,3,0,11,223,active,1607187600,1607187600,0,0
25,True,1,1,1,1607187575,224,6,1,23,0,2,224,active,1607187600,1607187600,0,0
26,False,1,1,1,1607187412,228,31,0,24,0,2,228,active,1607187600,1607187600,1,0
27,False,1,1,1,1607186984,229,9,1,13,0,5,229,active,1607187600,1607187600,3,0
28,False,1,1,1,1607187512,236,18,3,30,0,2,236,active,1607187600,1607187600,0,1
29,False,1,1,1,1607186427,237,12,0,27,0,0,237,active,1607187600,1607187600,0,3
30,False,1,1,1,1607186912,238,9,1,21,0,4,238,active,1607187600,1607187600,0,1
31,False,1,1,1,1607187584,239,19,1,11,0,1,239,active,1607187600,1607187600,0,1
32,False,1,1,1,1607186609,241,5,0,18,0,0,241,active,1607187600,1607187600,0,0
33,False,1,1,1,1607172221,242,33,0,13,0,1,242,active,1607187600,1607187600,0,0
34,False,1,1,1,1607186421,244,4,3,24,0,1,244,active,1607187600,1607187600,3,0
35,True,1,1,1,1607180714,245,1,2,20,0,0,245,active,1607187600,1607187600,1,0
36,False,1,1,1,1607187054,247,50,5,24,0,2,247,active,1607187600,1607187600,0,0
37,False,1,1,1,1607187409,248,69,0,22,0,0,248,active,1607187600,1607187600,0,0
38,False,1,1,1,1607187313,249,20,0,7,0,0,249,active,1607187600,1607187600,0,0
39,False,1,1,1,1607187057,250,17,3,20,0,6,250,active,1607187600,1607187600,1,0
40,False,1,1,1,1607187380,251,11,1,15,0,6,251,active,1607187600,1607187600,2,0
41,False,1,1,1,1607183543,252,18,0,15,0,0,252,active,1607187600,1607187600,0,1
42,False,1,1,1,1607186670,254,25,2,20,0,1,254,active,1607187600,1607187600,0,5
43,False,1,1,1,1607185856,257,59,1,19,0,0,257,active,1607187600,1607187600,3,0
44,False,1,1,1,1607185300,258,1,0,22,0,1,258,active,1607187600,1607187600,2,0
45,False,1,1,1,1607183162,259,19,1,19,0,2,259,active,1607187600,1607187600,0,1
46,False,1,1,1,1607166424,260,27,0,6,0,0,260,active,1607187600,1607187600,1,0
47,False,1,1,1,1607186960,261,10,0,31,0,0,261,active,1607187600,1607187600,0,1
48,False,1,1,1,1607186882,262,15,0,9,0,2,262,active,1607187600,1607187600,1,0
49,False,1,1,1,1607187436,264,0,19,0,8,0,264,active,1607187600,1607187600,0,0
50,False,1,1,1,1607187448,265,20,1,14,0,5,265,active,1607187600,1607187600,0,5
51,False,1,1,1,1607184937,267,7,1,70,0,0,267,active,1607187600,1607187600,0,1
52,False,1,1,1,1607187037,268,4,1,22,0,2,268,active,1607187600,1607187600,0,3
53,False,1,1,1,1607186640,270,2,1,20,0,0,270,active,1607187600,1607187600,1,0
54,False,1,1,1,1607187547,274,25,1,5,0,3,274,active,1607187600,1607187600,1,0
55,False,1,1,1,1607149379,275,4,0,15,0,0,275,active,1607187600,1607187600,1,0
56,False,1,1,1,1607187183,276,13,0,12,0,1,276,active,1607187600,1607187600,0,0
57,False,1,1,1,1607184964,278,7,0,12,0,0,278,active,1607187600,1607187600,0,5
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607187600,1607187600,0,0
59,True,1,1,1,1607187539,281,38,0,28,0,4,281,active,1607187600,1607187600,3,0
60,False,1,1,1,1607185464,282,3,2,22,0,0,282,active,1607187600,1607187600,0,0
61,False,1,1,1,1607187567,284,27,3,21,0,2,284,active,1607187600,1607187600,2,0
62,True,1,1,1,1607187576,285,45,0,8,0,5,285,active,1607187600,1607187600,0,4
63,False,1,1,1,1607180735,289,2,2,15,0,2,289,active,1607187600,1607187600,0,1
64,False,1,1,1,1607186727,291,13,1,6,0,0,291,active,1607187600,1607187600,0,1
65,False,1,1,1,1607187168,293,34,1,19,0,1,293,active,1607187600,1607187600,0,0
66,False,1,1,1,1607186453,295,9,0,15,0,3,295,active,1607187600,1607187600,0,1
67,False,1,1,1,1607187492,297,68,1,8,0,0,297,active,1607187600,1607187600,0,2
68,False,1,1,1,1607180433,298,24,1,10,0,1,298,active,1607187600,1607187600,0,0
69,False,1,1,1,1607186393,301,19,0,39,0,3,301,active,1607187600,1607187600,0,0
70,False,1,1,1,1607186458,302,8,3,26,0,1,302,active,1607187600,1607187600,1,0
71,False,1,1,1,1607187554,303,52,0,15,0,12,303,active,1607187600,1607187600,4,0
72,True,1,1,1,1607186488,304,27,3,3,0,1,304,active,1607187600,1607187600,2,0
73,False,1,1,1,1607187526,305,19,1,13,0,3,305,active,1607187600,1607187600,0,2
74,False,1,1,1,1607186528,307,6,0,24,0,0,307,active,1607187600,1607187600,1,0
75,False,1,1,1,1607185536,308,37,1,10,0,2,308,active,1607187600,1607187600,0,1
76,False,1,1,1,1607183271,309,8,2,31,0,1,309,active,1607187600,1607187600,0,3
77,False,1,1,1,1607187410,310,63,0,3,0,1,310,active,1607187600,1607187600,0,0
78,False,1,1,1,1607187319,311,23,0,8,0,4,311,active,1607187600,1607187600,2,0
79,False,1,1,1,1607186656,312,31,2,0,0,13,312,active,1607187600,1607187600,0,3
80,False,1,1,1,1607179783,313,15,0,40,0,3,313,active,1607187600,1607187600,0,1
81,False,1,1,1,1607171176,315,12,3,14,0,2,315,active,1607187600,1607187600,0,2
82,False,1,1,1,1607187344,316,5,0,38,0,0,316,active,1607187600,1607187600,0,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607187600,1607187600,0,0
84,False,1,1,1,1607184288,319,2,0,31,0,0,319,active,1607187600,1607187600,0,1
85,False,1,1,1,1607187114,320,5,1,29,0,0,320,active,1607187600,1607187600,0,1
86,False,1,1,1,1607185476,321,7,2,30,0,1,321,active,1607187600,1607187600,10,0
87,False,1,1,1,1607187451,323,27,0,12,0,1,323,active,1607187600,1607187600,0,2
88,False,1,1,1,1607186386,324,63,3,8,0,1,324,active,1607187600,1607187600,2,0
89,False,1,1,1,1607187015,325,16,1,18,0,1,325,active,1607187600,1607187600,2,0
90,False,1,1,1,1607187585,326,39,1,1,0,1,326,active,1607187600,1607187600,0,2
91,True,1,1,1,1607187572,327,22,0,17,0,1,327,active,1607187600,1607187600,2,0
92,False,1,1,1,1607187133,328,28,0,7,0,3,328,active,1607187600,1607187600,0,2
93,False,1,1,1,1607179509,330,18,1,23,0,1,330,active,1607187600,1607187600,1,0
94,False,1,1,1,1607187447,331,11,0,16,0,0,331,active,1607187600,1607187600,1,0
95,False,1,1,1,1607187428,332,23,0,13,0,3,332,active,1607187600,1607187600,0,2
96,False,1,1,1,1607187125,334,10,1,33,0,0,334,active,1607187600,1607187600,0,1
97,False,1,1,1,1607184476,335,10,1,16,0,0,335,active,1607187600,1607187600,4,0
98,False,1,1,1,1607187064,336,20,1,15,0,2,336,active,1607187600,1607187600,0,1
99,False,1,1,1,1607187262,340,6,2,19,0,0,340,active,1607187600,1607187600,0,0
100,False,1,1,1,1607185348,341,7,1,11,0,3,341,active,1607187600,1607187600,0,0
101,False,1,1,1,1607187109,342,15,0,13,1,3,342,active,1607187600,1607187600,0,1
102,False,1,1,1,1607186788,343,22,0,1,0,1,343,active,1607187600,1607187600,0,0
103,False,1,1,1,1607186153,344,3,0,20,0,3,344,active,1607187600,1607187600,0,2
104,False,1,1,1,1607187252,346,11,0,16,0,5,346,active,1607187600,1607187600,0,1
105,False,1,1,1,1607187319,347,19,0,35,0,6,347,active,1607187600,1607187600,1,0
106,False,1,1,1,1607187241,349,7,1,53,0,0,349,active,1607187600,1607187600,1,0
107,False,1,1,1,1607187589,350,34,1,11,1,0,350,active,1607187600,1607187600,4,0
108,False,1,1,1,1607186941,351,14,2,23,0,0,351,active,1607187600,1607187600,1,0
109,False,1,1,1,1607185230,353,9,1,17,0,2,353,active,1607187600,1607187600,0,2
110,False,1,1,1,1607182837,354,7,0,40,0,3,354,active,1607187600,1607187600,2,0
111,False,1,1,1,1607186978,355,9,2,32,0,0,355,active,1607187600,1607187600,2,0
112,False,1,1,1,1607186681,356,18,0,5,0,4,356,active,1607187600,1607187600,0,0
113,False,1,1,1,1607186648,358,21,1,28,0,1,358,active,1607187600,1607187600,0,6
114,False,1,1,1,1607186462,359,69,1,8,0,22,359,active,1607187600,1607187600,1,0
115,False,1,1,1,1607187495,360,12,1,26,0,5,360,active,1607187600,1607187600,1,0
116,False,1,1,1,1607186035,361,44,4,31,0,3,361,active,1607187600,1607187600,0,1
117,False,1,1,1,1607187550,362,9,0,48,0,1,362,active,1607187600,1607187600,0,1
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607187600,1607187600,0,0
119,False,1,1,1,1607171859,364,2,1,24,0,0,364,active,1607187600,1607187600,3,0
120,False,1,1,1,1607187409,366,3,0,30,0,3,366,active,1607187600,1607187600,1,0
121,False,1,1,1,1607181044,367,11,0,32,0,3,367,active,1607187600,1607187600,1,0
122,False,1,1,1,1607187471,368,19,0,28,0,1,368,active,1607187600,1607187600,0,7
123,False,1,1,1,1607187279,369,21,0,55,0,0,369,active,1607187600,1607187600,0,0
124,False,1,1,1,1607179699,372,2,1,24,0,1,372,active,1607187600,1607187600,0,0
125,False,1,1,1,1607184879,373,11,2,6,0,2,373,active,1607187600,1607187600,0,0
126,False,1,0,0,1607187408,376,27,1,15,0,3,376,active,1607187600,1607187600,0,0
127,False,1,1,1,1607187337,377,41,0,7,0,1,377,active,1607187600,1607187600,0,0
128,False,1,1,1,1607187041,379,48,1,7,0,15,379,active,1607187600,1607187600,0,2
129,False,1,1,1,1607187584,380,17,1,24,0,0,380,active,1607187600,1607187600,5,0
130,False,1,1,1,1607187478,383,27,1,11,0,9,383,active,1607187600,1607187600,0,2
131,False,1,1,1,1607187389,385,5,1,23,0,2,385,active,1607187600,1607187600,0,1
132,False,1,1,1,1607187311,386,60,0,22,0,0,386,active,1607187600,1607187600,0,1
133,False,1,1,1,1607187431,387,6,3,30,0,1,387,active,1607187600,1607187600,7,0
134,False,1,1,1,1607185238,388,33,1,1,0,3,388,active,1607187600,1607187600,0,2
135,False,1,1,1,1607187342,389,6,1,20,0,3,389,active,1607187600,1607187600,1,0
136,False,1,1,1,1607187127,390,13,1,17,0,0,390,active,1607187600,1607187600,1,0
137,False,1,1,1,1607186441,391,12,3,27,0,0,391,active,1607187600,1607187600,0,2
138,False,1,1,1,1607183584,392,28,3,4,0,3,392,active,1607187600,1607187600,0,0
139,False,1,1,1,1607185526,393,30,0,7,0,0,393,active,1607187600,1607187600,5,0
140,False,1,1,1,1607186912,394,17,1,16,0,5,394,active,1607187600,1607187600,2,0
141,False,1,1,1,1607185571,396,3,0,22,0,0,396,active,1607187600,1607187600,0,1
142,False,1,1,1,1607178099,397,7,0,68,0,1,397,active,1607187600,1607187600,0,1
143,False,1,1,1,1607185880,398,27,1,3,0,7,398,active,1607187600,1607187600,0,0
144,False,1,1,1,1607180397,399,0,0,39,0,0,399,active,1607187600,1607187600,0,0
145,False,1,1,1,1607187065,400,11,0,3,1,1,400,active,1607187600,1607187600,1,0
146,False,1,1,1,1607187485,401,7,2,33,0,3,401,active,1607187600,1607187600,3,0
147,False,1,1,1,1607187418,402,27,1,11,0,1,402,active,1607187600,1607187600,2,0
148,False,1,1,1,1607186440,403,28,2,1,0,0,403,active,1607187600,1607187600,1,0
149,False,1,1,1,1607183388,405,18,0,33,0,5,405,active,1607187600,1607187600,1,0
150,False,1,1,1,1607187088,406,0,2,18,0,0,406,active,1607187600,1607187600,1,0
151,False,1,1,1,1607181370,408,30,2,13,0,1,408,active,1607187600,1607187600,2,0
152,False,1,1,1,1607187517,410,17,1,61,0,3,410,active,1607187600,1607187600,0,4
153,False,1,1,1,1607186571,411,8,1,22,0,1,411,active,1607187600,1607187600,0,1
154,False,1,1,1,1607185770,412,6,2,21,0,4,412,active,1607187600,1607187600,0,0
155,False,1,1,1,1607186837,415,31,2,13,0,1,415,active,1607187600,1607187600,0,2
156,False,1,1,1,1607182006,416,8,0,23,0,0,416,active,1607187600,1607187600,0,0
157,False,1,0,0,1607183290,417,12,0,13,0,1,417,active,1607187600,1607187600,0,0
158,False,1,1,1,1607187021,418,26,3,8,0,0,418,active,1607187600,1607187600,0,1
159,False,1,1,1,1607176144,419,4,0,19,0,3,419,active,1607187600,1607187600,0,1
160,False,1,1,1,1607187080,420,8,1,42,0,3,420,active,1607187600,1607187600,1,0
161,False,1,1,1,1607183184,421,4,0,15,0,0,421,active,1607187600,1607187600,0,0
162,False,1,1,1,1607187449,422,38,1,39,0,21,422,active,1607187600,1607187600,0,1
163,False,1,1,1,1607186566,423,1,3,23,0,0,423,active,1607187600,1607187600,7,0
164,True,1,1,1,1607186443,426,11,1,18,0,0,426,active,1607187600,1607187600,1,0
165,False,1,1,1,1607187045,427,34,0,13,0,0,427,active,1607187600,1607187600,0,1
166,False,1,1,1,1607187499,432,25,1,5,0,5,432,active,1607187600,1607187600,0,2
167,False,1,1,1,1607187589,434,52,1,7,0,3,434,active,1607187600,1607187600,0,6
168,False,1,1,1,1607187269,435,35,2,13,0,1,435,active,1607187600,1607187600,7,0
169,False,1,1,1,1607186511,436,0,0,27,0,0,436,active,1607187600,1607187600,0,0
170,False,1,1,1,1607187095,437,7,0,17,0,7,437,active,1607187600,1607187600,0,0
171,False,1,1,1,1607187089,438,33,0,14,0,1,438,active,1607187600,1607187600,0,0
172,False,1,1,1,1607186518,439,41,1,1,0,12,439,active,1607187600,1607187600,0,5
173,False,1,1,1,1607187269,440,15,0,17,0,6,440,active,1607187600,1607187600,0,2
174,False,1,1,1,1607187533,442,28,1,22,0,3,442,active,1607187600,1607187600,0,5
175,False,1,1,1,1607174615,443,6,2,15,0,0,443,active,1607187600,1607187600,2,0
176,False,1,1,1,1607186913,445,59,2,19,0,5,445,active,1607187600,1607187600,0,3
177,False,1,1,1,1607187549,446,40,1,38,0,1,446,active,1607187600,1607187600,0,0
178,False,1,1,1,1607186921,447,10,2,18,1,1,447,active,1607187600,1607187600,2,0
179,False,1,1,1,1607182616,448,0,1,26,0,0,448,active,1607187600,1607187600,1,0
180,False,1,1,1,1607187553,450,31,4,32,0,8,450,active,1607187600,1607187600,0,6
181,False,1,1,1,1607187410,453,45,2,19,0,3,453,active,1607187600,1607187600,0,3
182,False,1,1,1,1607185092,454,2,0,33,0,1,454,active,1607187600,1607187600,0,1
183,False,1,1,1,1607181624,455,12,2,45,0,1,455,active,1607187600,1607187600,0,0
184,False,1,1,1,1607184496,456,2,0,32,0,1,456,active,1607187600,1607187600,1,0
185,False,1,1,1,1607187360,457,33,2,44,0,3,457,active,1607187600,1607187600,0,8
186,False,1,1,1,1607185607,458,19,0,12,0,7,458,active,1607187600,1607187600,0,1
187,False,1,1,1,1607187498,460,11,0,14,0,1,460,active,1607187600,1607187600,1,0
188,False,1,1,1,1607187396,461,42,0,14,0,2,461,active,1607187600,1607187600,0,1
189,False,1,1,1,1607186415,462,42,2,33,0,2,462,active,1607187600,1607187600,0,1
190,False,1,1,1,1607186212,464,13,1,39,0,1,464,active,1607187600,1607187600,0,1
191,False,1,1,1,1607186923,465,11,0,28,0,0,465,active,1607187600,1607187600,0,3
192,False,1,1,1,1607187014,466,13,0,15,7,0,466,active,1607187600,1607187600,1,0
193,False,1,1,1,1607187153,467,9,2,23,0,2,467,active,1607187600,1607187600,1,0
194,False,1,1,1,1607187543,468,19,3,42,1,2,468,active,1607187600,1607187600,0,3
195,False,1,1,1,1607186320,469,21,1,35,0,17,469,active,1607187600,1607187600,0,4
196,False,1,1,1,1607187275,470,54,0,30,0,1,470,active,1607187600,1607187600,1,0
197,False,1,1,1,1607187078,471,7,3,21,0,2,471,active,1607187600,1607187600,3,0
198,False,1,1,1,1607187577,472,45,1,9,0,23,472,active,1607187600,1607187600,3,0
199,False,1,1,1,1607184534,473,34,1,29,0,0,473,active,1607187600,1607187600,0,1
200,False,1,1,1,1607187539,474,11,0,45,0,0,474,active,1607187600,1607187600,0,4
201,False,1,1,1,1607186003,476,26,1,38,0,4,476,active,1607187600,1607187600,1,0
202,False,1,1,1,1607184589,477,59,1,11,0,21,477,active,1607187600,1607187600,0,2
203,False,1,1,1,1607187292,478,17,2,18,0,0,478,active,1607187600,1607187600,5,0
204,False,1,1,1,1607186706,479,25,0,6,0,9,479,active,1607187600,1607187600,0,1
205,False,1,1,1,1607185753,480,17,0,12,0,6,480,active,1607187600,1607187600,0,1
206,False,1,1,1,1607186724,481,4,0,21,0,0,481,active,1607187600,1607187600,1,0
207,False,1,1,1,1607187589,482,69,2,8,0,12,482,active,1607187600,1607187600,5,0
208,False,1,1,1,1607187164,483,20,1,13,0,14,483,active,1607187600,1607187600,3,0
209,False,1,1,1,1607181119,484,28,1,17,0,0,484,active,1607187600,1607187600,0,1
210,False,1,1,1,1607184258,485,6,0,34,0,0,485,active,1607187600,1607187600,0,0
211,False,1,1,1,1607186981,486,10,1,30,0,3,486,active,1607187600,1607187600,0,0
212,False,1,1,1,1607187490,487,21,0,14,0,5,487,active,1607187600,1607187600,2,0
213,False,1,1,1,1607186266,489,43,1,5,0,1,489,active,1607187600,1607187600,0,1
214,False,1,1,1,1607186875,490,60,1,5,0,1,490,active,1607187600,1607187600,1,0
215,False,1,1,1,1607187394,492,63,3,2,0,33,492,active,1607187600,1607187600,1,0
216,False,1,1,1,1607187530,494,48,0,18,0,2,494,active,1607187600,1607187600,0,3
217,False,1,1,1,1607187577,495,26,2,11,0,3,495,active,1607187600,1607187600,3,0
218,False,1,1,1,1607187384,496,43,0,22,0,1,496,active,1607187600,1607187600,0,3
219,False,1,1,1,1607187253,497,30,0,36,0,6,497,active,1607187600,1607187600,2,0
220,True,1,1,1,1607187546,499,16,3,17,0,4,499,active,1607187600,1607187600,0,3
221,False,1,1,1,1607187164,500,14,1,37,0,1,500,active,1607187600,1607187600,1,0
222,False,1,1,1,1607187224,501,35,1,47,0,16,501,active,1607187600,1607187600,1,0
223,False,1,1,1,1607187239,502,23,2,11,0,5,502,active,1607187600,1607187600,0,4
224,False,1,1,1,1607187253,503,17,1,13,0,2,503,active,1607187600,1607187600,0,2
225,False,1,1,1,1607185751,504,49,0,5,0,8,504,active,1607187600,1607187600,0,0
226,False,1,1,1,1607187499,505,29,2,21,0,2,505,active,1607187600,1607187600,2,0
227,False,1,1,1,1607186725,507,22,2,21,0,6,507,active,1607187600,1607187600,1,0
228,False,1,1,1,1607187203,508,11,1,13,0,8,508,active,1607187600,1607187600,0,2
229,False,1,1,1,1607187431,509,44,0,17,0,5,509,active,1607187600,1607187600,0,2
230,False,1,1,1,1607186119,510,24,0,31,0,12,510,active,1607187600,1607187600,0,1
231,False,1,1,1,1607184977,513,6,0,23,0,0,513,active,1607187600,1607187600,0,0
232,True,1,1,1,1607186539,514,49,1,2,0,10,514,active,1607187600,1607187600,0,0
233,False,1,1,1,1607187406,515,72,3,4,0,31,515,active,1607187600,1607187600,2,0
234,False,1,1,1,1607187059,516,20,0,11,0,3,516,active,1607187600,1607187600,1,0
235,False,1,1,1,1607184349,517,36,2,31,0,10,517,active,1607187600,1607187600,1,0
236,False,1,1,1,1607187274,519,40,0,9,0,9,519,active,1607187600,1607187600,4,0
237,False,1,1,1,1607186615,522,3,0,48,0,0,522,active,1607187600,1607187600,1,0
238,False,1,1,1,1607186103,525,41,2,13,0,3,525,active,1607187600,1607187600,5,0
239,False,1,1,1,86400,526,0,0,0,0,0,526,active,1607187600,1607187600,39,0
240,False,1,1,1,1607187245,528,12,2,25,0,2,528,active,1607187600,1607187600,0,2
241,False,1,1,1,1607186997,529,15,0,26,0,1,529,active,1607187600,1607187600,1,0
242,False,1,1,1,1607185075,530,10,0,14,0,3,530,active,1607187600,1607187600,1,0
243,False,1,1,1,1607187092,531,40,5,15,0,4,531,active,1607187600,1607187600,0,0
244,False,1,1,1,1607187147,532,27,3,13,0,2,532,active,1607187600,1607187600,1,0
245,False,1,1,1,1607187376,533,19,1,26,0,0,533,active,1607187600,1607187600,1,0
246,False,1,1,1,1607183721,534,22,0,9,0,2,534,active,1607187600,1607187600,0,0
247,False,1,1,1,1607187300,536,6,2,20,0,0,536,active,1607187600,1607187600,3,0
248,False,1,1,1,1607187339,539,30,1,0,0,4,539,active,1607187600,1607187600,0,1
249,False,1,1,1,1607185672,540,8,2,44,0,2,540,active,1607187600,1607187600,3,0
250,False,1,1,1,1607187056,545,25,0,2,0,3,545,active,1607187600,1607187600,1,0
251,False,1,0,0,86400,546,0,0,0,0,0,546,active,1607187600,1607187600,0,0
252,False,1,1,1,1607187065,2000,43,2,12,0,1,2000,active,1607187600,1607187600,0,1
253,False,1,1,1,1607184135,2002,26,1,0,0,5,2002,active,1607187600,1607187600,0,0
254,False,1,1,1,1607187286,2003,24,0,30,0,3,2003,active,1607187600,1607187600,1,0
255,False,1,1,1,1607181667,2005,7,0,5,0,0,2005,active,1607187600,1607187600,0,0
256,True,1,1,1,1607183714,2006,16,3,30,0,4,2006,active,1607187600,1607187600,3,0
257,True,1,1,1,1607186034,2008,16,3,5,0,3,2008,active,1607187600,1607187600,0,0
258,False,1,1,1,1607186678,2009,30,0,5,0,2,2009,active,1607187600,1607187600,1,0
259,False,1,1,1,1607186178,2010,46,1,18,0,2,2010,active,1607187600,1607187600,0,3
260,False,1,1,1,1607186264,2012,25,0,10,0,3,2012,active,1607187600,1607187600,0,2
261,False,1,1,1,1607185770,2017,12,1,26,0,2,2017,active,1607187600,1607187600,2,0
262,False,1,1,1,1607183729,2021,17,0,48,0,10,2021,active,1607187600,1607187600,0,1
263,False,1,1,1,1607185018,2022,3,0,30,0,2,2022,active,1607187600,1607187600,0,0
264,False,1,1,1,1607185252,3016,40,2,12,0,0,3016,active,1607187600,1607187600,2,0
265,False,1,1,1,1607183031,3041,5,3,16,0,2,3041,active,1607187600,1607187600,0,1
266,False,1,1,1,1607184074,3042,4,1,14,0,1,3042,active,1607187600,1607187600,0,1
267,False,1,1,1,1607185501,3043,3,0,16,0,1,3043,active,1607187600,1607187600,3,0
268,False,1,1,1,1607152998,3044,13,1,13,0,0,3044,active,1607187600,1607187600,0,1
269,False,1,1,1,1607181889,3046,2,0,17,0,1,3046,active,1607187600,1607187600,0,0
270,False,1,1,1,1607186558,3047,2,0,19,0,0,3047,active,1607187600,1607187600,0,0
271,False,1,1,1,1607152998,3048,6,1,12,0,3,3048,active,1607187600,1607187600,0,1
272,False,1,1,1,1607185550,3049,6,1,10,1,5,3049,active,1607187600,1607187600,0,1
273,False,1,1,1,1607185312,3050,4,1,16,0,1,3050,active,1607187600,1607187600,0,0
274,False,1,1,1,1607177492,3052,3,1,19,0,2,3052,active,1607187600,1607187600,0,1
275,False,1,1,1,1607184104,3053,1,0,22,0,0,3053,active,1607187600,1607187600,0,0
276,False,1,1,1,1607186672,3054,9,1,9,0,3,3054,active,1607187600,1607187600,0,0
277,False,1,1,1,1607183040,3055,3,0,20,0,0,3055,active,1607187600,1607187600,0,2
278,False,1,1,1,1607184087,3056,6,0,17,0,1,3056,active,1607187600,1607187600,0,1
279,False,1,1,1,1607182903,3057,7,1,10,0,2,3057,active,1607187600,1607187600,0,0
280,False,1,1,1,1607183765,3058,3,1,20,0,0,3058,active,1607187600,1607187600,0,0
281,False,1,1,1,1607162625,3059,0,0,19,0,0,3059,active,1607187600,1607187600,0,0
282,False,1,1,1,1607185462,3060,6,0,13,0,5,3060,active,1607187600,1607187600,0,0
283,False,1,1,1,1607179523,3061,5,1,15,0,1,3061,active,1607187600,1607187600,0,1
284,False,1,1,1,1607179704,3062,8,0,15,0,1,3062,active,1607187600,1607187600,0,0
285,False,1,1,1,1607178517,3063,8,1,11,0,0,3063,active,1607187600,1607187600,0,0
286,False,1,1,1,1607154150,3064,0,1,21,1,0,3064,active,1607187600,1607187600,0,0
287,False,1,1,1,1607186058,3065,17,0,14,0,0,3065,active,1607187600,1607187600,0,0
288,False,1,1,1,1607183188,3066,16,2,1,0,3,3066,active,1607187600,1607187600,0,2
289,False,1,1,1,1607186827,3067,17,1,9,0,0,3067,active,1607187600,1607187600,0,0
290,False,1,1,1,1607181928,3068,18,0,24,0,4,3068,active,1607187600,1607187600,0,1
291,False,1,1,1,1607181523,3069,7,0,22,0,1,3069,active,1607187600,1607187600,0,0
292,False,1,1,1,1607183607,3070,18,1,4,0,0,3070,active,1607187600,1607187600,2,0
293,False,1,1,1,1607154650,3071,6,0,13,0,1,3071,active,1607187600,1607187600,0,0
294,False,1,1,1,1607184875,3072,5,1,18,0,0,3072,active,1607187600,1607187600,0,0
295,False,1,1,1,1607187015,3074,5,0,37,0,0,3074,active,1607187600,1607187600,1,0
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607187600,1607187600,0,0
297,False,1,1,1,1607185055,3076,2,0,34,0,0,3076,active,1607187600,1607187600,1,0
298,False,1,1,1,1607185686,3077,8,0,25,0,3,3077,active,1607187600,1607187600,3,0
299,False,1,1,1,1607182071,3078,11,2,14,0,0,3078,active,1607187600,1607187600,0,0
300,False,1,1,1,1607187049,3080,0,0,21,0,0,3080,active,1607187600,1607187600,1,0
301,False,1,1,1,1607185484,3081,13,1,15,0,4,3081,active,1607187600,1607187600,0,2
302,False,1,1,1,1607184887,3082,4,0,21,0,0,3082,active,1607187600,1607187600,0,2
303,False,1,1,1,1607186165,3083,3,1,28,0,2,3083,active,1607187600,1607187600,0,1
