,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
202,False,1,1,1,1607201583,477,55,2,14,0,15,477,active,1607202000,1607202000,6,0
203,False,1,1,1,1607201745,478,23,2,12,0,1,478,active,1607202000,1607202000,0,2
204,False,1,1,1,1607201880,479,8,2,21,0,1,479,active,1607202000,1607202000,7,0
205,False,1,1,1,1607201343,480,8,0,21,0,1,480,active,1607202000,1607202000,0,1
206,False,1,1,1,1607201990,481,6,0,19,0,1,481,active,1607202000,1607202000,0,2
207,False,1,1,1,1607201954,482,75,1,3,0,7,482,active,1607202000,1607202000,0,11
208,False,1,1,1,1607201675,483,29,1,4,0,15,483,active,1607202000,1607202000,0,3
209,False,1,1,1,1607201389,484,29,2,15,0,2,484,active,1607202000,1607202000,0,1
210,False,1,1,1,1607201822,485,3,2,35,0,0,485,active,1607202000,1607202000,2,0
211,False,1,1,1,1607201809,486,6,1,34,0,4,486,active,1607202000,1607202000,0,1
212,False,1,1,1,1607201610,487,10,0,25,0,0,487,active,1607202000,1607202000,2,0
213,False,1,1,1,1607201908,489,40,2,7,0,0,489,active,1607202000,1607202000,0,4
214,False,1,1,1,1607201623,490,63,1,2,0,0,490,active,1607202000,1607202000,0,5
215,False,1,1,1,1607201782,492,64,3,1,0,34,492,active,1607202000,1607202000,0,7
216,False,1,1,1,1607201441,494,49,0,17,0,5,494,active,1607202000,1607202000,0,5
217,False,1,1,1,1607201952,495,27,2,10,0,0,495,active,1607202000,1607202000,5,0
218,False,1,1,1,1607201952,496,58,0,7,0,5,496,active,1607202000,1607202000,0,4
219,False,1,1,1,1607201980,497,50,2,14,0,7,497,active,1607202000,1607202000,1,0
220,True,1,1,1,1607201986,499,12,3,21,0,1,499,active,1607202000,1607202000,12,0
221,False,1,1,1,1607200846,500,14,1,36,1,1,500,active,1607202000,1607202000,0,1
222,False,1,1,1,1607201960,501,21,7,55,0,4,501,active,1607202000,1607202000,2,0
223,False,1,1,1,1607201926,502,10,0,26,0,1,502,active,1607202000,1607202000,8,0
224,False,1,1,1,1607201939,503,17,1,13,0,4,503,active,1607202000,1607202000,0,0
225,False,1,1,1,1607201964,504,39,0,15,0,1,504,active,1607202000,1607202000,10,0
226,False,1,1,1,1607201944,505,30,7,15,0,5,505,active,1607202000,1607202000,1,0
227,False,1,1,1,1607201990,507,11,2,32,0,1,507,active,1607202000,1607202000,0,1
228,False,1,1,1,1607201448,508,5,3,17,0,1,508,active,1607202000,1607202000,1,0
229,False,1,1,1,1607201844,509,27,1,33,0,1,509,active,1607202000,1607202000,0,9
230,False,1,1,1,1607200521,510,26,0,29,0,13,510,active,1607202000,1607202000,0,4
231,False,1,1,1,1607201717,513,2,0,27,0,1,513,active,1607202000,1607202000,0,0
232,True,1,1,1,1607201855,514,46,2,4,0,7,514,active,1607202000,1607202000,0,3
233,False,1,1,1,1607201879,515,58,4,17,0,25,515,active,1607202000,1607202000,0,5
234,False,1,1,1,1607201267,516,13,0,18,0,1,516,active,1607202000,1607202000,4,0
235,False,1,1,1,1607201868,517,35,2,32,0,8,517,active,1607202000,1607202000,4,0
236,False,1,1,1,1607201955,519,38,7,4,0,12,519,active,1607202000,1607202000,0,4
237,False,1,1,1,1607201235,522,9,0,42,0,1,522,active,1607202000,1607202000,0,4
238,False,1,1,1,1607201854,525,52,3,1,0,7,525,active,1607202000,1607202000,0,1
239,False,1,1,1,1607201849,526,30,1,9,0,3,526,active,1607202000,1607202000,1,0
240,False,1,1,1,1607201633,528,7,2,30,0,1,528,active,1607202000,1607202000,2,0
241,False,1,1,1,1607201880,529,9,1,31,0,1,529,active,1607202000,1607202000,0,3
242,False,1,1,1,1607201683,530,4,0,20,0,0,530,active,1607202000,1607202000,2,0
243,False,1,1,1,1607201965,531,43,5,12,0,1,531,active,1607202000,1607202000,1,0
244,False,1,1,1,1607201759,532,15,5,23,0,0,532,active,1607202000,1607202000,0,0
245,False,1,1,1,1607201833,533,15,1,30,0,0,533,active,1607202000,1607202000,0,4
246,False,1,1,1,1607200430,534,23,1,7,0,1,534,active,1607202000,1607202000,1,0
247,False,1,1,1,1607201819,536,5,4,19,0,0,536,active,1607202000,1607202000,1,0
248,False,1,1,1,1607201645,539,23,1,7,0,0,539,active,1607202000,1607202000,1,0
249,False,1,1,1,1607201478,540,11,2,41,0,1,540,active,1607202000,1607202000,0,2
250,False,1,1,1,1607201807,545,17,0,10,0,1,545,active,1607202000,1607202000,0,2
251,False,1,0,0,1607200607,546,39,1,0,0,17,546,active,1607202000,1607202000,0,0
252,False,1,1,1,1607201942,2000,37,1,19,0,2,2000,active,1607202000,1607202000,0,2
253,False,1,1,1,1607201871,2002,22,2,3,0,3,2002,active,1607202000,1607202000,1,0
254,False,1,1,1,1607201981,2003,15,0,39,0,2,2003,active,1607202000,1607202000,0,1
255,False,1,1,1,1607201410,2005,8,0,4,0,0,2005,active,1607202000,1607202000,0,0
256,True,1,1,1,1607201636,2006,20,3,26,0,4,2006,active,1607202000,1607202000,5,0
257,True,1,1,1,1607201883,2008,13,1,10,0,2,2008,active,1607202000,1607202000,0,0
258,False,1,1,1,1607201427,2009,23,0,12,0,0,2009,active,1607202000,1607202000,0,1
259,False,1,1,1,1607201859,2010,47,3,15,0,3,2010,active,1607202000,1607202000,3,0
260,False,1,1,1,1607201854,2012,23,0,12,0,1,2012,active,1607202000,1607202000,0,4
261,False,1,1,1,1607201587,2017,8,0,31,0,0,2017,active,1607202000,1607202000,3,0
262,False,1,1,1,1607201584,2021,15,0,50,0,8,2021,active,1607202000,1607202000,0,5
263,False,1,1,1,1607200806,2022,1,0,32,0,0,2022,active,1607202000,1607202000,1,0
264,False,1,1,1,1607201269,3016,41,2,11,0,1,3016,active,1607202000,1607202000,0,18
265,False,1,1,1,1607201085,3041,9,3,12,0,3,3041,active,1607202000,1607202000,0,3
266,False,1,1,1,1607200762,3042,4,1,14,0,1,3042,active,1607202000,1607202000,2,0
267,False,1,1,1,1607201341,3043,4,0,15,0,4,3043,active,1607202000,1607202000,0,3
268,False,1,1,1,1607200372,3044,12,2,13,0,0,3044,active,1607202000,1607202000,0,0
269,False,1,1,1,1607201255,3046,7,0,12,0,1,3046,active,1607202000,1607202000,0,2
270,False,1,1,1,1607200418,3047,1,0,20,0,0,3047,active,1607202000,1607202000,0,0
271,False,1,1,1,1607201883,3048,4,1,14,0,1,3048,active,1607202000,1607202000,0,1
272,False,1,1,1,1607197621,3049,0,1,16,1,0,3049,active,1607202000,1607202000,3,0
273,False,1,1,1,1607199740,3050,3,1,17,0,0,3050,active,1607202000,1607202000,0,1
274,False,1,1,1,1607199918,3052,1,1,21,0,1,3052,active,1607202000,1607202000,4,0
275,False,1,1,1,1607199849,3053,3,0,20,0,0,3053,active,1607202000,1607202000,1,0
276,False,1,1,1,1607201599,3054,1,1,17,0,1,3054,active,1607202000,1607202000,0,0
277,False,1,1,1,1607199993,3055,1,0,22,0,1,3055,active,1607202000,1607202000,2,0
278,False,1,1,1,1607200982,3056,4,2,17,0,1,3056,active,1607202000,1607202000,2,0
279,False,1,1,1,1607200662,3057,1,1,16,0,0,3057,active,1607202000,1607202000,0,0
280,False,1,1,1,1607200918,3058,0,0,24,0,0,3058,active,1607202000,1607202000,0,0
281,False,1,1,1,1607196842,3059,0,0,19,0,0,3059,active,1607202000,1607202000,2,0
282,False,1,1,1,1607201964,3060,3,0,16,0,1,3060,active,1607202000,1607202000,1,0
283,False,1,1,1,1607199058,3061,1,1,19,0,0,3061,active,1607202000,1607202000,2,0
284,False,1,1,1,1607201137,3062,11,0,12,0,2,3062,active,1607202000,1607202000,0,1
285,False,1,1,1,1607199414,3063,11,1,8,0,2,3063,active,1607202000,1607202000,2,0
286,False,1,1,1,1607197017,3064,0,1,21,1,0,3064,active,1607202000,1607202000,0,0
287,False,1,1,1,1607200625,3065,18,0,13,0,0,3065,active,1607202000,1607202000,0,3
288,False,1,1,1,1607199688,3066,16,2,1,0,3,3066,active,1607202000,1607202000,0,0
289,False,1,1,1,1607201021,3067,16,1,10,0,0,3067,active,1607202000,1607202000,2,0
290,False,1,1,1,1607201612,3068,13,3,26,0,0,3068,active,1607202000,1607202000,2,0
291,False,1,1,1,1607200745,3069,7,0,22,0,1,3069,active,1607202000,1607202000,0,1
292,False,1,1,1,1607200975,3070,15,1,7,0,0,3070,active,1607202000,1607202000,0,0
293,False,1,1,1,1607200497,3071,6,0,13,0,1,3071,active,1607202000,1607202000,0,1
294,False,1,1,1,1607200925,3072,5,1,18,0,0,3072,active,1607202000,1607202000,0,1
295,False,1,1,1,1607201367,3074,6,0,36,0,0,3074,active,1607202000,1607202000,5,0
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607202000,1607202000,0,0
297,False,1,1,1,1607200708,3076,0,0,36,0,0,3076,active,1607202000,1607202000,2,0
298,False,1,1,1,1607200779,3077,2,1,30,0,0,3077,active,1607202000,1607202000,1,0
299,False,1,1,1,1607200968,3078,9,0,18,0,0,3078,active,1607202000,1607202000,4,0
300,False,1,1,1,1607201723,3080,3,0,18,0,1,3080,active,1607202000,1607202000,0,0
301,False,1,1,1,1607201130,3081,12,1,16,0,0,3081,active,1607202000,1607202000,0,0
302,False,1,1,1,1607200977,3082,2,0,23,0,2,3082,active,1607202000,1607202000,0,0
