,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
236,False,1,1,1,1607172449,519,34,1,14,0,6,519,active,1607176805,1607176805,1,0
237,False,1,1,1,1607169945,522,5,0,46,0,0,522,active,1607176805,1607176805,0,1
238,False,1,1,1,1607176396,525,36,2,18,0,1,525,active,1607176805,1607176805,1,0
239,False,1,1,1,86400,526,0,0,0,0,0,526,active,1607176805,1607176805,0,0
240,False,1,1,1,1607175865,528,12,3,24,0,0,528,active,1607176805,1607176805,1,0
241,False,1,1,1,1607176577,529,18,0,23,0,2,529,active,1607176805,1607176805,0,0
242,False,1,1,1,1607174606,530,14,0,10,0,5,530,active,1607176805,1607176805,0,1
243,False,1,1,1,1607174770,531,40,5,15,0,5,531,active,1607176805,1607176805,6,0
244,False,1,1,1,1607176427,532,31,2,10,0,3,532,active,1607176805,1607176805,0,0
245,False,1,1,1,1607151790,533,18,2,26,0,0,533,active,1607176805,1607176805,0,0
246,False,1,1,1,1607149380,534,21,0,10,0,2,534,active,1607176805,1607176805,0,0
247,False,1,1,1,1607176625,536,10,1,17,0,1,536,active,1607176805,1607176805,0,2
248,False,1,1,1,1607174712,539,24,2,5,0,3,539,active,1607176805,1607176805,2,0
249,False,1,1,1,1607175050,540,5,2,47,0,1,540,active,1607176805,1607176805,1,0
250,False,1,1,1,1607174640,545,25,0,2,0,4,545,active,1607176805,1607176805,0,1
251,False,1,0,0,86400,546,0,0,0,0,0,546,active,1607176805,1607176805,0,0
252,False,1,1,1,1607175766,2000,42,2,13,0,1,2000,active,1607176805,1607176805,1,0
253,False,1,1,1,1607157282,2002,23,1,3,0,2,2002,active,1607176805,1607176805,0,0
254,False,1,1,1,1607176382,2003,30,0,24,0,6,2003,active,1607176805,1607176805,0,3
255,False,1,1,1,1607151792,2005,7,0,5,0,0,2005,active,1607176805,1607176805,0,0
256,True,1,1,1,1607174635,2006,13,3,33,0,1,2006,active,1607176805,1607176805,1,0
257,True,1,1,1,1607174931,2008,19,3,2,0,3,2008,active,1607176805,1607176805,0,0
258,False,1,1,1,1607175048,2009,28,1,6,0,1,2009,active,1607176805,1607176805,1,0
259,False,1,1,1,1607161964,2010,45,1,19,0,2,2010,active,1607176805,1607176805,0,0
260,False,1,1,1,1607176743,2012,27,0,8,0,4,2012,active,1607176805,1607176805,0,3
261,False,1,1,1,1607172325,2017,13,2,24,0,1,2017,active,1607176805,1607176805,0,1
262,False,1,1,1,1607173014,2021,16,2,47,0,8,2021,active,1607176805,1607176805,0,0
263,False,1,1,1,1607175287,2022,3,0,30,0,2,2022,active,1607176805,1607176805,0,1
264,False,1,1,1,1607176227,3016,40,1,13,0,2,3016,active,1607176805,1607176805,1,0
265,False,1,1,1,1607173362,3041,6,3,15,0,2,3041,active,1607176805,1607176805,0,0
266,False,1,1,1,1607173186,3042,3,1,15,0,1,3042,active,1607176805,1607176805,0,0
267,False,1,1,1,1607175953,3043,2,0,17,0,1,3043,active,1607176805,1607176805,0,0
268,False,1,1,1,1607152998,3044,13,1,13,0,0,3044,active,1607176805,1607176805,0,0
269,False,1,1,1,1607152998,3046,4,0,15,0,2,3046,active,1607176805,1607176805,0,0
270,False,1,1,1,1607154914,3047,1,0,20,0,0,3047,active,1607176805,1607176805,0,1
271,False,1,1,1,1607152998,3048,6,1,12,0,3,3048,active,1607176805,1607176805,0,0
272,False,1,1,1,1607152997,3049,5,1,11,1,3,3049,active,1607176805,1607176805,0,0
273,False,1,1,1,1607176288,3050,5,1,15,0,2,3050,active,1607176805,1607176805,0,0
274,False,1,1,1,1607174626,3052,4,1,18,0,3,3052,active,1607176805,1607176805,0,1
275,False,1,1,1,1607152998,3053,0,0,23,0,0,3053,active,1607176805,1607176805,1,0
276,False,1,1,1,1607166649,3054,10,1,8,0,4,3054,active,1607176805,1607176805,0,0
277,False,1,1,1,1607175983,3055,4,0,19,0,1,3055,active,1607176805,1607176805,0,2
278,False,1,1,1,1607172905,3056,8,0,15,0,3,3056,active,1607176805,1607176805,0,3
279,False,1,1,1,1607176512,3057,11,1,6,0,3,3057,active,1607176805,1607176805,0,1
280,False,1,1,1,1607173533,3058,5,1,18,0,2,3058,active,1607176805,1607176805,0,0
281,False,1,1,1,1607162625,3059,0,0,19,0,0,3059,active,1607176805,1607176805,0,0
282,False,1,1,1,1607173725,3060,7,0,12,0,5,3060,active,1607176805,1607176805,0,0
283,False,1,1,1,1607174083,3061,6,1,14,0,1,3061,active,1607176805,1607176805,0,1
284,False,1,1,1,1607153458,3062,7,0,16,0,1,3062,active,1607176805,1607176805,1,0
285,False,1,1,1,1607152997,3063,8,1,11,0,0,3063,active,1607176805,1607176805,0,0
286,False,1,1,1,1607154150,3064,0,1,21,1,0,3064,active,1607176805,1607176805,0,0
287,False,1,1,1,1607173224,3065,17,0,14,0,1,3065,active,1607176805,1607176805,0,0
288,False,1,1,1,1607173793,3066,16,2,1,0,2,3066,active,1607176805,1607176805,0,0
289,False,1,1,1,1607152997,3067,18,0,9,0,0,3067,active,1607176805,1607176805,0,0
290,False,1,1,1,1607174317,3068,19,0,23,0,4,3068,active,1607176805,1607176805,0,0
291,False,1,1,1,1607152998,3069,6,0,23,0,0,3069,active,1607176805,1607176805,0,0
292,False,1,1,1,1607156005,3070,17,1,5,0,0,3070,active,1607176805,1607176805,0,0
293,False,1,1,1,1607154650,3071,6,0,13,0,1,3071,active,1607176805,1607176805,0,0
294,False,1,1,1,1607152997,3072,6,1,17,0,1,3072,active,1607176805,1607176805,0,0
295,False,1,1,1,1607158554,3074,5,0,37,0,1,3074,active,1607176805,1607176805,0,0
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607176805,1607176805,0,0
297,False,1,1,1,1607174006,3076,3,0,33,0,0,3076,active,1607176805,1607176805,0,0
298,False,1,1,1,1607175104,3077,8,0,25,0,3,3077,active,1607176805,1607176805,0,0
299,False,1,1,1,1607175982,3078,12,2,13,0,1,3078,active,1607176805,1607176805,1,0
300,False,1,1,1,1607154203,3080,3,0,18,0,0,3080,active,1607176805,1607176805,0,2
301,False,1,1,1,1607175233,3081,12,1,16,0,4,3081,active,1607176805,1607176805,0,0
302,False,1,1,1,1607162868,3082,4,0,21,0,0,3082,active,1607176805,1607176805,0,0
303,False,1,1,1,1607175956,3083,6,1,25,0,5,3083,active,1607176805,1607176805,0,1
