,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
34,False,1,1,1,1607194526,244,7,2,22,0,3,244,active,1607194800,1607194800,0,2
35,True,1,1,1,1607194488,245,3,2,18,0,0,245,active,1607194800,1607194800,2,0
36,False,1,1,1,1607194746,247,47,3,29,0,0,247,active,1607194800,1607194800,3,0
37,False,1,1,1,1607194562,248,68,0,23,0,0,248,active,1607194800,1607194800,0,1
38,False,1,1,1,1607194724,249,22,0,5,0,0,249,active,1607194800,1607194800,0,2
39,False,1,1,1,1607194764,250,16,5,19,0,4,250,active,1607194800,1607194800,4,0
40,False,1,1,1,1607194722,251,6,1,20,0,4,251,active,1607194800,1607194800,0,1
41,False,1,1,1,1607193293,252,19,0,14,0,0,252,active,1607194800,1607194800,12,0
42,False,1,1,1,1607194492,254,17,2,28,0,0,254,active,1607194800,1607194800,2,0
43,False,1,1,1,1607194643,257,69,1,9,0,8,257,active,1607194800,1607194800,0,6
44,False,1,1,1,1607194550,258,3,1,19,0,1,258,active,1607194800,1607194800,0,0
45,False,1,1,1,1607193352,259,19,0,20,0,3,259,active,1607194800,1607194800,0,0
46,False,1,1,1,1607194654,260,28,0,5,0,0,260,active,1607194800,1607194800,1,0
47,False,1,1,1,1607194076,261,5,0,36,0,0,261,active,1607194800,1607194800,0,1
48,False,1,1,1,1607194353,262,15,0,9,0,2,262,active,1607194800,1607194800,0,2
49,False,1,1,1,1607194580,264,0,19,0,8,0,264,active,1607194800,1607194800,0,0
50,False,1,1,1,1607194786,265,15,1,19,0,2,265,active,1607194800,1607194800,0,2
51,False,1,1,1,1607193180,267,8,1,69,0,0,267,active,1607194800,1607194800,0,1
52,False,1,1,1,1607194522,268,5,1,21,0,1,268,active,1607194800,1607194800,2,0
53,False,1,1,1,1607193283,270,1,0,22,0,0,270,active,1607194800,1607194800,4,0
54,False,1,1,1,1607192006,274,23,1,7,0,0,274,active,1607194800,1607194800,0,3
55,False,1,1,1,1607193465,275,6,0,13,0,2,275,active,1607194800,1607194800,0,2
56,False,1,1,1,1607193749,276,11,0,14,0,0,276,active,1607194800,1607194800,0,0
57,False,1,1,1,1607192431,278,4,0,15,0,0,278,active,1607194800,1607194800,1,0
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607194800,1607194800,0,0
59,True,1,1,1,1607194648,281,39,0,27,0,5,281,active,1607194800,1607194800,8,0
60,False,1,1,1,1607193970,282,3,4,20,0,0,282,active,1607194800,1607194800,4,0
61,False,1,1,1,1607194769,284,37,2,12,0,9,284,active,1607194800,1607194800,0,10
62,True,1,1,1,1607194749,285,42,1,10,0,7,285,active,1607194800,1607194800,8,0
63,False,1,1,1,1607191771,289,0,2,17,0,0,289,active,1607194800,1607194800,1,0
64,False,1,1,1,1607194772,291,11,1,8,0,0,291,active,1607194800,1607194800,0,1
65,False,1,1,1,1607194672,293,37,1,16,0,3,293,active,1607194800,1607194800,0,2
66,False,1,1,1,1607194690,295,7,0,17,0,1,295,active,1607194800,1607194800,0,0
67,False,1,1,1,1607194591,297,65,1,11,0,1,297,active,1607194800,1607194800,0,1
68,False,1,1,1,1607194677,298,22,1,12,0,0,298,active,1607194800,1607194800,4,0
69,False,1,1,1,1607194727,301,19,0,39,0,1,301,active,1607194800,1607194800,2,0
70,False,1,1,1,1607194714,302,4,2,31,0,0,302,active,1607194800,1607194800,0,2
71,False,1,1,1,1607194748,303,58,0,9,0,9,303,active,1607194800,1607194800,2,0
72,True,1,1,1,1607193571,304,31,1,1,0,2,304,active,1607194800,1607194800,0,4
73,False,1,1,1,1607194144,305,22,1,10,0,5,305,active,1607194800,1607194800,4,0
74,False,1,1,1,1607194775,307,3,0,27,0,0,307,active,1607194800,1607194800,6,0
75,False,1,1,1,1607194791,308,33,1,14,0,2,308,active,1607194800,1607194800,0,0
76,False,1,1,1,1607189518,309,5,2,34,0,0,309,active,1607194800,1607194800,4,0
77,False,1,1,1,1607192227,310,64,0,2,0,2,310,active,1607194800,1607194800,1,0
78,False,1,1,1,1607194557,311,25,0,6,0,2,311,active,1607194800,1607194800,0,1
79,False,1,1,1,1607194458,312,27,1,5,0,11,312,active,1607194800,1607194800,0,1
80,False,1,1,1,1607194245,313,15,0,40,0,3,313,active,1607194800,1607194800,0,1
81,False,1,1,1,1607192927,315,9,3,17,0,0,315,active,1607194800,1607194800,0,4
82,False,1,1,1,1607192962,316,1,1,41,0,0,316,active,1607194800,1607194800,0,1
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607194800,1607194800,0,0
84,False,1,1,1,1607192860,319,1,1,31,0,0,319,active,1607194800,1607194800,0,1
85,False,1,1,1,1607194317,320,5,2,28,0,1,320,active,1607194800,1607194800,0,1
86,False,1,1,1,1607194100,321,23,2,14,0,3,321,active,1607194800,1607194800,1,0
87,False,1,1,1,1607193596,323,25,0,14,0,1,323,active,1607194800,1607194800,0,4
88,False,1,1,1,1607194154,324,70,3,1,0,4,324,active,1607194800,1607194800,0,0
89,False,1,1,1,1607194557,325,16,1,18,0,0,325,active,1607194800,1607194800,0,3
90,False,1,1,1,1607194621,326,35,1,5,0,1,326,active,1607194800,1607194800,0,3
91,True,1,1,1,1607194237,327,26,0,13,0,2,327,active,1607194800,1607194800,0,1
92,False,1,1,1,1607194189,328,29,0,6,0,2,328,active,1607194800,1607194800,0,3
93,False,1,1,1,1607192880,330,19,0,23,0,2,330,active,1607194800,1607194800,3,0
94,False,1,1,1,1607194381,331,11,1,15,0,0,331,active,1607194800,1607194800,5,0
95,False,1,1,1,1607194644,332,22,0,14,0,2,332,active,1607194800,1607194800,0,0
96,False,1,1,1,1607194442,334,4,1,39,0,0,334,active,1607194800,1607194800,10,0
97,False,1,1,1,1607194187,335,11,0,16,0,1,335,active,1607194800,1607194800,2,0
98,False,1,1,1,1607194546,336,21,0,15,0,5,336,active,1607194800,1607194800,0,3
99,False,1,1,1,1607194701,340,3,2,22,0,1,340,active,1607194800,1607194800,0,3
100,False,1,1,1,1607193745,341,5,1,13,0,1,341,active,1607194800,1607194800,0,3
101,False,1,1,1,1607192415,342,15,0,13,1,4,342,active,1607194800,1607194800,1,0
102,False,1,1,1,1607191516,343,22,0,1,0,1,343,active,1607194800,1607194800,0,1
103,False,1,1,1,1607194695,344,2,0,21,0,1,344,active,1607194800,1607194800,0,0
104,False,1,1,1,1607194666,346,9,0,18,0,2,346,active,1607194800,1607194800,0,2
105,False,1,1,1,1607194690,347,27,0,27,0,6,347,active,1607194800,1607194800,5,0
106,False,1,1,1,1607194539,349,12,1,48,0,1,349,active,1607194800,1607194800,0,7
107,False,1,1,1,1607194652,350,40,1,5,1,2,350,active,1607194800,1607194800,0,13
108,False,1,1,1,1607193715,351,14,2,23,0,0,351,active,1607194800,1607194800,0,2
109,False,1,1,1,1607194393,353,6,1,20,0,0,353,active,1607194800,1607194800,2,0
110,False,1,1,1,1607194743,354,7,0,40,0,1,354,active,1607194800,1607194800,0,2
111,False,1,1,1,1607194776,355,6,2,35,0,1,355,active,1607194800,1607194800,0,1
112,False,1,1,1,1607186681,356,18,0,5,0,4,356,active,1607194800,1607194800,0,4
113,False,1,1,1,1607194143,358,15,1,34,0,2,358,active,1607194800,1607194800,0,6
114,False,1,1,1,1607191949,359,68,1,9,0,22,359,active,1607194800,1607194800,1,0
115,False,1,1,1,1607194776,360,6,0,33,0,2,360,active,1607194800,1607194800,0,1
116,False,1,1,1,1607194560,361,43,4,32,0,2,361,active,1607194800,1607194800,0,6
117,False,1,1,1,1607194011,362,9,0,48,0,0,362,active,1607194800,1607194800,5,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607194800,1607194800,0,0
119,False,1,1,1,1607194638,364,4,1,22,0,1,364,active,1607194800,1607194800,0,4
120,False,1,1,1,1607194231,366,6,0,27,0,2,366,active,1607194800,1607194800,0,4
121,False,1,1,1,1607194736,367,12,0,31,0,3,367,active,1607194800,1607194800,0,2
122,False,1,1,1,1607194772,368,18,1,28,0,1,368,active,1607194800,1607194800,1,0
123,False,1,1,1,1607194440,369,25,0,51,0,4,369,active,1607194800,1607194800,0,4
124,False,1,1,1,1607179699,372,2,1,24,0,1,372,active,1607194800,1607194800,2,0
125,False,1,1,1,1607194196,373,11,2,6,0,3,373,active,1607194800,1607194800,0,1
126,False,1,0,0,1607187408,376,27,1,15,0,3,376,active,1607194800,1607194800,0,0
127,False,1,1,1,1607191561,377,43,0,5,0,0,377,active,1607194800,1607194800,0,1
128,False,1,1,1,1607194699,379,44,1,11,0,11,379,active,1607194800,1607194800,7,0
129,False,1,1,1,1607194783,380,18,1,23,0,0,380,active,1607194800,1607194800,4,0
130,False,1,1,1,1607194699,383,22,1,16,0,7,383,active,1607194800,1607194800,7,0
131,False,1,1,1,1607193638,385,3,1,25,0,0,385,active,1607194800,1607194800,3,0
132,False,1,1,1,1607194701,386,61,0,21,0,0,386,active,1607194800,1607194800,1,0
133,False,1,1,1,1607194403,387,6,3,30,0,0,387,active,1607194800,1607194800,1,0
134,False,1,1,1,1607193142,388,24,1,10,0,0,388,active,1607194800,1607194800,0,0
135,False,1,1,1,1607194066,389,5,1,21,0,1,389,active,1607194800,1607194800,0,0
136,False,1,1,1,1607194435,390,13,1,17,0,1,390,active,1607194800,1607194800,0,0
137,False,1,1,1,1607194581,391,8,3,31,0,1,391,active,1607194800,1607194800,0,6
138,False,1,1,1,1607194591,392,26,3,6,0,1,392,active,1607194800,1607194800,0,2
139,False,1,1,1,1607194442,393,30,0,7,0,1,393,active,1607194800,1607194800,0,0
140,False,1,1,1,1607193709,394,18,1,15,0,7,394,active,1607194800,1607194800,0,2
141,False,1,1,1,1607191429,396,1,0,24,0,0,396,active,1607194800,1607194800,0,1
142,False,1,1,1,1607189900,397,6,0,69,0,1,397,active,1607194800,1607194800,0,1
143,False,1,1,1,1607192442,398,26,1,4,0,7,398,active,1607194800,1607194800,0,0
144,False,1,1,1,1607194712,399,0,0,39,0,0,399,active,1607194800,1607194800,0,0
145,False,1,1,1,1607193465,400,14,0,0,1,4,400,active,1607194800,1607194800,0,1
146,False,1,1,1,1607194308,401,11,2,29,0,3,401,active,1607194800,1607194800,10,0
147,False,1,1,1,1607194666,402,29,0,10,0,5,402,active,1607194800,1607194800,0,4
148,False,1,1,1,1607193772,403,28,0,3,0,3,403,active,1607194800,1607194800,0,5
149,False,1,1,1,1607194372,405,12,0,39,0,2,405,active,1607194800,1607194800,4,0
150,False,1,1,1,1607194035,406,1,2,17,0,0,406,active,1607194800,1607194800,0,0
151,False,1,1,1,1607194128,408,29,2,14,0,0,408,active,1607194800,1607194800,1,0
152,False,1,1,1,1607194186,410,5,0,74,0,0,410,active,1607194800,1607194800,0,0
153,False,1,1,1,1607194061,411,10,1,20,0,1,411,active,1607194800,1607194800,0,0
154,False,1,1,1,1607194445,412,5,1,23,0,2,412,active,1607194800,1607194800,0,0
155,False,1,1,1,1607194625,415,30,1,15,0,1,415,active,1607194800,1607194800,0,2
156,False,1,1,1,1607193721,416,6,0,25,0,0,416,active,1607194800,1607194800,0,0
157,False,1,0,0,1607193463,417,13,0,12,0,1,417,active,1607194800,1607194800,1,0
158,False,1,1,1,1607193791,418,26,2,9,0,0,418,active,1607194800,1607194800,2,0
159,False,1,1,1,1607188439,419,3,0,20,0,3,419,active,1607194800,1607194800,0,1
160,False,1,1,1,1607194451,420,6,1,44,0,0,420,active,1607194800,1607194800,1,0
161,False,1,1,1,1607193467,421,5,0,14,0,1,421,active,1607194800,1607194800,0,2
162,False,1,1,1,1607194034,422,32,1,45,0,20,422,active,1607194800,1607194800,0,6
163,False,1,1,1,1607194606,423,3,2,22,0,0,423,active,1607194800,1607194800,0,2
164,True,1,1,1,1607194782,426,16,1,13,0,0,426,active,1607194800,1607194800,6,0
165,False,1,1,1,1607194469,427,32,1,14,0,0,427,active,1607194800,1607194800,0,0
166,False,1,1,1,1607194378,432,27,1,3,0,3,432,active,1607194800,1607194800,1,0
167,False,1,1,1,1607194580,434,39,1,20,0,8,434,active,1607194800,1607194800,0,6
168,False,1,1,1,1607194782,435,47,2,1,0,6,435,active,1607194800,1607194800,1,0
169,False,1,1,1,1607192297,436,2,0,25,0,2,436,active,1607194800,1607194800,0,1
170,False,1,1,1,1607194136,437,4,0,20,0,4,437,active,1607194800,1607194800,0,3
171,False,1,1,1,1607194709,438,35,0,12,0,2,438,active,1607194800,1607194800,0,1
172,False,1,1,1,1607194542,439,34,1,8,0,7,439,active,1607194800,1607194800,0,8
173,False,1,1,1,1607194777,440,13,1,18,0,4,440,active,1607194800,1607194800,1,0
174,False,1,1,1,1607194366,442,22,1,28,0,1,442,active,1607194800,1607194800,0,2
175,False,1,1,1,1607194375,443,8,2,13,0,1,443,active,1607194800,1607194800,0,4
176,False,1,1,1,1607194690,445,51,2,27,0,4,445,active,1607194800,1607194800,0,7
177,False,1,1,1,1607194201,446,38,1,40,0,4,446,active,1607194800,1607194800,0,4
178,False,1,1,1,1607194790,447,8,3,19,1,0,447,active,1607194800,1607194800,0,5
179,False,1,1,1,1607194001,448,1,2,24,0,0,448,active,1607194800,1607194800,0,0
180,False,1,1,1,1607194743,450,44,3,20,0,6,450,active,1607194800,1607194800,0,2
181,False,1,1,1,1607194764,453,49,1,16,0,3,453,active,1607194800,1607194800,0,0
182,False,1,1,1,1607194660,454,5,0,30,0,3,454,active,1607194800,1607194800,0,4
183,False,1,1,1,1607194061,455,9,2,48,0,1,455,active,1607194800,1607194800,1,0
184,False,1,1,1,1607193799,456,1,0,33,0,0,456,active,1607194800,1607194800,4,0
185,False,1,1,1,1607193519,457,26,3,50,0,3,457,active,1607194800,1607194800,0,5
186,False,1,1,1,1607194185,458,14,1,16,0,4,458,active,1607194800,1607194800,2,0
187,False,1,1,1,1607194745,460,14,0,11,0,2,460,active,1607194800,1607194800,0,10
188,False,1,1,1,1607194706,461,40,0,16,0,0,461,active,1607194800,1607194800,0,4
189,False,1,1,1,1607194777,462,44,4,29,0,5,462,active,1607194800,1607194800,6,0
190,False,1,1,1,1607194486,464,10,1,42,0,1,464,active,1607194800,1607194800,0,0
191,False,1,1,1,1607193114,465,7,0,32,0,0,465,active,1607194800,1607194800,0,0
192,False,1,1,1,1607194617,466,20,0,8,7,4,466,active,1607194800,1607194800,0,4
193,False,1,1,1,1607194068,467,8,2,24,0,1,467,active,1607194800,1607194800,0,6
194,False,1,1,1,1607194143,468,20,3,40,2,2,468,active,1607194800,1607194800,0,3
195,False,1,1,1,1607194746,469,18,1,38,0,14,469,active,1607194800,1607194800,0,8
196,False,1,1,1,1607194715,470,55,0,29,0,0,470,active,1607194800,1607194800,0,1
197,False,1,1,1,1607192720,471,10,3,18,0,3,471,active,1607194800,1607194800,0,2
198,False,1,1,1,1607194476,472,49,1,5,0,22,472,active,1607194800,1607194800,0,7
199,False,1,1,1,1607194212,473,33,1,30,0,0,473,active,1607194800,1607194800,5,0
200,False,1,1,1,1607194758,474,11,0,45,0,2,474,active,1607194800,1607194800,0,1
201,False,1,1,1,1607194750,476,20,1,44,0,0,476,active,1607194800,1607194800,0,11
202,False,1,1,1,1607193838,477,52,2,17,0,16,477,active,1607194800,1607194800,1,0
203,False,1,1,1,1607194761,478,31,2,4,0,4,478,active,1607194800,1607194800,0,3
204,False,1,1,1,1607194388,479,20,0,11,0,5,479,active,1607194800,1607194800,0,9
205,False,1,1,1,1607194218,480,9,0,20,0,3,480,active,1607194800,1607194800,0,4
206,False,1,1,1,1607194248,481,8,0,17,0,3,481,active,1607194800,1607194800,0,3
207,False,1,1,1,1607194790,482,75,1,3,0,12,482,active,1607194800,1607194800,2,0
208,False,1,1,1,1607194651,483,25,0,9,0,14,483,active,1607194800,1607194800,2,0
209,False,1,1,1,1607194646,484,28,1,17,0,0,484,active,1607194800,1607194800,3,0
210,False,1,1,1,1607194376,485,2,0,38,0,0,485,active,1607194800,1607194800,2,0
211,False,1,1,1,1607194556,486,13,1,27,0,7,486,active,1607194800,1607194800,0,8
212,False,1,1,1,1607194012,487,21,0,14,0,6,487,active,1607194800,1607194800,0,8
213,False,1,1,1,1607194713,489,44,1,4,0,2,489,active,1607194800,1607194800,2,0
214,False,1,1,1,1607194294,490,59,1,6,0,0,490,active,1607194800,1607194800,5,0
215,False,1,1,1,1607194167,492,65,3,0,0,34,492,active,1607194800,1607194800,0,1
216,False,1,1,1,1607194405,494,41,0,25,0,0,494,active,1607194800,1607194800,10,0
217,False,1,1,1,1607194719,495,25,2,12,0,1,495,active,1607194800,1607194800,1,0
218,False,1,1,1,1607194620,496,46,0,19,0,1,496,active,1607194800,1607194800,6,0
219,False,1,1,1,1607194781,497,34,1,31,0,7,497,active,1607194800,1607194800,8,0
220,True,1,1,1,1607194739,499,10,2,24,0,0,499,active,1607194800,1607194800,0,6
221,False,1,1,1,1607194511,500,14,2,36,0,0,500,active,1607194800,1607194800,2,0
222,False,1,1,1,1607194594,501,34,1,48,0,14,501,active,1607194800,1607194800,0,14
223,False,1,1,1,1607193929,502,16,2,18,0,0,502,active,1607194800,1607194800,0,5
224,False,1,1,1,1607193519,503,14,1,16,0,0,503,active,1607194800,1607194800,0,2
225,False,1,1,1,1607194760,504,51,0,3,0,7,504,active,1607194800,1607194800,0,15
226,False,1,1,1,1607194523,505,27,2,23,0,0,505,active,1607194800,1607194800,0,3
227,False,1,1,1,1607194336,507,17,2,26,0,3,507,active,1607194800,1607194800,0,6
228,False,1,1,1,1607194245,508,5,1,19,0,3,508,active,1607194800,1607194800,0,1
229,False,1,1,1,1607194613,509,40,1,20,0,4,509,active,1607194800,1607194800,0,10
230,False,1,1,1,1607194738,510,24,0,31,0,12,510,active,1607194800,1607194800,2,0
231,False,1,1,1,1607194583,513,4,0,25,0,0,513,active,1607194800,1607194800,0,2
232,True,1,1,1,1607192646,514,50,1,1,0,11,514,active,1607194800,1607194800,0,5
233,False,1,1,1,1607194389,515,71,3,5,0,32,515,active,1607194800,1607194800,0,12
234,False,1,1,1,1607194050,516,19,0,12,0,2,516,active,1607194800,1607194800,0,2
235,False,1,1,1,1607194498,517,40,1,28,0,11,517,active,1607194800,1607194800,0,4
236,False,1,1,1,1607194616,519,43,0,6,0,11,519,active,1607194800,1607194800,0,7
237,False,1,1,1,1607193732,522,3,0,48,0,0,522,active,1607194800,1607194800,6,0
238,False,1,1,1,1607193937,525,43,2,11,0,5,525,active,1607194800,1607194800,3,0
239,False,1,1,1,1607194654,526,38,1,1,0,14,526,active,1607194800,1607194800,0,5
240,False,1,1,1,1607194464,528,7,2,30,0,0,528,active,1607194800,1607194800,0,2
241,False,1,1,1,1607194559,529,19,1,21,0,2,529,active,1607194800,1607194800,0,6
242,False,1,1,1,1607194244,530,10,0,14,0,2,530,active,1607194800,1607194800,0,3
243,False,1,1,1,1607194239,531,40,5,15,0,2,531,active,1607194800,1607194800,4,0
244,False,1,1,1,1607194636,532,26,5,12,0,3,532,active,1607194800,1607194800,2,0
245,False,1,1,1,1607194233,533,19,1,26,0,1,533,active,1607194800,1607194800,0,2
246,False,1,1,1,1607193004,534,23,0,8,0,3,534,active,1607194800,1607194800,0,0
247,False,1,1,1,1607194612,536,10,2,16,0,1,536,active,1607194800,1607194800,0,0
248,False,1,1,1,1607194721,539,29,1,1,0,3,539,active,1607194800,1607194800,1,0
249,False,1,1,1,1607194592,540,14,2,38,0,4,540,active,1607194800,1607194800,0,6
250,False,1,1,1,1607194728,545,25,0,2,0,1,545,active,1607194800,1607194800,0,5
251,False,1,0,0,86400,546,0,0,0,0,0,546,active,1607194800,1607194800,38,0
252,False,1,1,1,1607194519,2000,37,2,18,0,0,2000,active,1607194800,1607194800,1,0
253,False,1,1,1,1607194534,2002,23,1,3,0,3,2002,active,1607194800,1607194800,0,2
254,False,1,1,1,1607194650,2003,15,1,38,0,0,2003,active,1607194800,1607194800,0,3
255,False,1,1,1,1607181667,2005,7,0,5,0,0,2005,active,1607194800,1607194800,0,0
256,True,1,1,1,1607194557,2006,21,1,27,0,8,2006,active,1607194800,1607194800,0,2
257,True,1,1,1,1607194701,2008,12,2,10,0,0,2008,active,1607194800,1607194800,0,2
258,False,1,1,1,1607194009,2009,27,0,8,0,2,2009,active,1607194800,1607194800,0,0
259,False,1,1,1,1607194788,2010,45,1,19,0,2,2010,active,1607194800,1607194800,0,1
260,False,1,1,1,1607193760,2012,20,0,15,0,0,2012,active,1607194800,1607194800,3,0
261,False,1,1,1,1607194172,2017,14,0,25,0,3,2017,active,1607194800,1607194800,0,2
262,False,1,1,1,1607194520,2021,18,0,47,0,10,2021,active,1607194800,1607194800,0,0
263,False,1,1,1,1607194635,2022,5,0,28,0,2,2022,active,1607194800,1607194800,0,0
264,False,1,1,1,1607194756,3016,42,2,10,0,2,3016,active,1607194800,1607194800,1,0
265,False,1,1,1,1607194783,3041,6,3,15,0,2,3041,active,1607194800,1607194800,3,0
266,False,1,1,1,1607194654,3042,5,1,13,0,2,3042,active,1607194800,1607194800,0,0
267,False,1,1,1,1607194579,3043,5,0,14,0,3,3043,active,1607194800,1607194800,1,0
268,False,1,1,1,1607191244,3044,11,1,15,0,0,3044,active,1607194800,1607194800,0,0
269,False,1,1,1,1607194520,3046,1,0,18,0,0,3046,active,1607194800,1607194800,4,0
270,False,1,1,1,1607188342,3047,2,0,19,0,0,3047,active,1607194800,1607194800,1,0
271,False,1,1,1,1607191601,3048,4,1,14,0,1,3048,active,1607194800,1607194800,0,1
272,False,1,1,1,1607194575,3049,3,1,13,1,2,3049,active,1607194800,1607194800,0,3
273,False,1,1,1,1607185312,3050,4,1,16,0,1,3050,active,1607194800,1607194800,0,1
274,False,1,1,1,1607194257,3052,3,1,19,0,2,3052,active,1607194800,1607194800,0,2
275,False,1,1,1,1607184104,3053,1,0,22,0,0,3053,active,1607194800,1607194800,0,0
276,False,1,1,1,1607192414,3054,8,1,10,0,3,3054,active,1607194800,1607194800,0,6
277,False,1,1,1,1607190550,3055,1,0,22,0,0,3055,active,1607194800,1607194800,0,0
278,False,1,1,1,1607194278,3056,2,1,20,0,0,3056,active,1607194800,1607194800,2,0
279,False,1,1,1,1607193157,3057,8,1,9,0,1,3057,active,1607194800,1607194800,0,2
280,False,1,1,1,1607193156,3058,2,1,21,0,0,3058,active,1607194800,1607194800,0,2
281,False,1,1,1,1607192630,3059,1,0,18,0,0,3059,active,1607194800,1607194800,0,1
282,False,1,1,1,1607193398,3060,5,0,14,0,4,3060,active,1607194800,1607194800,0,2
283,False,1,1,1,1607194716,3061,3,1,17,0,0,3061,active,1607194800,1607194800,0,1
284,False,1,1,1,1607193265,3062,7,0,16,0,0,3062,active,1607194800,1607194800,2,0
285,False,1,1,1,1607193348,3063,8,1,11,0,0,3063,active,1607194800,1607194800,0,0
286,False,1,1,1,1607193658,3064,1,1,20,1,0,3064,active,1607194800,1607194800,0,1
287,False,1,1,1,1607186058,3065,17,0,14,0,0,3065,active,1607194800,1607194800,1,0
288,False,1,1,1,1607193836,3066,16,2,1,0,2,3066,active,1607194800,1607194800,1,0
289,False,1,1,1,1607193692,3067,18,1,8,0,1,3067,active,1607194800,1607194800,0,2
290,False,1,1,1,1607194087,3068,17,2,23,0,2,3068,active,1607194800,1607194800,0,0
291,False,1,1,1,1607193537,3069,6,0,23,0,1,3069,active,1607194800,1607194800,0,0
292,False,1,1,1,1607189121,3070,20,1,2,0,2,3070,active,1607194800,1607194800,0,3
293,False,1,1,1,1607193627,3071,8,0,11,0,3,3071,active,1607194800,1607194800,0,1
294,False,1,1,1,1607193799,3072,5,1,18,0,0,3072,active,1607194800,1607194800,0,0
295,False,1,1,1,1607190749,3074,6,0,36,0,2,3074,active,1607194800,1607194800,0,1
296,False,1,1,1,1607152997,3075,0,0,33,0,0,3075,active,1607194800,1607194800,0,0
297,False,1,1,1,1607194230,3076,2,0,34,0,0,3076,active,1607194800,1607194800,0,0
298,False,1,1,1,1607193229,3077,7,0,26,0,1,3077,active,1607194800,1607194800,0,3
299,False,1,1,1,1607194663,3078,11,1,15,0,1,3078,active,1607194800,1607194800,1,0
300,False,1,1,1,1607194273,3080,2,0,19,0,1,3080,active,1607194800,1607194800,0,0
301,False,1,1,1,1607193917,3081,11,1,17,0,2,3081,active,1607194800,1607194800,0,0
302,False,1,1,1,1607194582,3082,5,0,20,0,2,3082,active,1607194800,1607194800,0,4
303,False,1,1,1,1607190454,3083,2,1,29,0,1,3083,active,1607194800,1607194800,0,1
