,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
501,1,1,1,1,3352,1,active,19,False,1604812055,1,0,3352,,,1604815195,1604815195,0,0
502,1,1,1,27,3354,1,active,3,True,1604812053,1,0,3354,,,1604815195,1604815195,0,0
503,0,1,4,20,3355,1,active,1,False,1604811370,1,0,3355,,,1604815195,1604815195,0,0
504,0,1,0,16,3356,1,active,5,False,1604813862,1,0,3356,,,1604815195,1604815195,0,0
505,4,1,3,25,3357,1,active,7,False,1604814915,1,0,3357,,,1604815195,1604815195,0,0
506,1,1,1,9,3358,1,active,15,False,1604814975,1,0,3358,,,1604815195,1604815195,0,0
507,0,0,0,0,3359,0,out_of_service,0,False,86400,0,0,3359,,,1604815195,1604815195,0,0
508,0,1,1,2,3361,1,active,20,False,1604815051,1,0,3361,,,1604815195,1604815195,2,0
509,0,1,1,31,3362,1,active,2,False,1604811152,1,0,3362,,,1604815195,1604815195,0,1
510,0,1,0,17,3363,1,active,16,False,1604813440,1,0,3363,,,1604815195,1604815195,1,0
511,1,1,2,3,3364,1,active,22,False,1604811262,1,0,3364,,,1604815195,1604815195,0,1
512,0,1,1,13,3365,1,active,13,False,1604814467,1,0,3365,,,1604815195,1604815195,0,0
513,0,1,1,29,3366,1,active,1,False,1604812567,1,0,3366,,,1604815195,1604815195,1,0
514,0,1,4,30,3367,1,active,5,False,1604813513,1,0,3367,,,1604815195,1604815195,0,0
515,0,1,0,18,3368,1,active,12,False,1604814941,1,0,3368,,,1604815195,1604815195,0,1
516,1,1,2,12,3369,1,active,15,False,1604815065,1,0,3369,,,1604815195,1604815195,1,0
517,0,1,0,23,3370,1,active,2,False,1604811502,1,0,3370,,,1604815195,1604815195,1,0
518,1,1,0,19,3372,1,active,20,False,1604814720,1,0,3372,,,1604815195,1604815195,1,0
519,0,1,0,1,3373,1,active,26,False,1604802902,1,0,3373,,,1604815195,1604815195,0,0
520,0,1,3,3,3374,1,active,30,True,1604814892,1,0,3374,,,1604815195,1604815195,1,0
521,0,1,2,29,3375,1,active,3,False,1604813685,1,1,3375,,,1604815195,1604815195,1,0
522,0,1,1,23,3376,1,active,15,False,1604815060,1,0,3376,,,1604815195,1604815195,2,0
523,0,1,0,8,3377,1,active,17,False,1604814863,1,0,3377,,,1604815195,1604815195,1,0
524,0,1,0,27,3378,1,active,1,False,1604809314,1,0,3378,,,1604815195,1604815195,0,0
525,0,1,0,1,3379,1,active,34,False,1604815132,1,0,3379,,,1604815195,1604815195,0,0
526,0,1,1,1,3381,1,active,19,False,1604808162,1,0,3381,,,1604815195,1604815195,0,1
527,0,1,1,16,3382,1,active,14,False,1604814295,1,0,3382,,,1604815195,1604815195,0,1
528,1,1,2,21,3383,1,active,2,False,1604814318,1,0,3383,,,1604815195,1604815195,4,0
529,1,1,0,18,3384,1,active,7,False,1604808281,1,0,3384,,,1604815195,1604815195,0,0
530,0,1,0,18,3386,1,active,9,False,1604810174,1,0,3386,,,1604815195,1604815195,0,0
531,1,1,0,4,3387,1,active,21,False,1604813005,1,0,3387,,,1604815195,1604815195,0,1
532,0,1,0,3,3388,1,active,22,False,1604812885,1,0,3388,,,1604815195,1604815195,0,0
533,3,1,2,7,3389,1,active,19,False,1604814628,1,0,3389,,,1604815195,1604815195,0,0
534,0,1,2,8,3390,1,active,14,False,1604813699,1,0,3390,,,1604815195,1604815195,0,0
535,0,1,0,4,3391,1,active,21,False,1604814929,1,0,3391,,,1604815195,1604815195,0,0
536,0,1,0,0,3392,1,active,19,False,1604801922,1,0,3392,,,1604815195,1604815195,0,0
537,0,1,0,0,3393,1,active,19,False,1604775148,1,0,3393,,,1604815195,1604815195,0,0
538,1,1,0,2,3394,1,active,19,False,1604809508,1,0,3394,,,1604815195,1604815195,0,0
539,0,1,0,0,3395,1,active,19,False,1604787834,1,0,3395,,,1604815195,1604815195,0,0
540,3,1,4,5,3396,1,active,16,False,1604811197,1,0,3396,,,1604815195,1604815195,0,1
541,0,1,2,2,3397,1,active,21,False,1604809824,1,0,3397,,,1604815195,1604815195,2,0
542,1,1,0,6,3398,1,active,17,False,1604812746,1,0,3398,,,1604815195,1604815195,0,0
543,1,1,0,8,3399,1,active,16,False,1604814691,1,0,3399,,,1604815195,1604815195,0,0
544,3,1,2,6,3400,1,active,16,True,1604813859,1,0,3400,,,1604815195,1604815195,2,0
545,0,1,1,11,3402,1,active,11,False,1604814714,1,0,3402,,,1604815195,1604815195,0,1
546,2,1,1,4,3403,1,active,26,False,1604813885,1,0,3403,,,1604815195,1604815195,0,0
547,1,1,0,0,3404,1,active,27,False,1604810327,1,0,3404,,,1604815195,1604815195,0,0
548,0,1,1,15,3405,1,active,7,False,1604813687,1,0,3405,,,1604815195,1604815195,0,0
549,0,1,0,0,3407,1,active,23,False,1604813982,1,0,3407,,,1604815195,1604815195,0,0
550,2,1,1,0,3408,1,active,26,False,1604812494,1,0,3408,,,1604815195,1604815195,0,0
551,2,1,4,18,3409,1,active,26,False,1604815132,1,0,3409,,,1604815195,1604815195,1,0
552,0,1,0,8,3410,1,active,69,False,1604811796,1,0,3410,,,1604815195,1604815195,0,0
553,0,1,1,3,3411,1,active,23,False,1604814504,1,0,3411,,,1604815195,1604815195,0,0
554,0,1,1,17,3412,1,active,0,False,1604813866,1,0,3412,,,1604815195,1604815195,0,0
555,0,1,0,12,3414,1,active,21,False,1604812896,1,0,3414,,,1604815195,1604815195,0,0
556,0,1,3,0,3415,1,active,22,False,1604814353,1,0,3415,,,1604815195,1604815195,0,0
557,0,1,1,12,3416,1,active,11,False,1604812506,1,1,3416,,,1604815195,1604815195,1,0
558,0,1,0,7,3417,1,active,20,False,1604813461,1,0,3417,,,1604815195,1604815195,2,0
559,2,1,4,24,3418,1,active,5,False,1604814583,1,0,3418,,,1604815195,1604815195,0,0
560,0,1,1,1,3419,1,active,25,False,1604808583,1,0,3419,,,1604815195,1604815195,1,0
561,0,1,1,2,3420,1,active,18,False,1604811941,1,0,3420,,,1604815195,1604815195,0,0
562,0,1,0,10,3421,1,active,13,False,1604804632,1,0,3421,,,1604815195,1604815195,0,0
563,2,1,0,1,3422,1,active,20,False,1604811620,1,0,3422,,,1604815195,1604815195,1,0
564,6,1,2,10,3423,1,active,17,True,1604814667,1,0,3423,,,1604815195,1604815195,2,0
565,0,1,0,0,3424,1,active,27,False,1604814970,1,0,3424,,,1604815195,1604815195,0,0
566,3,1,2,10,3425,1,active,21,False,1604814832,1,0,3425,,,1604815195,1604815195,1,0
567,4,1,0,27,3429,1,active,12,False,1604815108,1,0,3429,,,1604815195,1604815195,0,1
568,2,1,0,17,3430,1,active,8,False,1604812276,1,0,3430,,,1604815195,1604815195,0,0
569,3,1,4,0,3435,1,active,41,False,1604815058,1,0,3435,,,1604815195,1604815195,0,1
570,0,1,1,2,3436,1,active,32,False,1604814982,1,0,3436,,,1604815195,1604815195,1,0
571,0,1,0,35,3437,1,active,4,False,1604808783,1,0,3437,,,1604815195,1604815195,0,0
572,0,1,2,44,3440,1,active,1,False,1604810787,1,0,3440,,,1604815195,1604815195,0,0
573,0,1,0,36,3443,1,active,4,False,1604814724,1,0,3443,,,1604815195,1604815195,0,2
574,1,1,0,3,3452,1,active,40,False,1604814692,1,0,3452,,,1604815195,1604815195,0,1
575,1,1,1,0,3453,1,active,18,False,1604814694,1,0,3453,,,1604815195,1604815195,0,0
576,1,1,0,11,3454,1,active,13,False,1604814018,1,0,3454,,,1604815195,1604815195,2,0
577,0,1,0,18,3456,1,active,4,False,1604806701,1,0,3456,,,1604815195,1604815195,1,0
578,0,1,0,0,3457,0,active,0,False,1604734194,0,46,3457,,,1604815195,1604815195,0,0
579,1,1,0,6,3461,1,active,27,False,1604814679,1,0,3461,,,1604815195,1604815195,2,0
580,0,1,0,38,3462,1,active,1,False,1604814677,1,0,3462,,,1604815195,1604815195,1,0
581,1,1,1,0,3463,0,active,36,False,1604814224,0,0,3463,,,1604815195,1604815195,0,0
582,3,1,2,5,3467,1,active,37,False,1604814697,1,0,3467,,,1604815195,1604815195,0,3
583,2,1,0,2,3469,1,active,21,False,1604815121,1,0,3469,,,1604815195,1604815195,0,1
584,0,1,0,14,3472,1,active,25,False,1604814869,1,0,3472,,,1604815195,1604815195,1,0
585,2,1,3,13,3477,1,active,17,False,1604810209,1,0,3477,,,1604815195,1604815195,0,0
586,4,1,1,15,3478,1,active,27,False,1604814037,1,0,3478,,,1604815195,1604815195,2,0
587,0,1,0,2,3481,1,active,20,False,1604807143,1,0,3481,,,1604815195,1604815195,0,0
588,0,1,0,9,3483,1,active,5,False,1604794576,1,0,3483,,,1604815195,1604815195,0,0
589,1,1,2,15,3486,1,active,13,False,1604813996,1,0,3486,,,1604815195,1604815195,0,1
590,2,1,1,0,3490,1,active,30,False,1604807194,1,0,3490,,,1604815195,1604815195,0,1
591,1,1,2,0,3491,1,active,22,False,1604814764,1,0,3491,,,1604815195,1604815195,0,1
592,0,1,0,5,3492,1,active,22,False,1604813547,1,0,3492,,,1604815195,1604815195,0,0
593,0,1,0,0,3493,1,active,31,False,1604813901,1,0,3493,,,1604815195,1604815195,0,0
594,1,1,0,6,3494,1,active,19,False,1604815028,1,0,3494,,,1604815195,1604815195,1,0
595,0,1,10,0,3495,1,active,14,False,1604814887,1,2,3495,,,1604815195,1604815195,0,0
596,0,1,2,10,3496,1,active,13,False,1604814543,1,0,3496,,,1604815195,1604815195,3,0
597,2,1,6,0,3497,1,active,17,False,1604813666,1,0,3497,,,1604815195,1604815195,2,0
598,1,1,2,0,3498,1,active,19,False,1604813191,1,0,3498,,,1604815195,1604815195,0,0
599,1,1,3,3,3499,1,active,19,False,1604814907,1,0,3499,,,1604815195,1604815195,1,0
600,0,1,0,5,3500,1,active,26,False,1604812732,1,0,3500,,,1604815195,1604815195,0,0
601,0,1,0,1,3501,1,active,28,False,1604815165,1,0,3501,,,1604815195,1604815195,1,0
602,1,1,0,10,3502,1,active,19,False,1604814584,1,0,3502,,,1604815195,1604815195,0,2
603,3,1,0,1,3503,1,active,29,False,1604812367,1,0,3503,,,1604815195,1604815195,0,0
604,0,1,2,7,3504,1,active,18,True,1604814777,1,0,3504,,,1604815195,1604815195,0,0
605,0,1,6,3,3505,1,active,24,False,1604813773,1,0,3505,,,1604815195,1604815195,0,0
606,0,1,0,6,3506,1,active,23,False,1604807491,1,0,3506,,,1604815195,1604815195,0,0
607,1,1,1,23,3507,1,active,12,False,1604812479,1,0,3507,,,1604815195,1604815195,0,0
608,0,1,4,25,3508,1,active,2,False,1604813353,1,0,3508,,,1604815195,1604815195,0,0
609,0,1,3,10,3509,1,active,18,False,1604810794,1,0,3509,,,1604815195,1604815195,0,0
610,1,1,0,3,3510,1,active,28,False,1604813260,1,0,3510,,,1604815195,1604815195,0,0
611,0,1,0,2,3511,1,active,20,False,1604813041,1,0,3511,,,1604815195,1604815195,0,0
612,3,1,1,15,3513,1,active,5,False,1604812562,1,0,3513,,,1604815195,1604815195,2,0
613,2,1,0,16,3514,1,active,7,False,1604814205,1,0,3514,,,1604815195,1604815195,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604815195,1604815195,0,0
615,0,1,0,28,3516,1,active,3,False,1604813825,1,0,3516,,,1604815195,1604815195,0,0
616,0,1,0,23,3517,1,active,12,False,1604814580,1,0,3517,,,1604815195,1604815195,0,0
617,0,1,1,10,3518,1,active,23,True,1604812083,1,0,3518,,,1604815195,1604815195,0,0
618,0,1,0,1,3520,1,active,26,False,1604810139,1,0,3520,,,1604815195,1604815195,1,0
619,0,1,5,3,3521,1,active,28,False,1604812332,1,0,3521,,,1604815195,1604815195,1,0
620,2,1,1,13,3522,1,active,5,False,1604814984,1,0,3522,,,1604815195,1604815195,1,0
621,1,1,0,12,3523,1,active,13,False,1604813361,1,0,3523,,,1604815195,1604815195,2,0
622,0,1,0,20,3524,1,active,3,False,1604813883,1,0,3524,,,1604815195,1604815195,0,0
623,0,1,0,12,3525,1,active,9,False,1604812825,1,0,3525,,,1604815195,1604815195,2,0
624,1,1,0,20,3526,1,active,7,False,1604814132,1,0,3526,,,1604815195,1604815195,0,0
625,2,1,2,8,3527,1,active,17,False,1604814269,1,0,3527,,,1604815195,1604815195,0,0
626,3,1,1,14,3528,1,active,6,False,1604813845,1,0,3528,,,1604815195,1604815195,1,0
627,0,1,2,11,3529,1,active,12,False,1604812455,1,0,3529,,,1604815195,1604815195,0,0
628,2,1,1,8,3530,1,active,10,False,1604813498,1,0,3530,,,1604815195,1604815195,0,0
629,0,1,1,20,3531,1,active,6,False,1604810638,1,0,3531,,,1604815195,1604815195,0,0
630,0,1,0,11,3532,1,active,16,False,1604808694,1,0,3532,,,1604815195,1604815195,1,0
631,0,1,1,22,3533,1,active,11,False,1604814703,1,0,3533,,,1604815195,1604815195,0,0
632,0,1,1,1,3534,1,active,37,False,1604814642,1,0,3534,,,1604815195,1604815195,1,0
633,2,1,0,6,3535,1,active,21,False,1604813770,1,0,3535,,,1604815195,1604815195,2,0
634,0,1,1,40,3536,1,active,2,False,1604810981,1,0,3536,,,1604815195,1604815195,0,1
635,0,1,1,19,3537,1,active,9,False,1604814080,1,0,3537,,,1604815195,1604815195,1,0
636,0,1,3,37,3538,1,active,5,False,1604813400,1,0,3538,,,1604815195,1604815195,0,0
637,1,1,4,36,3539,1,active,3,False,1604813372,1,0,3539,,,1604815195,1604815195,0,3
638,0,1,1,20,3540,1,active,14,False,1604814620,1,0,3540,,,1604815195,1604815195,0,0
639,3,1,0,17,3541,1,active,22,False,1604814917,1,0,3541,,,1604815195,1604815195,0,2
640,0,1,0,28,3542,1,active,1,False,1604811672,1,0,3542,,,1604815195,1604815195,1,0
641,1,1,3,29,3543,1,active,3,False,1604807153,1,0,3543,,,1604815195,1604815195,0,1
642,0,1,1,22,3544,1,active,4,False,1604815123,1,0,3544,,,1604815195,1604815195,0,3
643,1,1,1,20,3545,1,active,12,False,1604813817,1,0,3545,,,1604815195,1604815195,0,2
644,0,1,0,21,3546,1,active,0,False,1604808411,1,0,3546,,,1604815195,1604815195,0,0
645,2,1,2,1,3547,0,active,38,False,1604795587,0,0,3547,,,1604815195,1604815195,1,0
646,0,1,3,12,3549,1,active,10,False,1604814822,1,0,3549,,,1604815195,1604815195,0,0
647,0,1,1,19,3551,1,active,3,False,1604808497,1,0,3551,,,1604815195,1604815195,1,0
648,0,1,2,37,3552,1,active,0,False,1604812066,1,0,3552,,,1604815195,1604815195,2,0
649,1,1,3,0,3553,1,active,34,False,1604814138,1,0,3553,,,1604815195,1604815195,0,0
650,0,1,4,19,3554,1,active,4,False,1604807513,1,0,3554,,,1604815195,1604815195,0,0
651,1,1,1,24,3555,1,active,2,False,1604814929,1,0,3555,,,1604815195,1604815195,0,0
652,0,1,0,0,3557,1,active,19,False,1604813469,1,0,3557,,,1604815195,1604815195,0,1
653,2,1,6,19,3558,1,active,2,False,1604814918,1,0,3558,,,1604815195,1604815195,0,1
654,0,1,0,15,3559,1,active,4,False,1604802336,1,0,3559,,,1604815195,1604815195,0,0
655,3,1,0,22,3561,1,active,4,False,1604814708,1,0,3561,,,1604815195,1604815195,0,2
656,1,1,1,20,3562,1,active,6,False,1604810401,1,0,3562,,,1604815195,1604815195,1,0
657,0,1,0,24,3563,0,active,5,False,1604809033,0,0,3563,,,1604815195,1604815195,1,0
658,1,1,1,13,3564,1,active,5,False,1604811937,1,0,3564,,,1604815195,1604815195,1,0
659,0,1,1,17,3565,1,active,1,False,1604793837,1,0,3565,,,1604815195,1604815195,0,0
660,1,1,0,22,3566,1,active,3,False,1604813522,1,0,3566,,,1604815195,1604815195,1,0
661,0,1,0,16,3567,1,active,3,False,1604808247,1,0,3567,,,1604815195,1604815195,0,0
662,0,1,0,18,3568,1,active,3,False,1604815122,1,0,3568,,,1604815195,1604815195,0,0
663,0,1,2,24,3569,1,active,3,False,1604815131,1,0,3569,,,1604815195,1604815195,2,0
664,0,1,0,30,3570,1,active,1,False,1604811415,1,0,3570,,,1604815195,1604815195,0,0
665,3,1,0,8,3571,1,active,16,False,1604813151,1,0,3571,,,1604815195,1604815195,4,0
666,0,1,1,32,3572,1,active,0,False,1604811761,1,0,3572,,,1604815195,1604815195,0,0
667,0,1,1,23,3573,1,active,1,False,1604813600,1,0,3573,,,1604815195,1604815195,0,1
668,0,1,2,5,3574,1,active,16,False,1604813912,1,0,3574,,,1604815195,1604815195,0,0
669,4,1,0,12,3575,1,active,7,False,1604813736,1,0,3575,,,1604815195,1604815195,0,0
670,0,1,4,22,3576,1,active,1,False,1604814074,1,0,3576,,,1604815195,1604815195,0,0
671,1,1,0,19,3577,1,active,4,False,1604807026,1,0,3577,,,1604815195,1604815195,0,0
672,2,1,0,15,3578,1,active,6,False,1604814926,1,0,3578,,,1604815195,1604815195,1,0
673,1,1,0,20,3579,1,active,5,False,1604814393,1,0,3579,,,1604815195,1604815195,0,0
674,1,1,0,27,3580,1,active,3,False,1604814627,1,0,3580,,,1604815195,1604815195,2,0
675,3,1,0,24,3581,1,active,3,False,1604812385,1,0,3581,,,1604815195,1604815195,0,3
676,2,1,1,24,3582,1,active,3,False,1604815185,1,0,3582,,,1604815195,1604815195,0,0
677,1,1,2,26,3583,1,active,3,False,1604812341,1,0,3583,,,1604815195,1604815195,1,0
678,0,1,2,36,3584,1,active,4,False,1604814972,1,0,3584,,,1604815195,1604815195,4,0
679,5,1,1,13,3585,1,active,10,False,1604810689,1,0,3585,,,1604815195,1604815195,0,2
680,0,1,0,3,3586,1,active,16,False,1604810435,1,0,3586,,,1604815195,1604815195,0,0
681,1,1,0,24,3587,1,active,3,False,1604811521,1,0,3587,,,1604815195,1604815195,1,0
682,2,1,0,5,3588,1,active,16,False,1604812445,1,0,3588,,,1604815195,1604815195,0,2
683,2,1,1,15,3589,1,active,3,False,1604807191,1,0,3589,,,1604815195,1604815195,0,0
684,1,1,0,14,3590,1,active,5,False,1604802281,1,0,3590,,,1604815195,1604815195,1,0
685,5,1,1,9,3591,1,active,11,False,1604815054,1,0,3591,,,1604815195,1604815195,0,2
686,5,1,0,5,3592,1,active,14,False,1604814417,1,0,3592,,,1604815195,1604815195,1,0
687,1,1,0,26,3593,1,active,9,False,1604811682,1,0,3593,,,1604815195,1604815195,0,0
688,1,1,2,9,3595,1,active,7,False,1604812127,1,0,3595,,,1604815195,1604815195,0,1
689,2,1,1,1,3596,1,active,17,False,1604813587,1,0,3596,,,1604815195,1604815195,0,0
690,2,1,0,19,3597,1,active,6,False,1604814410,1,0,3597,,,1604815195,1604815195,1,0
691,4,1,1,11,3598,1,active,7,False,1604814205,1,0,3598,,,1604815195,1604815195,1,0
692,1,1,1,11,3600,1,active,15,False,1604814023,1,0,3600,,,1604815195,1604815195,1,0
693,2,1,2,1,3601,1,active,16,False,1604814245,1,0,3601,,,1604815195,1604815195,1,0
694,0,1,1,1,3602,1,active,21,False,1604814245,1,0,3602,,,1604815195,1604815195,0,1
695,1,1,0,17,3603,1,active,4,False,1604814983,1,0,3603,,,1604815195,1604815195,0,1
696,2,1,3,2,3604,1,active,12,False,1604815121,1,0,3604,,,1604815195,1604815195,1,0
697,2,1,2,8,3605,1,active,11,False,1604814059,1,0,3605,,,1604815195,1604815195,1,0
698,2,1,0,12,3606,1,active,9,False,1604811397,1,0,3606,,,1604815195,1604815195,0,0
699,1,1,0,13,3607,1,active,6,False,1604811090,1,0,3607,,,1604815195,1604815195,0,0
700,0,1,0,17,3608,1,active,4,False,1604806179,1,0,3608,,,1604815195,1604815195,0,2
701,2,1,0,3,3609,1,active,20,False,1604807702,1,0,3609,,,1604815195,1604815195,0,0
702,0,1,0,13,3610,1,active,13,False,1604801097,1,1,3610,,,1604815195,1604815195,0,0
703,1,1,2,15,3611,1,active,14,False,1604812818,1,0,3611,,,1604815195,1604815195,0,1
704,0,1,0,10,3612,1,active,5,False,1604798691,1,0,3612,,,1604815195,1604815195,0,0
705,0,1,1,16,3613,1,active,10,False,1604814448,1,0,3613,,,1604815195,1604815195,0,0
706,1,1,0,1,3614,1,active,21,False,1604814627,1,1,3614,,,1604815195,1604815195,0,0
707,0,1,0,17,3615,1,active,4,False,1604815128,1,0,3615,,,1604815195,1604815195,0,0
708,1,1,0,20,3616,1,active,5,False,1604814508,1,0,3616,,,1604815195,1604815195,0,1
709,1,1,0,19,3617,1,active,8,False,1604809137,1,0,3617,,,1604815195,1604815195,0,0
710,1,1,7,10,3618,1,active,8,False,1604814946,1,8,3618,,,1604815195,1604815195,2,0
711,6,1,0,4,3619,1,active,15,False,1604813829,1,0,3619,,,1604815195,1604815195,0,0
712,0,1,0,11,3620,1,active,12,False,1604809611,1,0,3620,,,1604815195,1604815195,0,0
713,2,1,0,12,3621,1,active,7,False,1604814078,1,0,3621,,,1604815195,1604815195,0,0
714,0,1,2,15,3622,1,active,6,False,1604801243,1,0,3622,,,1604815195,1604815195,2,0
715,1,1,1,34,3623,1,active,4,False,1604814786,1,0,3623,,,1604815195,1604815195,0,1
716,1,1,1,15,3628,1,active,15,False,1604814985,1,0,3628,,,1604815195,1604815195,0,0
717,0,1,0,17,3629,1,active,16,False,1604808564,1,0,3629,,,1604815195,1604815195,0,1
718,0,1,0,2,3630,1,active,31,False,1604814461,1,0,3630,,,1604815195,1604815195,1,0
719,7,1,3,1,3635,0,active,39,False,1604790726,0,0,3635,,,1604815195,1604815195,0,0
720,0,1,1,17,3637,1,active,13,False,1604814132,1,0,3637,,,1604815195,1604815195,0,1
721,0,1,0,0,3638,1,active,18,False,1604810295,1,0,3638,,,1604815195,1604815195,0,0
722,0,1,0,14,3639,1,active,16,False,1604813080,1,0,3639,,,1604815195,1604815195,0,0
723,0,1,0,18,3640,1,active,0,False,1604774783,1,0,3640,,,1604815195,1604815195,0,0
724,0,1,0,52,3641,1,active,2,False,1604815052,1,0,3641,,,1604815195,1604815195,0,1
725,1,1,2,10,3646,1,active,4,False,1604813990,1,10,3646,,,1604815195,1604815195,2,0
726,1,1,0,0,3647,1,active,23,False,1604800605,1,0,3647,,,1604815195,1604815195,0,0
727,0,1,1,11,3648,1,active,13,False,1604811532,1,0,3648,,,1604815195,1604815195,1,0
728,1,1,1,26,3649,1,active,3,False,1604813134,1,0,3649,,,1604815195,1604815195,3,0
729,0,1,0,33,3654,1,active,2,False,1604796047,1,0,3654,,,1604815195,1604815195,0,0
730,2,1,3,0,3656,1,active,43,False,1604815076,1,0,3656,,,1604815195,1604815195,0,5
731,0,1,2,0,3658,1,active,25,False,1604813469,1,0,3658,,,1604815195,1604815195,0,0
732,0,1,0,0,3661,1,active,19,False,1604785649,1,0,3661,,,1604815195,1604815195,0,0
733,0,1,6,1,3664,1,active,23,False,1604814114,1,0,3664,,,1604815195,1604815195,1,0
734,1,1,0,0,3668,1,active,26,False,1604812459,1,0,3668,,,1604815195,1604815195,0,2
735,4,1,0,28,3671,1,active,9,False,1604815024,1,0,3671,,,1604815195,1604815195,0,3
736,2,1,3,14,3673,1,active,4,False,1604814669,1,0,3673,,,1604815195,1604815195,0,0
737,2,1,0,0,3674,1,active,27,False,1604811619,1,0,3674,,,1604815195,1604815195,0,0
738,0,1,4,0,3676,1,active,2,False,1604814945,1,24,3676,[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],"{'off_dock_count': 58, 'active': True, 'valet_revision': 220, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'off_dock_capacity': 60, 'dock_blocked_count': 24}",1604815195,1604815195,0,0
739,0,1,1,16,3677,1,active,1,False,1604808518,1,0,3677,,,1604815195,1604815195,0,0
740,0,1,0,17,3678,1,active,1,False,1604808604,1,0,3678,,,1604815195,1604815195,0,0
741,0,1,1,11,3679,1,active,2,False,1604810413,1,0,3679,,,1604815195,1604815195,0,0
742,0,1,0,55,3680,1,active,0,False,1604802122,1,0,3680,,,1604815195,1604815195,0,0
743,0,1,0,1,3681,1,active,17,False,1604814286,1,0,3681,,,1604815195,1604815195,0,0
744,0,1,1,7,3686,1,active,31,False,1604815087,1,0,3686,,,1604815195,1604815195,0,5
745,0,1,1,19,3687,1,active,63,False,1604815171,1,0,3687,,,1604815195,1604815195,8,0
746,0,1,1,43,3689,1,active,3,False,1604814054,1,0,3689,,,1604815195,1604815195,1,0
747,0,1,0,27,3690,1,active,9,False,1604814613,1,0,3690,,,1604815195,1604815195,1,0
748,0,1,1,11,3691,1,active,7,False,1604812382,1,0,3691,,,1604815195,1604815195,1,0
749,0,1,0,5,3693,1,active,22,False,1604814471,1,0,3693,,,1604815195,1604815195,0,2
750,0,1,0,16,3694,1,active,2,False,1604805434,1,0,3694,,,1604815195,1604815195,0,0
751,0,1,7,17,3697,1,active,19,False,1604813904,1,0,3697,,,1604815195,1604815195,2,0
752,1,1,2,23,3699,1,active,5,False,1604815069,1,0,3699,,,1604815195,1604815195,0,2
753,0,1,0,12,3704,1,active,7,False,1604788975,1,0,3704,,,1604815195,1604815195,0,0
754,2,1,2,24,3707,1,active,29,False,1604815138,1,0,3707,,,1604815195,1604815195,0,2
755,1,1,2,10,3708,1,active,17,False,1604814733,1,0,3708,,,1604815195,1604815195,1,0
756,0,1,1,0,3709,1,active,50,False,1604815017,1,0,3709,,,1604815195,1604815195,0,0
757,6,1,1,0,3711,0,active,46,False,1604809921,0,0,3711,,,1604815195,1604815195,0,0
758,5,1,1,2,3712,0,active,36,False,1604815181,0,0,3712,,,1604815195,1604815195,1,0
759,4,1,1,50,3714,1,active,10,False,1604813852,1,0,3714,,,1604815195,1604815195,0,0
760,0,1,0,20,3715,1,active,11,False,1604814447,1,0,3715,,,1604815195,1604815195,0,3
761,0,1,1,19,3716,1,active,3,False,1604813441,1,0,3716,,,1604815195,1604815195,0,0
762,0,1,1,39,3718,1,active,6,False,1604814624,1,0,3718,,,1604815195,1604815195,5,0
763,0,1,0,28,3721,1,active,7,False,1604814789,1,0,3721,,,1604815195,1604815195,0,1
764,0,1,1,29,3723,1,active,0,True,1604811518,1,0,3723,,,1604815195,1604815195,0,0
765,0,1,3,36,3724,1,active,0,False,1604814012,1,0,3724,,,1604815195,1604815195,0,0
766,1,1,4,16,3725,1,active,21,False,1604815129,1,0,3725,,,1604815195,1604815195,5,0
767,1,1,0,1,3726,1,active,22,False,1604814879,1,0,3726,,,1604815195,1604815195,0,0
768,0,1,0,14,3727,1,active,24,False,1604813872,1,0,3727,,,1604815195,1604815195,0,2
769,0,1,0,18,3728,1,active,6,False,1604812792,1,0,3728,,,1604815195,1604815195,1,0
770,0,1,1,43,3731,1,active,2,False,1604810448,1,0,3731,,,1604815195,1604815195,3,0
771,1,1,1,2,3733,1,active,43,False,1604815052,1,0,3733,,,1604815195,1604815195,0,0
772,0,1,1,46,3734,1,active,3,False,1604810566,1,0,3734,,,1604815195,1604815195,1,0
773,0,1,1,18,3735,1,active,19,False,1604814503,1,0,3735,,,1604815195,1604815195,1,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604815195,1604815195,0,0
775,0,1,0,1,3737,1,active,34,False,1604815136,1,0,3737,,,1604815195,1604815195,0,0
776,1,1,1,1,3738,1,active,29,False,1604815161,1,0,3738,,,1604815195,1604815195,0,0
777,0,1,2,6,3739,1,active,29,False,1604814702,1,0,3739,,,1604815195,1604815195,1,0
778,0,1,0,10,3740,1,active,24,False,1604813477,1,0,3740,,,1604815195,1604815195,0,2
779,0,1,6,2,3744,1,active,43,False,1604814750,1,0,3744,,,1604815195,1604815195,0,0
780,3,1,0,21,3745,1,active,6,False,1604814957,1,0,3745,,,1604815195,1604815195,1,0
